19574544,250,44.640,15.645,29.458,64.628,36.211,30.532,35.904,18.968
19574470,365,71.833,18.545,47.501,37.907,17.890,31.732,21.018,15.354
19574786,258,64.787,17.181,38.908,49.638,16.286,30.687,20.907,10.805
19574724,371,72.983,52.774,58.379,45.633,30.760,38.778,18.603,16.263
19574824,269,65.175,40.592,53.609,44.458,21.407,32.358,21.795,16.981
19574835,407,79.020,23.049,53.954,66.604,48.875,35.679,26.513,22.068
19575148,276,76.289,30.199,90.461,62.867,26.567,67.057,31.428,24.375
19575152,427,58.953,23.389,61.098,57.854,29.532,40.055,18.294,14.415
19575341,267,56.956,26.934,48.692,34.464,18.893,32.378,15.409,12.814
19575251,363,40.899,16.335,33.514,17.895,14.420,29.413,25.926,7.658
19575433,250,54.923,22.885,45.075,46.684,18.345,38.733,28.142,13.260
19575509,409,58.669,15.446,46.132,59.592,30.287,33.992,16.788,16.008
19575702,262,68.072,59.797,67.461,33.200,35.045,66.099,27.724,13.941
19575700,477,69.250,25.002,66.635,51.520,27.484,45.205,23.072,14.700
19575879,265,58.375,12.624,42.028,34.324,13.705,26.345,31.085,10.836
19575911,412,75.078,40.840,83.474,60.938,26.877,39.057,19.703,17.716
19576047,253,40.620,26.747,39.827,31.176,18.216,29.213,27.358,10.927
19576067,521,68.806,38.594,60.456,35.203,24.581,34.463,17.609,14.164
19576232,258,65.719,21.652,53.782,46.389,28.749,39.162,23.660,23.836
19576203,413,84.253,21.562,72.690,54.910,28.504,44.973,24.344,17.368
19576595,271,54.855,41.322,49.214,61.644,26.430,41.157,19.633,18.538
19576449,372,68.759,19.903,42.133,35.820,29.300,37.344,21.098,14.809
19576759,241,78.247,16.238,32.734,35.765,18.815,29.173,16.975,14.469
19576670,436,62.563,75.699,110.844,96.509,56.361,65.151,52.946,42.542
19576850,273,63.508,25.116,46.519,73.975,23.376,37.255,22.529,15.351
19576937,416,68.118,20.380,54.712,31.031,26.663,45.215,16.628,10.593
19577114,247,41.499,37.735,175.085,31.032,14.111,23.053,23.520,9.359
19577057,359,76.919,25.625,57.961,69.381,21.050,42.629,26.199,14.901
19577395,259,76.188,17.497,43.825,48.527,23.860,35.933,33.783,15.659
19577345,419,68.407,24.839,64.197,48.090,25.368,42.153,24.763,16.791
19577457,246,65.687,12.297,36.508,31.429,15.493,26.212,13.067,7.774
19577583,347,75.466,22.548,62.727,62.930,41.542,42.889,49.964,25.369
19577733,243,70.533,16.381,55.334,49.199,21.981,34.973,17.728,17.713
19577615,448,64.119,20.492,64.936,42.734,33.952,42.072,46.215,17.036
19577921,254,49.352,20.634,51.188,31.809,34.530,37.273,21.188,16.323
19577938,390,71.031,19.217,50.564,48.181,31.275,38.487,24.019,13.248
19578134,239,60.852,22.763,48.083,37.083,20.269,38.047,42.825,15.965
19578107,405,71.994,37.364,102.473,103.987,48.106,70.253,43.924,21.270
19578222,247,55.586,47.045,57.650,33.016,29.144,41.686,32.522,19.605
19578315,384,69.025,27.106,98.090,65.372,39.465,39.512,48.448,25.998
19578414,235,34.682,13.323,25.791,25.154,18.781,26.221,33.035,12.056
19578585,407,62.191,21.483,49.369,57.405,26.522,37.737,23.661,25.897
19578740,240,45.592,15.522,36.229,33.937,18.743,31.567,13.287,14.845
19578683,388,71.404,25.585,61.014,52.518,27.141,49.843,30.304,17.637
19578959,280,74.509,48.921,81.766,70.883,39.465,54.873,31.773,42.534
19578853,398,69.740,28.806,74.063,57.651,42.191,57.463,28.182,18.050
19579048,255,61.924,18.904,39.846,36.867,18.230,42.299,27.006,14.629
19579118,371,70.207,41.421,85.225,44.596,47.805,41.897,40.644,18.696
19579321,284,47.752,18.790,55.484,36.718,22.907,38.046,13.089,10.240
19579211,427,84.753,33.497,76.036,51.962,45.225,59.576,28.076,23.995
19579550,277,43.934,19.435,62.435,35.654,29.798,37.757,12.103,38.660
19579485,473,95.102,50.905,117.389,86.781,57.782,71.218,32.067,38.058
19579737,263,52.651,15.886,45.070,25.935,14.333,28.024,17.929,10.441
19579653,444,69.662,18.147,54.836,51.060,17.727,38.110,19.352,15.797
19579813,264,78.707,65.056,182.022,174.086,73.085,81.065,62.362,23.533
19579953,384,68.103,47.993,102.009,53.761,51.317,59.777,42.977,34.829
19580100,264,79.018,46.304,107.609,56.154,42.848,57.611,62.709,34.385
19580008,350,82.413,27.009,71.615,76.361,33.913,51.646,25.569,18.481
19580266,272,79.987,22.295,51.111,45.043,22.432,33.676,21.850,17.972
19580325,373,43.855,13.156,36.708,37.545,14.581,24.078,10.521,7.765
19580509,267,50.749,16.127,48.030,34.995,24.913,28.307,13.178,9.902
19580547,338,72.349,35.195,66.195,48.841,37.269,37.677,45.489,20.185
19580612,263,61.137,15.437,37.964,34.886,20.052,31.197,40.054,11.010
19580787,399,90.719,34.520,89.596,32.808,26.348,53.102,39.180,13.873
19580940,269,76.533,24.826,38.305,35.545,21.881,37.063,25.151,20.366
19580911,332,63.433,15.911,57.594,41.134,23.679,32.313,14.606,11.621
19581115,252,69.496,17.413,33.017,35.328,16.533,33.316,18.041,11.470
19581175,401,78.180,25.645,54.078,36.417,18.427,36.573,29.210,15.055
19581247,266,73.620,19.478,78.088,39.924,30.350,39.699,19.119,24.044
19581219,401,48.075,13.008,21.389,26.918,12.646,24.487,11.873,10.294
19581402,227,36.007,9.275,20.239,19.051,13.566,14.767,9.860,10.008
19581412,387,79.364,23.572,47.153,35.693,20.005,33.467,20.656,13.627
19581766,247,69.899,13.091,34.751,44.494,13.164,21.068,13.850,9.383
19581702,399,67.821,47.137,37.160,62.635,18.870,26.605,29.479,15.315
19581933,239,73.305,28.045,48.952,27.059,27.352,48.412,29.052,18.602
19581837,424,73.119,46.191,70.106,43.866,21.550,44.605,30.013,15.660
19582137,260,11.816,3.167,5.777,7.088,2.748,6.117,2.750,2.164
19582029,432,71.614,39.543,64.214,54.799,27.862,54.852,26.100,11.930
19582211,263,74.257,23.757,61.120,45.898,22.141,44.803,32.794,23.944
19582244,417,67.675,49.306,40.972,47.518,30.814,38.500,21.506,15.749
19582520,245,60.894,23.751,33.294,40.105,36.925,33.688,20.778,13.112
19582440,384,72.189,18.503,51.609,39.861,25.012,30.537,33.343,13.547
19582707,262,42.423,44.101,46.989,28.606,20.127,36.647,21.194,11.541
19582658,387,77.425,26.600,63.704,38.869,19.465,37.810,22.097,16.947
19582885,274,59.399,11.664,36.368,29.463,18.571,33.101,9.763,10.966
19582842,369,71.576,22.007,46.174,50.300,18.582,38.568,20.094,24.472
19583122,270,57.471,15.994,35.133,26.545,16.139,30.288,20.203,11.907
19583188,393,93.281,30.231,59.000,75.181,34.851,64.114,40.116,25.680
19583393,272,85.024,39.917,71.299,54.370,18.784,38.399,26.640,13.509
19583332,498,63.195,21.004,52.254,45.913,20.587,39.428,21.982,23.564
19583490,268,46.939,21.094,41.475,33.088,17.850,34.966,21.110,11.622
19583577,566,54.603,33.018,109.459,34.971,66.798,68.622,33.259,24.725
19583668,243,55.896,32.669,103.357,115.974,43.738,52.756,40.155,24.158
19583795,422,69.049,50.221,70.130,71.488,44.274,50.354,39.446,16.395
19583866,260,73.496,33.174,89.987,87.286,34.394,49.352,74.661,19.302
19583956,541,61.761,36.449,95.134,92.033,48.246,57.413,37.547,27.517
19584138,264,69.583,22.732,60.022,50.911,25.831,45.732,45.232,23.130
19584111,475,71.462,24.588,89.932,57.561,49.563,55.017,28.355,19.508
19584255,256,42.190,14.933,53.074,40.858,14.984,31.125,14.566,19.159
19584369,417,81.879,21.541,100.085,53.620,34.605,50.381,24.387,20.617
19584565,242,75.247,29.893,91.923,93.733,47.060,51.723,42.379,30.920
19584484,430,80.989,21.495,53.662,38.367,21.901,47.058,23.962,19.864
19584618,268,51.553,10.107,39.262,40.462,11.216,20.621,11.679,9.316
19584635,485,90.992,33.289,56.311,55.043,27.410,55.213,37.563,11.888
19584869,251,85.300,22.569,77.251,64.015,22.756,45.544,29.399,16.345
19584840,548,61.830,35.211,57.411,45.150,26.292,33.864,16.387,17.825
19585019,279,92.032,61.103,73.432,44.256,27.742,46.087,32.161,19.661
19585084,354,53.552,13.530,31.900,39.175,14.758,26.297,12.305,10.893
19585392,261,57.988,18.866,39.440,52.033,28.232,33.348,19.353,15.760
19585212,389,41.834,9.915,24.533,11.031,8.685,13.437,13.433,7.698
19585510,272,81.526,25.079,98.976,47.844,57.472,48.330,26.256,30.278
19585529,411,72.553,64.476,68.413,70.646,80.027,63.879,113.258,51.569
19585637,318,59.203,19.954,57.528,34.053,16.425,32.002,12.625,10.296
19585675,586,54.591,23.893,59.430,31.370,28.787,44.667,17.593,14.798
19585922,313,63.524,18.797,56.402,37.527,29.813,37.509,26.340,13.901
19585856,531,55.440,39.487,71.751,30.766,28.834,35.457,9.787,11.923
19586192,285,74.579,24.513,50.409,32.002,37.193,42.767,18.247,14.702
19586077,947,44.330,29.578,33.808,32.870,11.200,23.014,10.986,7.912
19586249,260,59.479,15.307,34.881,25.436,20.745,24.253,21.680,9.655
19586388,387,58.214,43.421,72.020,49.872,28.092,43.315,23.666,16.088
19586449,256,61.908,26.287,27.274,24.119,17.530,32.953,18.782,10.952
19586491,497,80.681,25.764,50.834,24.929,16.349,33.159,35.670,10.257
19586639,261,50.967,16.905,42.387,46.519,27.923,44.058,25.616,13.731
19586625,433,89.179,22.264,55.521,40.344,17.552,38.358,24.342,12.949
19586894,272,79.918,30.039,98.617,56.059,28.834,56.907,30.992,35.712
19586976,953,38.608,15.473,51.943,66.993,24.290,23.793,16.368,12.842
19587089,290,71.028,21.655,56.651,60.089,21.768,34.934,21.586,17.727
19587195,697,59.190,21.781,52.779,40.754,18.902,33.213,22.338,11.235
19587321,277,58.900,21.956,39.385,41.566,27.043,36.825,18.126,13.090
19587335,406,60.696,14.189,48.645,24.514,18.435,28.187,8.025,9.750
19587516,271,62.662,49.655,37.013,38.038,25.845,27.134,50.508,12.055
19587470,427,67.965,19.989,48.642,49.828,22.701,39.768,14.177,17.715
19587664,273,40.957,37.648,30.797,20.237,13.885,26.346,11.688,9.507
19587630,407,97.919,38.162,60.910,47.449,64.159,56.619,39.533,33.773
19587826,271,50.756,16.103,26.396,25.977,10.412,21.606,16.750,9.236
19587818,420,67.940,48.164,55.316,38.019,21.478,35.285,16.517,10.615
19588175,267,79.114,28.429,35.385,29.499,11.846,22.419,18.148,12.130
19588057,365,86.453,22.094,45.787,26.558,14.687,36.734,22.705,10.901
19588372,240,61.112,17.612,33.849,40.363,15.522,36.297,16.957,13.802
19588212,386,59.333,15.905,45.987,18.111,15.995,30.981,12.433,19.326
19588512,221,47.655,16.262,42.351,29.169,17.100,33.271,13.607,7.662
19588501,371,71.198,11.562,46.940,27.837,14.083,28.238,11.204,11.743
19588607,266,84.142,21.358,36.652,66.739,25.071,34.219,22.740,9.907
19588693,397,44.999,24.120,27.446,23.373,11.943,20.022,12.651,10.972
19588944,274,45.628,11.256,39.212,20.430,17.621,22.267,22.926,9.396
19588954,383,45.033,13.927,34.520,17.361,14.990,22.790,10.371,12.715
19589130,251,44.843,11.508,18.279,15.228,11.077,12.263,8.912,8.393
19589110,446,78.892,30.161,80.368,39.789,37.838,37.331,33.625,21.353
19589212,248,46.873,10.093,28.001,35.247,11.540,16.846,10.612,9.327
19589397,387,58.243,23.775,38.816,26.765,19.621,40.911,24.583,17.127
19589486,250,70.607,24.693,48.945,34.565,23.748,40.969,24.612,20.809
19589548,430,53.384,23.230,37.264,22.034,16.660,37.040,17.906,11.718
19589627,268,50.130,20.499,42.362,28.286,26.187,35.808,12.514,10.317
19589646,618,76.692,21.492,52.111,68.203,26.599,36.973,21.214,18.950
19589926,260,57.210,24.224,53.260,51.250,30.844,39.729,24.830,15.079
19589896,420,88.819,21.223,60.891,35.074,24.213,45.838,21.353,14.473
19590028,254,35.896,24.753,32.859,24.469,16.148,30.874,14.311,14.869
19590049,433,67.564,31.469,69.682,55.987,26.597,53.905,56.216,21.759
19590292,249,59.175,23.942,57.486,27.144,24.588,27.499,14.910,11.408
19590394,410,76.237,22.623,53.136,69.832,28.089,39.974,28.013,21.013
19590478,278,60.915,22.093,43.718,49.483,32.112,37.079,44.937,14.600
19590439,487,62.380,37.640,89.716,68.998,35.179,49.286,36.906,19.727
19590738,246,61.521,14.075,43.301,60.145,24.567,33.219,15.261,15.705
19590760,409,67.735,68.768,67.922,59.486,32.993,46.240,29.242,21.945
19590881,270,54.399,21.357,64.144,49.979,24.760,41.706,25.396,34.777
19590986,354,61.506,22.985,57.045,53.657,23.347,38.934,26.477,20.204
19591036,266,63.858,25.956,56.587,75.107,23.806,36.483,29.137,22.498
19591182,435,76.809,62.578,132.508,36.318,23.968,38.888,58.271,14.930
19591227,262,79.321,21.767,70.098,65.065,21.031,50.360,25.500,14.215
19591318,372,68.326,23.894,67.984,57.441,31.483,44.898,24.921,20.631
19591525,259,66.384,17.442,59.819,69.064,28.449,45.410,19.177,29.537
19591413,372,70.170,28.284,72.968,55.012,25.861,48.138,25.352,23.752
19591720,247,60.727,14.489,47.191,50.643,36.803,38.196,19.007,12.813
19591690,408,79.008,21.852,68.104,70.492,27.084,38.418,21.980,21.528
19591924,291,35.719,21.242,26.830,21.082,12.269,20.074,19.394,7.683
19591959,515,50.653,17.549,54.777,53.008,26.226,42.710,17.925,8.920
19592032,253,72.856,29.698,54.173,83.061,21.141,42.455,26.457,31.281
19592019,436,68.025,28.696,57.544,46.134,32.287,51.896,26.566,14.220
19592377,256,55.593,34.173,38.309,51.266,19.433,31.945,18.509,12.736
19592306,408,75.497,23.752,63.645,54.852,23.401,32.878,19.134,19.281
19592411,266,61.559,25.022,67.490,41.316,20.334,38.761,60.172,15.576
19592583,607,54.910,52.503,44.154,26.595,18.420,42.645,37.589,16.119
19592760,263,61.551,23.300,55.356,39.076,36.677,36.862,24.538,14.591
19592757,450,61.893,19.010,38.427,35.145,20.312,36.136,34.314,9.440
19592959,274,58.379,17.015,43.491,43.143,23.289,29.149,18.665,17.408
19592815,488,85.274,27.854,82.685,39.840,36.943,43.538,17.075,12.666
19593175,283,62.992,38.502,111.067,68.161,44.588,61.811,47.645,68.260
19593140,932,44.692,15.501,35.219,64.865,15.799,23.268,14.472,11.245
19593344,246,48.280,23.689,49.089,33.415,17.635,34.367,17.419,10.393
19593316,1169,39.359,11.503,42.896,74.452,10.785,14.214,11.141,10.205
19593535,283,78.786,24.160,57.877,39.743,16.350,40.034,25.614,14.985
19593442,1075,34.806,10.279,28.641,57.589,10.394,16.893,10.782,7.382
19593672,262,43.109,16.060,38.611,29.480,15.817,21.355,15.633,13.372
19593634,625,56.016,27.408,54.302,37.855,26.754,47.246,21.951,13.024
19593869,269,71.612,22.696,65.656,47.401,39.249,34.636,22.122,21.729
19593927,633,55.280,27.535,46.470,39.729,28.260,37.807,45.891,28.289
19594105,269,55.245,16.300,49.780,32.455,15.277,27.580,19.102,10.901
19594144,565,66.732,35.201,92.915,54.715,68.666,46.825,78.766,33.654
19594282,302,61.144,14.982,31.423,28.289,13.627,25.562,21.129,11.882
19594209,814,35.931,11.494,27.844,17.444,10.124,23.923,20.147,7.564
19594437,270,79.336,16.763,57.035,52.459,23.478,30.047,16.697,19.891
19594482,539,76.802,32.709,48.248,34.997,29.371,37.545,18.121,8.222
19594679,269,73.454,23.611,51.154,60.630,25.713,37.539,24.892,15.497
19594777,384,70.695,25.416,39.094,29.986,22.988,36.172,21.023,30.893
19594972,262,82.614,19.293,50.916,25.263,21.542,38.970,14.475,8.396
19594857,414,64.612,45.539,87.937,42.064,36.719,71.068,36.300,23.531
19595046,258,64.396,23.925,57.180,33.700,21.559,49.331,22.911,15.430
19595134,478,72.045,18.987,63.654,33.591,27.000,32.940,22.166,13.426
19595329,262,83.564,38.550,79.024,41.171,29.365,62.198,26.299,23.993
19595270,383,66.974,29.550,60.484,59.599,44.179,48.441,32.380,26.144
19595570,245,43.507,18.313,31.143,18.247,11.112,19.847,16.720,8.870
19595536,515,61.568,46.086,64.587,36.334,21.439,43.769,25.625,12.495
19595650,256,89.095,29.314,70.763,47.590,30.993,40.664,31.501,25.845
19595663,366,74.201,26.977,68.476,48.720,38.899,49.435,38.103,16.243
19595893,274,81.127,33.249,57.238,54.742,29.985,44.857,65.207,20.639
19595800,454,68.153,18.269,42.077,28.043,17.597,33.517,14.623,15.226
19596027,241,60.755,25.637,57.403,39.935,27.595,53.925,28.825,12.158
19596082,368,58.339,49.714,48.370,34.512,23.512,35.309,21.586,8.990
19596307,271,69.673,18.737,45.710,34.845,18.463,26.763,17.835,21.407
19596241,429,58.828,21.488,67.689,26.798,21.700,41.711,22.800,9.461
19596479,295,73.552,33.155,55.987,38.911,25.467,34.753,25.791,20.133
19596495,607,67.195,24.904,43.835,41.427,21.868,38.592,45.795,15.311
19596752,260,52.084,16.978,47.423,29.877,14.277,30.263,24.343,17.827
19596642,396,69.711,23.704,62.454,57.471,23.632,40.897,32.728,17.684
19596967,255,74.971,27.636,37.958,43.380,26.367,44.023,30.030,23.343
19596823,356,73.862,22.906,46.139,39.314,21.215,39.396,31.157,21.725
19597189,270,77.214,21.091,65.971,47.012,39.915,37.268,23.283,20.120
19597142,450,72.465,26.557,52.646,37.803,32.805,34.561,41.134,10.260
19597219,258,81.164,30.149,59.509,63.115,31.864,55.247,33.454,34.727
19597291,395,60.314,17.981,58.533,34.067,20.211,28.802,16.525,10.943
19597546,261,52.133,22.732,48.427,52.049,23.998,39.093,33.509,11.364
19597410,374,82.961,22.051,57.980,57.034,30.938,40.182,22.309,12.047
19597770,235,70.192,14.174,47.133,43.574,20.799,33.997,21.089,22.811
19597669,602,68.953,28.870,41.803,35.591,16.864,44.010,24.201,10.829
19597890,244,46.291,15.539,41.227,26.606,17.976,30.151,16.026,12.606
19597821,347,76.431,20.482,59.484,41.232,32.664,43.708,23.280,30.651
19598132,277,86.339,35.972,66.721,65.005,26.635,48.677,22.932,22.198
19598072,405,68.585,52.649,53.751,67.732,32.850,50.002,28.327,20.290
19598212,269,63.142,34.944,50.535,37.998,22.885,26.736,34.061,14.463
19598257,386,71.857,20.898,30.796,50.396,24.586,34.807,19.713,18.761
19598592,256,88.077,25.761,65.101,62.586,27.983,40.449,29.067,16.986
19598451,437,74.876,51.892,74.734,93.966,52.420,74.336,90.950,51.590
19598753,264,59.323,29.766,70.848,39.667,28.117,37.993,25.848,21.872
19598738,413,66.406,57.071,57.788,45.827,35.247,51.754,56.877,15.724
19598953,263,69.163,19.356,62.114,61.246,24.601,32.607,34.843,18.334
19598965,429,72.527,15.631,60.970,44.373,26.079,38.107,21.954,18.610
19599139,278,65.405,39.816,75.248,66.397,22.275,41.590,25.510,16.306
19599059,392,67.287,21.854,53.153,32.521,24.085,46.725,20.189,20.485
19599280,267,81.601,30.392,74.612,63.539,43.892,51.728,30.699,32.216
19599361,537,44.894,11.807,23.708,46.338,19.390,18.714,13.896,13.080
19599464,237,62.351,29.640,70.533,47.964,35.819,46.325,52.110,19.055
19599504,485,61.850,28.705,76.000,35.030,32.496,46.769,24.742,19.256
19599775,233,64.184,21.255,39.162,46.407,27.403,35.299,24.028,29.711
19599670,345,49.805,28.134,30.756,29.066,24.641,34.728,29.870,14.656
19599807,264,77.354,16.150,42.644,43.412,20.341,34.495,18.479,15.716
19599846,367,60.023,12.193,44.931,37.322,10.948,22.628,13.467,11.385
19600023,210,56.674,22.822,34.363,19.002,18.419,31.596,21.644,17.199
19600073,375,75.993,25.252,62.481,71.710,27.974,49.243,21.594,19.904
19600380,250,90.326,21.276,83.419,48.856,26.784,37.316,24.971,23.269
19600356,351,73.230,18.852,74.170,41.479,19.600,33.931,20.146,16.737
19600412,254,54.899,37.250,65.323,57.895,52.216,54.558,61.681,26.372
19600413,374,67.483,15.324,41.256,50.817,24.715,38.515,15.299,14.559
19600734,262,54.047,20.360,43.106,41.081,22.638,43.081,20.009,35.642
19600661,452,72.248,33.394,65.968,36.745,23.993,37.319,51.599,16.925
19600846,259,57.119,24.400,37.278,40.692,12.680,26.952,18.117,8.884
19600867,416,65.905,27.208,55.857,34.857,30.287,51.567,23.352,11.858
19601163,301,77.498,18.467,59.895,54.224,25.621,39.912,21.930,16.643
19601047,526,62.428,24.234,52.698,43.303,18.613,44.737,23.453,12.400
19601379,251,80.377,26.394,59.344,30.257,33.657,39.814,29.294,23.822
19601336,632,58.508,28.708,68.527,47.761,35.139,47.671,28.489,11.801
19601592,254,43.846,15.572,29.219,27.079,14.121,24.952,17.505,10.082
19601585,725,68.225,40.339,44.383,47.492,26.797,32.579,49.796,22.092
19601653,271,76.708,42.318,81.137,61.490,26.154,46.700,20.701,39.813
19601677,689,50.681,18.960,37.176,27.804,17.398,28.503,16.588,10.144
19601879,252,77.536,17.682,38.280,31.669,18.703,36.300,16.350,14.127
19601830,337,84.425,27.270,92.280,48.342,49.265,58.514,29.478,33.748
19602081,263,85.880,30.601,58.508,56.760,39.286,36.287,45.060,22.071
19602154,386,49.331,14.047,34.503,37.783,10.812,29.363,40.015,8.110
19602219,269,67.410,33.800,53.771,35.826,30.770,50.335,36.736,29.563
19602338,421,69.050,24.164,63.154,55.889,25.738,46.115,26.122,17.568
19602585,250,74.087,36.829,54.707,50.593,28.701,47.966,33.870,26.771
19602447,431,71.194,26.296,59.226,25.899,20.787,34.962,21.760,10.922
19602612,287,52.313,19.758,40.819,33.432,14.666,21.461,14.648,9.792
19602605,750,59.175,17.103,48.902,12.350,19.135,21.926,13.963,8.729
19602933,236,33.457,10.237,18.984,11.997,13.617,11.012,8.918,8.284
19602861,448,76.127,34.186,78.349,54.568,46.349,56.292,17.545,11.502
19603049,261,55.259,12.817,33.144,39.369,15.444,20.806,11.032,10.973
19603092,388,72.810,24.136,74.125,73.023,46.775,58.041,24.322,29.619
19603231,249,52.236,16.394,45.669,32.863,28.719,30.625,26.360,17.480
19603220,467,79.229,32.640,95.291,49.076,33.211,42.972,39.270,34.906
19603487,242,59.351,34.069,66.028,34.020,34.065,56.043,66.194,16.539
19603575,361,86.111,22.704,91.962,65.051,29.586,46.575,24.320,13.223
19603761,231,65.451,20.223,53.902,32.159,23.324,36.011,28.237,28.348
19603677,354,93.765,40.271,73.296,49.517,29.303,53.153,36.665,27.668
19603860,251,68.579,35.748,92.432,68.172,49.043,59.654,41.781,34.696
19603828,356,68.261,28.565,73.730,30.464,36.043,45.599,53.751,27.989
19604120,225,45.375,16.409,38.883,27.362,14.575,21.420,21.421,10.528
19604060,362,66.902,18.699,56.526,50.035,25.537,42.346,19.665,20.507
19604362,249,58.342,16.591,45.284,46.109,18.773,32.882,18.683,14.593
19604264,371,72.517,25.579,72.556,78.577,25.525,48.131,45.440,24.902
19604496,244,61.882,24.565,48.869,75.308,18.694,44.342,26.825,15.591
19604426,340,69.284,20.748,54.300,38.186,17.280,27.051,20.265,14.462
19604728,247,54.336,35.788,47.837,33.412,21.302,29.330,18.628,13.614
19604698,365,71.894,24.582,58.880,61.391,27.954,44.416,51.204,22.631
19604961,242,66.283,32.119,81.209,61.630,24.184,44.273,51.674,16.490
19604842,359,72.269,18.880,61.936,42.531,30.259,43.242,25.830,29.194
19605062,270,54.180,23.915,48.226,42.316,38.280,43.788,28.470,31.569
19605099,459,61.706,31.513,59.030,58.441,29.401,51.092,25.811,15.134
19605283,239,53.137,21.894,59.934,59.368,28.914,42.495,45.204,14.063
19605312,382,42.560,39.794,47.602,28.154,19.361,30.347,14.214,8.185
19605419,274,52.021,18.158,39.578,34.104,27.983,32.643,18.953,23.328
19605431,397,70.013,24.803,61.630,63.855,48.085,51.335,18.556,23.661
19605796,269,62.826,31.912,53.713,55.236,24.491,34.056,17.250,13.894
19605746,385,66.021,19.654,41.131,64.434,31.570,49.994,16.106,36.620
19605836,265,68.983,25.849,65.730,34.927,26.583,47.124,42.338,10.102
19605863,333,79.002,30.618,54.107,45.402,25.420,43.043,31.161,19.706
19606028,247,71.113,41.972,61.483,63.481,26.911,39.497,23.555,16.230
19606124,404,65.820,17.675,55.117,50.849,17.692,30.206,32.979,19.424
19606239,267,47.970,19.113,48.730,36.809,27.925,41.817,22.330,16.885
19606349,363,57.079,18.650,34.618,36.725,19.639,27.028,34.801,9.377
19606596,257,62.488,21.270,75.536,73.173,27.106,46.721,23.012,22.229
19606599,367,76.914,21.806,63.679,47.905,18.780,45.586,24.183,14.631
19606635,259,75.723,41.197,98.491,85.847,44.923,57.998,49.323,21.794
19606616,374,72.173,27.941,64.531,77.933,30.065,50.805,30.823,18.238
19606818,236,60.855,25.829,35.057,32.352,25.328,42.063,39.031,20.145
19606926,404,57.505,26.615,59.874,37.317,20.886,42.017,57.992,10.469
19607170,243,57.144,20.638,47.335,47.976,24.059,38.231,44.218,15.613
19607166,443,79.166,48.580,42.192,31.766,20.763,39.602,30.000,13.365
19607280,238,48.415,14.101,28.631,30.240,18.162,23.317,15.202,10.041
19607259,457,66.984,15.969,59.499,43.675,37.506,35.397,13.007,12.810
19607436,218,55.961,22.960,55.093,32.271,17.078,28.951,16.355,13.623
19607479,378,67.741,21.459,46.563,46.984,24.059,41.529,24.152,16.928
19607601,226,83.019,17.569,53.784,32.739,20.443,37.108,19.601,18.507
19607756,349,67.001,22.168,68.591,50.904,38.617,49.047,18.465,19.722
19607879,258,60.682,35.787,65.745,31.893,35.193,38.002,21.203,17.246
19607808,412,60.279,20.913,64.319,50.186,46.579,42.710,17.841,9.508
19608182,230,60.260,28.676,27.695,33.919,13.679,26.365,10.962,10.083
19608116,380,85.354,45.790,48.575,41.957,29.033,41.757,46.938,30.092
19608278,258,75.640,16.919,53.824,39.132,17.280,32.104,17.663,12.372
19608305,724,55.276,31.688,80.543,66.994,33.129,55.508,72.124,13.314
19608562,232,69.650,27.613,61.620,39.045,32.813,39.301,40.417,27.515
19608451,368,84.026,20.106,53.856,43.693,20.950,32.653,20.853,20.683
19608754,268,30.824,8.029,15.004,13.227,7.947,14.431,6.608,6.980
19608764,402,48.967,17.477,45.660,29.617,23.744,33.043,13.992,8.837
19608874,275,60.016,14.249,31.452,37.695,13.791,31.707,22.202,14.602
19608871,533,51.964,23.670,54.112,15.609,25.526,47.030,14.605,10.640
19609155,278,58.051,20.931,40.781,35.250,21.560,46.079,18.626,13.012
19609049,917,38.839,16.844,64.426,36.746,19.394,29.509,14.284,10.523
19609282,249,60.732,16.088,41.293,53.889,12.693,31.235,18.972,11.418
19609201,461,67.721,37.122,47.574,36.876,25.934,52.440,26.622,9.802
19609549,255,55.811,18.431,47.997,51.353,14.527,29.402,21.121,13.185
19609524,395,65.392,29.875,70.079,45.681,25.237,40.696,25.813,19.622
19609669,238,51.204,24.370,28.995,27.536,12.216,19.659,20.584,14.149
19609718,436,82.250,28.856,60.646,40.689,31.131,53.404,25.486,12.203
19609929,245,59.923,15.170,45.603,20.125,18.296,28.005,27.401,13.849
19609946,407,91.948,23.080,76.884,49.319,26.243,41.027,23.192,21.752
19610024,262,73.323,27.992,91.617,58.967,39.605,41.380,49.634,26.418
19610070,598,61.597,30.387,66.191,30.065,26.406,52.384,23.157,9.850
19610266,262,34.756,17.092,23.531,14.128,9.567,21.013,12.594,5.688
19610217,461,107.050,44.451,89.391,27.917,48.867,55.346,30.313,37.249
19610547,259,38.911,15.264,38.288,24.721,9.650,26.539,16.853,7.144
19610544,414,72.462,36.857,51.000,41.401,22.543,41.730,15.438,17.269
19610747,230,43.542,9.238,37.391,25.399,14.127,19.809,9.100,7.336
19610673,395,61.415,30.338,47.459,40.840,29.497,33.288,30.758,12.240
19610960,280,50.989,44.740,39.600,23.527,19.575,39.949,26.317,9.451
19610814,389,52.487,36.489,51.531,33.799,20.623,33.883,23.829,14.169
19611027,254,49.107,13.284,24.972,29.166,15.258,25.905,21.530,17.683
19611167,331,69.229,26.232,44.092,34.963,18.396,29.573,21.454,17.469
