19422560,262,65.124,42.792,49.249,55.185,34.304,43.792,36.231,43.601
19422495,464,66.723,38.369,59.160,53.988,61.410,42.397,42.115,33.351
19422754,256,65.136,41.074,94.497,62.384,56.981,53.491,44.825,37.207
19422747,515,64.311,56.296,53.492,63.183,38.290,48.652,40.683,48.677
19422980,264,42.701,26.543,42.836,34.825,36.799,29.234,31.408,27.549
19422886,439,63.628,41.239,60.120,50.965,67.572,40.067,46.492,44.917
19423135,253,84.847,43.973,42.979,43.655,33.462,31.564,54.218,42.179
19423058,400,62.498,42.649,46.829,68.415,57.752,47.085,65.103,37.018
19423324,263,86.378,62.236,91.885,61.282,102.079,48.723,57.854,63.584
19423295,414,70.046,44.568,67.655,62.026,71.378,59.765,62.622,42.924
19423455,247,58.126,37.963,84.620,45.172,51.702,44.333,40.803,40.193
19423488,430,55.390,49.788,46.989,72.687,34.624,33.178,41.121,77.281
19423724,241,97.238,45.730,92.590,55.672,73.705,48.297,51.473,53.048
19423779,417,71.247,50.181,86.699,81.134,65.564,41.365,50.610,41.945
19423935,268,51.840,44.120,53.205,42.220,45.320,53.626,64.181,31.758
19423949,553,47.581,34.070,43.479,76.597,60.767,46.029,43.913,42.590
19424073,253,55.217,39.245,32.139,33.394,41.676,23.775,29.764,23.530
19424042,436,69.851,52.809,58.934,47.817,51.646,78.643,55.830,45.186
19424367,235,56.301,34.117,79.715,44.846,43.889,41.996,62.134,50.060
19424372,377,40.690,34.831,30.816,41.975,38.686,26.964,43.065,36.017
19424407,241,35.961,33.740,57.740,32.026,32.781,26.221,36.297,26.730
19424503,351,92.212,43.114,84.888,54.726,60.587,40.769,58.559,55.470
19424760,240,67.091,51.550,91.749,53.055,56.163,46.226,45.492,39.336
19424765,407,59.068,38.582,77.383,61.146,50.720,45.678,41.817,41.473
19424825,238,72.749,34.560,58.349,38.270,46.958,46.824,42.376,43.282
19424856,483,50.556,38.465,32.732,49.942,54.816,39.654,36.314,27.212
19425164,292,27.257,28.538,22.598,42.258,21.880,19.429,20.102,37.765
19425074,472,56.247,55.373,57.285,48.851,38.092,33.361,45.519,56.466
19425219,375,48.000,52.405,42.430,39.119,36.244,35.739,52.919,40.947
19425267,494,78.518,40.255,47.888,50.491,50.456,30.359,30.483,26.551
19425519,326,43.130,48.016,40.535,33.095,38.799,26.558,38.001,29.762
19425470,536,54.051,37.622,43.427,80.452,44.102,60.109,39.818,47.142
19425736,374,53.619,43.998,60.774,57.361,46.974,36.528,50.895,37.251
19425713,633,65.756,38.129,43.926,58.630,41.316,34.273,43.914,65.189
19425855,289,50.853,36.084,59.514,60.730,40.413,33.264,48.690,38.399
19425832,490,66.460,43.046,56.650,55.565,58.226,41.811,60.607,47.492
19426190,257,35.669,23.619,38.986,72.765,38.468,27.516,27.184,21.858
19426001,359,69.082,47.056,90.997,70.034,62.412,41.672,43.914,36.486
19426322,265,52.904,34.847,65.956,54.647,55.085,46.900,67.657,32.488
19426207,412,67.571,40.314,62.411,50.989,43.434,42.554,50.322,39.892
19426413,245,50.559,55.680,44.132,57.651,34.359,50.129,43.694,43.369
19426456,376,121.359,51.895,37.886,54.079,57.248,45.199,40.033,59.781
19426728,278,77.701,70.640,135.985,65.328,54.140,53.282,69.671,49.814
19426670,422,92.970,54.827,64.904,90.161,51.747,41.037,48.786,43.173
19426800,279,82.220,57.128,79.495,91.291,52.389,46.709,67.233,94.077
19426819,480,63.842,52.131,63.691,70.429,65.839,47.285,50.329,60.229
19427020,306,57.585,48.605,62.560,58.024,60.928,33.724,52.264,33.432
19427163,420,87.986,42.994,67.689,79.704,61.276,40.447,50.826,58.305
19427397,285,56.635,36.786,45.521,74.908,37.889,34.621,50.849,35.055
19427349,447,65.368,39.389,62.033,60.775,52.624,51.053,44.885,56.149
19427414,295,60.558,32.435,45.353,55.474,52.160,22.464,35.942,40.515
19427445,423,66.295,42.660,49.273,73.578,59.479,41.214,43.306,38.737
19427786,279,102.033,58.038,83.290,60.447,62.186,60.698,57.892,48.564
19427749,331,65.319,49.857,71.578,66.341,38.595,35.356,42.429,35.441
19427889,294,57.941,52.304,54.307,52.423,39.533,51.401,53.196,81.832
19427883,397,63.092,53.769,116.302,63.943,95.539,46.778,56.115,63.120
19428018,282,79.303,41.831,62.606,53.813,53.071,36.945,44.717,42.285
19428167,398,74.459,46.412,89.615,75.945,48.340,45.556,68.083,45.479
19428251,272,114.306,50.132,95.079,60.053,47.983,43.452,69.584,76.231
19428293,396,92.527,41.934,62.646,51.865,45.282,44.829,47.917,39.906
19428462,259,103.167,69.556,138.788,88.555,138.639,72.829,65.567,93.440
19428492,668,60.474,49.895,37.112,105.358,54.700,40.736,40.564,32.453
19428637,294,54.261,41.582,85.853,43.406,45.695,41.375,38.359,38.257
19428653,418,70.085,44.966,79.792,68.873,92.377,41.513,50.224,71.278
19428844,257,65.369,26.112,53.222,37.801,27.769,23.453,37.730,25.338
19428937,417,60.331,43.420,79.126,114.554,38.803,35.273,67.847,38.446
19429023,276,46.621,31.092,35.152,45.723,30.530,41.272,35.847,38.906
19429185,412,68.725,52.013,100.285,81.276,49.618,54.795,63.535,65.243
19429257,284,82.614,32.580,40.207,57.499,33.022,30.150,37.644,42.267
19429322,567,46.469,37.553,37.377,59.251,44.280,29.210,34.484,37.882
19429519,263,56.700,39.120,44.206,49.198,39.594,47.554,44.248,35.235
19429546,460,88.336,41.945,56.546,86.893,52.681,39.560,61.117,40.155
19429777,282,65.592,49.173,53.019,63.626,69.370,40.459,46.620,71.976
19429624,555,61.670,46.102,48.491,85.700,49.153,36.207,43.719,50.221
19429826,293,84.978,68.402,75.537,55.194,69.499,68.652,53.763,45.637
19429861,449,60.257,39.113,46.560,54.838,61.432,52.322,53.180,54.993
19430176,317,62.122,41.751,89.280,68.407,74.598,38.855,51.958,48.943
19430039,439,56.811,37.750,46.111,46.413,65.231,37.049,40.669,33.792
19430222,299,59.908,38.395,49.982,57.534,38.762,46.616,42.367,37.835
19430273,502,48.701,40.773,65.431,68.596,35.245,30.014,36.069,28.330
19430523,305,90.179,56.544,74.815,82.513,56.257,47.400,74.927,63.564
19430521,405,73.387,47.867,73.118,70.829,71.500,52.633,59.758,62.043
19430634,270,57.049,43.867,78.681,47.407,35.306,33.883,40.439,57.705
19430688,445,65.666,44.416,49.873,79.502,43.269,49.602,67.838,48.784
19430836,265,54.733,37.639,65.264,47.402,38.194,45.195,54.198,40.338
19430919,605,67.262,44.977,54.831,60.640,108.672,44.217,46.694,51.011
19431155,317,77.872,45.156,51.628,51.613,51.990,49.803,40.602,48.885
19431112,594,74.150,47.730,91.731,74.247,56.922,50.438,48.234,67.339
19431368,255,55.607,53.097,61.218,54.957,63.837,33.282,38.058,34.770
19431203,413,69.733,40.457,53.095,46.191,81.688,38.432,45.525,41.259
19431400,282,67.272,66.315,55.458,48.051,50.287,65.256,45.188,38.990
19431513,417,51.727,36.222,46.399,52.352,73.316,59.765,43.911,38.131
19431776,276,71.814,44.319,50.964,41.521,45.788,51.851,44.569,32.684
19431627,479,71.815,43.097,66.109,76.580,43.133,46.841,48.895,42.206
19431983,299,59.527,37.243,62.695,44.749,38.095,38.908,39.553,38.113
19431957,392,77.102,46.482,59.908,61.481,53.977,48.880,50.770,86.658
19432129,268,51.718,34.907,36.583,35.738,48.228,28.100,37.322,39.863
19432152,415,79.098,44.012,50.299,58.643,56.347,77.487,54.705,60.083
19432283,293,53.847,44.508,51.938,44.859,61.260,32.172,38.676,35.771
19432325,428,97.685,58.785,63.375,50.126,78.873,41.801,47.518,57.609
19432546,294,48.842,37.300,32.723,36.182,41.177,34.478,44.629,33.346
19432470,460,68.305,49.173,53.276,70.701,55.731,44.961,46.279,71.683
19432645,289,80.695,51.346,58.607,43.609,56.411,41.649,40.409,34.480
19432761,417,82.888,38.688,87.853,86.076,37.627,36.576,42.809,86.859
19432812,322,56.819,36.293,75.998,59.208,65.295,44.841,36.165,53.167
19432841,557,79.917,54.975,51.572,67.413,56.367,37.955,46.206,59.156
19433123,285,50.578,40.381,59.690,53.000,36.808,31.368,39.069,51.233
19433165,408,74.145,75.463,73.101,77.244,50.173,50.109,54.949,41.836
19433358,288,64.244,39.086,43.501,45.587,38.401,37.117,43.633,47.793
19433212,414,61.053,50.512,43.543,71.301,60.484,36.872,47.079,40.326
19433465,290,100.399,44.365,74.767,48.581,47.778,40.423,48.222,65.983
19433431,449,75.210,48.000,58.839,82.456,59.887,67.082,64.333,63.543
19433632,285,69.259,45.609,42.174,51.947,56.208,33.051,52.787,31.985
19433732,465,82.552,58.574,107.662,57.579,139.345,43.560,53.111,47.115
19433924,301,47.023,42.132,78.853,39.862,34.751,28.750,45.647,33.832
19433803,532,67.591,48.200,95.369,67.166,75.643,47.589,71.084,40.942
19434070,288,56.468,43.992,35.620,38.822,30.959,34.638,33.595,36.304
19434096,428,74.657,54.587,101.844,68.436,51.372,52.055,64.535,58.424
19434303,280,55.483,39.865,38.728,58.408,46.109,34.422,42.061,75.837
19434241,405,71.668,62.253,66.803,59.109,55.519,42.685,57.137,65.494
19434584,334,47.072,35.568,41.755,45.872,41.242,33.770,44.124,30.175
19434434,537,65.463,50.206,67.111,56.369,56.342,56.926,50.001,79.568
19434652,299,69.193,45.019,61.497,97.666,54.939,48.837,48.719,39.997
19434650,507,65.784,54.212,55.557,76.121,55.634,49.835,65.099,63.875
19434862,290,49.295,43.305,70.796,44.507,32.719,53.177,45.847,32.156
19434877,487,65.608,50.526,75.611,58.434,53.899,45.028,57.569,38.219
19435035,296,84.443,48.810,88.628,79.769,45.275,44.942,49.850,47.401
19435031,403,76.583,62.444,91.164,62.233,47.869,60.205,64.416,65.249
19435379,286,75.984,40.893,46.947,56.855,69.613,45.504,60.096,37.442
19435320,511,68.342,45.170,69.886,65.271,47.083,57.805,50.285,40.165
19435457,288,58.929,40.417,61.846,54.915,38.469,50.880,46.626,43.959
19435418,380,74.368,61.013,65.867,61.806,55.865,42.047,56.858,54.410
19435761,278,56.362,24.449,37.810,32.843,24.612,25.499,27.624,21.060
19435724,492,59.381,47.210,86.818,55.070,38.125,40.423,46.272,36.676
19435947,265,67.912,45.377,61.215,51.620,52.877,34.807,46.012,35.865
19435946,530,59.862,40.807,43.856,84.531,37.823,38.025,44.716,39.387
19436024,291,91.916,40.027,54.970,51.270,46.763,68.260,52.600,58.759
19436129,440,62.141,40.448,68.672,66.278,43.041,54.847,52.494,69.723
19436384,254,49.117,32.224,41.658,41.640,31.125,38.082,35.903,35.262
19436227,425,62.110,41.975,60.377,50.873,49.919,44.287,45.121,42.101
19436564,283,70.521,44.749,82.453,49.114,70.789,89.133,103.740,42.323
19436464,411,69.287,55.310,64.516,83.406,73.016,75.544,93.184,61.825
19436702,285,59.954,37.823,49.608,47.185,43.370,38.656,41.887,38.199
19436627,476,63.035,56.245,46.899,53.829,45.070,41.133,43.916,47.851
19436945,268,76.840,36.828,58.844,62.526,34.717,50.331,39.919,39.032
19436944,554,66.929,44.211,51.549,69.211,59.172,41.242,50.399,47.335
19437023,268,65.622,46.634,40.034,40.659,60.900,28.123,37.194,31.063
19437093,527,65.847,42.018,48.651,69.227,40.453,43.676,63.199,50.045
19437288,261,30.206,20.639,39.608,27.543,33.058,18.731,24.229,20.811
19437390,384,64.659,30.137,34.281,48.925,38.920,35.457,28.921,27.217
19437549,294,97.693,79.589,62.416,69.311,72.728,49.366,54.710,48.958
19437536,468,71.122,56.923,84.915,59.330,71.166,46.728,53.469,99.714
19437712,264,62.391,54.808,83.613,53.012,46.911,34.090,49.137,70.360
19437609,415,64.841,52.229,72.757,79.553,47.623,52.500,45.327,59.211
19437896,254,51.489,42.191,42.211,48.837,44.262,31.101,51.949,42.640
19437934,579,55.941,38.050,64.446,76.250,44.147,35.152,41.287,42.426
19438074,338,59.382,54.518,74.437,48.174,54.670,35.188,44.137,60.864
19438144,670,60.284,54.834,54.929,72.150,37.993,92.453,44.875,48.059
19438366,329,69.300,74.294,80.348,57.893,66.857,58.996,55.995,55.690
19438258,909,47.962,68.777,88.064,89.349,53.466,84.365,45.563,31.944
19438469,343,46.273,40.851,39.428,35.905,51.011,42.059,33.881,28.384
19438503,625,49.441,33.362,60.205,63.083,36.382,31.488,45.124,43.733
19438617,323,69.552,43.547,97.332,75.804,50.725,41.005,46.612,51.645
19438717,521,72.132,47.027,75.735,47.159,67.841,47.797,55.038,41.906
19438870,338,53.435,37.009,83.083,49.660,36.491,32.422,36.674,39.588
19438937,828,43.966,33.859,48.972,44.062,46.128,40.803,38.398,35.407
19439043,263,70.655,30.838,46.116,31.065,48.086,28.641,29.677,23.201
19439152,400,64.710,69.814,75.557,58.109,60.921,39.142,58.502,45.516
19439341,276,105.561,35.283,74.913,41.087,64.598,31.075,36.047,36.998
19439390,436,97.485,50.029,81.759,53.835,52.298,58.863,62.102,69.637
19439462,269,55.639,38.531,62.857,41.409,62.122,34.839,45.900,48.895
19439466,430,74.875,50.097,86.832,82.288,56.436,59.952,49.832,65.571
19439748,299,73.735,45.410,80.346,56.257,54.453,52.282,50.288,62.033
19439765,544,63.840,44.537,46.248,84.742,43.420,41.607,73.087,41.730
19439909,307,37.703,36.226,30.584,30.312,24.063,29.032,35.934,57.270
19439928,535,59.511,45.816,44.202,49.946,40.530,35.379,43.789,36.591
19440137,291,61.523,38.846,36.221,37.247,43.988,26.463,31.084,59.275
19440129,425,67.473,42.792,49.036,55.073,41.823,40.726,47.177,48.484
19440281,323,77.049,61.980,43.146,45.060,39.537,37.428,41.005,42.758
19440355,443,105.763,72.750,220.114,91.029,103.705,108.393,71.023,61.471
19440596,312,48.121,39.418,57.000,40.447,33.160,29.437,33.636,71.953
19440507,420,64.299,49.755,51.218,48.915,49.112,41.931,53.867,73.796
19440636,319,85.416,75.778,77.980,68.327,79.759,51.235,61.075,63.428
19440649,424,125.083,49.703,79.080,97.619,98.371,36.802,62.170,53.782
19440865,317,57.639,36.386,66.650,42.310,38.847,43.958,52.205,35.133
19440867,535,67.976,64.875,82.079,50.684,46.056,52.774,49.139,35.914
19441062,284,87.728,55.976,55.197,55.700,53.793,42.554,51.142,41.739
19441101,448,90.708,49.981,80.515,53.372,39.930,38.846,64.982,45.250
19441323,274,60.628,52.958,49.550,50.318,58.782,34.833,52.040,39.604
19441250,483,59.860,38.043,42.551,49.389,46.728,46.259,49.928,36.178
19441551,285,39.754,23.324,41.077,30.614,23.442,20.816,28.964,21.763
19441445,409,93.789,51.628,82.601,84.413,69.259,49.219,71.670,49.131
19441676,303,53.504,38.839,59.943,82.776,53.317,33.579,41.598,66.591
19441694,444,69.419,48.067,75.886,66.483,47.237,54.330,52.142,62.183
19441846,326,59.351,34.136,37.970,40.363,39.339,44.894,42.081,38.037
19441990,591,78.116,41.954,81.215,62.477,43.582,38.552,44.008,38.091
19442084,331,98.954,43.715,84.096,59.516,72.239,41.360,54.034,46.662
19442083,562,77.053,43.928,60.226,54.932,57.198,43.294,62.568,32.877
19442274,287,69.019,35.450,55.294,54.922,59.281,44.568,43.247,40.587
19442205,446,64.855,41.575,52.216,69.445,60.679,37.522,56.341,44.573
19442511,293,69.679,42.126,95.085,86.666,46.637,39.895,55.708,76.264
19442587,409,82.717,40.848,86.001,73.858,59.094,38.961,44.577,53.874
19442681,310,74.645,44.794,61.354,67.063,78.316,42.253,48.088,53.410
19442776,723,46.527,46.113,44.869,111.169,28.948,29.278,43.994,27.729
19442929,287,89.273,47.506,72.176,64.554,55.650,56.102,60.393,54.755
19442801,531,51.957,39.966,55.590,90.739,36.712,37.199,39.834,33.140
19443038,301,64.593,52.236,78.476,79.387,73.029,50.003,58.880,41.829
19443072,569,58.085,65.729,57.361,64.586,45.393,42.216,42.509,40.953
19443362,314,61.416,33.731,40.897,40.907,34.600,38.468,42.857,38.899
19443373,505,76.425,42.021,70.946,49.140,67.077,41.692,46.142,37.295
19443494,355,77.302,47.963,87.403,59.766,51.292,61.156,67.656,99.154
19443474,869,55.358,33.686,47.079,67.803,42.875,45.908,33.082,30.119
19443740,320,55.433,28.238,36.167,37.321,37.725,36.682,49.402,26.594
19443655,701,98.277,64.204,84.895,76.922,76.917,63.998,60.274,39.077
19443891,298,56.898,34.556,88.291,51.845,48.817,53.790,39.002,39.039
19443907,584,52.880,40.541,52.092,57.541,52.686,33.537,49.429,42.194
19444114,291,44.245,30.801,36.704,45.896,34.568,27.100,42.070,40.074
19444070,430,77.397,37.737,50.069,49.912,74.082,40.534,45.674,41.842
19444394,321,55.657,54.796,50.727,39.527,49.818,45.980,61.765,57.937
19444342,529,65.891,43.670,80.756,62.938,44.787,49.609,61.534,64.821
19444431,296,52.252,37.646,72.296,40.146,36.530,31.402,40.051,71.386
19444571,590,57.787,48.021,52.156,79.581,85.595,54.959,61.971,38.098
19444621,245,64.414,31.323,43.472,42.009,42.555,49.423,34.815,34.257
19444676,380,114.784,38.584,53.874,88.776,47.927,43.312,52.824,33.606
19444831,290,60.274,42.747,71.449,60.585,40.592,37.535,54.356,43.815
19444899,398,52.710,54.573,60.852,67.912,53.647,32.444,49.400,34.539
19445165,287,85.678,51.038,58.010,89.941,50.386,81.743,71.015,57.798
19445184,399,66.371,54.879,83.336,53.260,63.440,40.817,48.629,42.603
19445355,314,96.635,47.496,72.259,63.680,66.281,38.546,45.149,56.487
19445287,491,69.569,57.067,56.516,57.876,113.163,43.999,59.176,39.763
19445497,312,70.568,50.799,79.460,53.994,74.592,41.437,62.829,68.414
19445410,661,52.999,47.770,57.634,67.592,51.832,47.067,46.678,59.264
19445615,306,84.662,44.716,44.289,45.329,55.907,34.918,41.251,43.327
19445628,510,63.671,42.156,53.810,51.436,41.982,44.482,68.592,43.899
19445827,335,102.733,51.567,49.260,50.168,41.700,42.232,47.710,38.580
19445924,458,68.688,60.978,50.507,69.463,62.396,41.292,47.972,44.551
19446161,272,93.131,46.074,46.463,46.775,54.876,52.099,39.579,42.955
19446036,359,86.018,53.739,49.128,65.153,79.739,60.325,48.713,49.650
19446355,307,71.819,70.268,60.036,54.861,56.616,53.209,62.848,78.977
19446394,408,79.949,48.934,89.600,75.722,63.524,41.796,58.776,44.174
19446414,330,71.107,49.413,82.120,69.632,86.391,48.473,63.504,57.614
19446548,460,70.940,43.599,53.124,51.311,43.449,39.605,42.714,38.631
19446623,301,72.253,49.969,79.701,82.894,49.780,44.687,57.237,45.023
19446634,413,64.987,38.655,52.409,40.327,30.259,28.368,35.845,27.743
19446893,290,68.963,45.433,121.287,64.783,67.100,43.324,70.804,59.336
19446936,481,57.205,35.038,56.668,50.817,35.410,29.403,48.367,36.460
19447128,324,56.571,41.438,61.943,77.654,79.687,50.189,55.071,35.996
19447170,558,76.071,47.522,45.498,57.617,47.196,45.622,39.997,37.180
19447302,286,51.340,31.114,74.247,43.176,42.614,31.100,35.826,43.323
19447296,454,70.787,45.059,72.973,54.408,78.389,52.795,63.868,49.922
19447466,287,62.285,38.699,48.417,33.328,45.698,33.379,30.281,67.902
19447587,508,69.767,48.620,76.635,94.610,90.778,44.237,87.810,46.558
19447701,312,78.527,53.570,120.682,78.993,59.867,54.370,60.082,49.517
19447600,491,77.699,59.523,66.977,57.996,97.913,44.809,55.602,70.502
19447892,304,68.138,52.974,50.710,50.518,45.362,41.337,45.996,47.581
19447967,508,47.008,31.230,65.489,44.327,40.351,31.855,34.809,28.079
19448086,274,66.928,40.091,63.896,47.555,47.358,43.487,59.052,55.154
19448151,407,66.122,50.135,57.469,68.231,59.666,42.558,43.355,39.720
19448348,294,44.375,41.982,66.346,34.354,28.998,34.983,34.051,30.609
19448312,409,82.069,50.940,71.701,56.739,55.325,46.799,57.074,46.980
19448429,277,87.172,41.377,50.265,68.439,62.291,51.680,49.764,38.894
19448421,478,63.712,51.394,50.751,60.751,70.073,43.687,47.331,66.314
19448774,291,46.951,37.272,50.104,50.465,35.815,28.371,41.861,31.768
19448601,442,75.313,73.104,87.788,74.439,70.125,42.849,74.935,66.865
19448822,303,74.745,52.946,58.475,46.527,37.263,40.132,38.469,45.401
19448986,426,86.233,46.831,104.632,88.530,86.374,46.099,69.202,75.255
19449089,303,58.157,45.462,62.211,88.928,39.938,49.562,48.278,57.199
19449093,528,93.279,50.387,94.966,73.570,55.794,52.890,63.326,97.270
19449362,272,79.979,60.066,66.637,83.128,59.315,44.224,52.197,55.542
19449395,424,85.040,69.910,104.306,59.079,93.747,49.300,59.045,108.915
19449579,285,54.427,45.483,40.863,45.789,58.131,46.357,36.504,33.494
19449436,481,78.805,53.020,71.377,59.639,47.527,49.511,48.030,93.256
19449746,266,54.241,37.569,47.345,53.358,44.745,40.195,51.418,48.540
19449716,461,60.489,41.104,49.173,74.929,55.412,36.618,43.461,47.279
19449920,267,47.574,30.202,55.255,55.522,47.554,32.507,42.510,36.694
19449842,421,89.104,54.688,83.472,68.698,67.040,56.792,51.618,53.528
19450078,239,59.176,50.775,78.207,92.874,42.030,37.236,49.557,93.961
19450180,395,74.544,50.714,104.574,64.164,67.153,42.432,53.221,45.043
19450214,248,70.571,52.009,42.420,43.852,36.699,31.877,35.493,47.288
19450294,462,78.626,60.262,63.440,74.489,78.157,43.203,58.353,46.096
19450513,269,72.350,30.603,52.281,48.712,33.924,29.026,33.418,39.639
19450552,372,97.042,73.092,51.300,56.888,50.433,44.430,61.148,63.335
19450716,280,73.868,49.407,89.402,71.115,55.177,78.035,56.348,46.715
19450608,462,70.899,46.980,63.141,82.270,45.191,46.767,65.735,42.537
19450811,270,82.989,64.915,109.433,70.371,106.689,76.015,105.962,49.482
19450859,368,102.898,43.152,49.069,52.729,44.984,42.142,61.357,41.077
19451010,261,63.093,33.068,64.504,44.559,38.664,45.437,47.096,48.166
19451175,495,85.809,55.275,79.189,85.451,83.039,48.531,73.716,51.580
19451298,295,53.107,36.891,63.871,42.532,37.998,47.281,40.056,30.841
19451247,626,58.264,40.898,46.402,51.461,63.053,35.359,63.555,45.811
19451480,274,74.147,45.183,37.851,46.128,34.615,30.299,34.774,33.941
19451596,732,55.379,40.577,59.349,53.446,41.911,35.176,49.682,44.460
19451703,271,92.659,63.654,67.675,53.100,74.547,55.365,108.937,68.592
19451601,479,70.261,62.467,103.318,71.943,55.597,41.746,76.400,73.590
19451832,252,82.257,54.726,62.340,48.848,75.298,50.760,50.307,58.264
19451892,436,100.236,82.715,111.798,91.008,134.262,120.486,77.907,71.085
19452145,274,58.505,61.191,47.010,45.829,39.701,36.090,63.059,39.766
19452004,830,71.513,34.435,50.790,50.152,47.101,35.816,35.109,26.430
19452270,260,69.781,43.571,53.054,45.220,37.151,36.549,42.015,37.515
19452362,540,78.685,37.334,55.810,58.937,36.072,35.715,52.655,38.703
19452588,247,80.445,38.798,47.123,56.908,42.365,45.152,41.892,54.058
19452432,395,65.873,45.658,96.488,52.461,52.836,39.754,69.478,49.013
19452740,234,76.698,40.978,61.291,74.005,47.367,29.857,52.996,33.168
19452752,344,70.430,51.833,88.922,58.654,71.624,40.737,49.014,42.951
19452855,262,105.866,71.624,86.838,119.250,69.588,71.519,99.611,71.096
19452825,414,90.473,47.345,65.753,66.380,47.370,47.493,56.252,40.052
19453115,264,88.528,46.674,72.448,55.579,53.771,48.715,61.774,55.262
19453069,422,68.441,46.047,82.282,63.010,46.219,67.663,48.186,69.001
19453295,258,56.059,46.852,40.973,41.296,37.814,49.158,56.443,42.827
19453388,445,72.959,62.587,80.854,60.737,64.682,56.317,73.432,69.385
19453587,260,60.879,45.821,68.299,75.253,43.629,35.746,42.032,36.203
19453539,398,67.868,49.373,95.042,53.860,42.890,41.296,51.784,86.341
19453768,265,74.457,66.821,50.966,59.262,54.006,58.081,50.204,42.090
19453713,397,67.498,37.217,70.253,54.208,32.790,27.590,48.376,58.018
19453922,277,63.145,36.855,45.408,46.823,56.039,38.170,57.241,39.317
19453978,428,83.637,42.469,68.506,64.211,75.198,45.035,51.236,59.599
19454040,304,68.888,47.827,68.863,49.770,43.758,39.351,46.170,44.333
19454000,419,77.573,56.571,77.210,62.488,108.296,45.999,57.030,52.531
19454283,270,77.678,47.844,68.187,52.483,57.622,41.731,61.636,54.073
19454278,420,42.328,58.937,42.343,37.832,34.421,25.988,34.476,28.406
19454463,280,54.788,50.375,40.900,63.154,52.205,32.455,51.126,33.381
19454533,411,69.309,69.629,68.385,53.161,62.764,54.998,46.872,44.747
19454679,277,82.698,66.949,66.817,105.140,56.212,48.317,55.268,60.195
19454683,457,95.654,77.541,51.887,55.138,43.531,41.575,46.892,39.802
19454865,263,44.431,30.481,37.488,58.764,31.953,27.373,31.500,38.164
19454960,450,86.398,68.581,138.117,96.556,88.452,60.484,69.947,60.103
19455086,292,65.744,41.051,72.786,54.449,57.298,38.640,56.986,54.007
19455037,432,71.659,61.320,84.689,85.297,55.504,42.888,63.676,53.998
19455313,281,38.134,25.825,28.540,53.706,40.911,33.571,27.052,32.707
19455312,445,57.973,38.413,83.749,63.487,36.939,34.240,50.589,39.213
19455415,268,81.327,44.958,56.847,45.066,46.623,35.214,56.285,38.145
19455478,430,164.512,115.319,142.323,133.626,165.542,137.061,123.449,122.655
19455764,269,47.286,32.069,48.884,43.442,33.683,41.952,34.671,31.837
19455658,479,89.005,54.131,57.895,53.420,47.403,42.407,52.793,49.549
19455851,267,38.970,24.964,32.404,33.889,35.118,20.806,29.655,28.182
19455960,520,52.131,34.733,48.987,49.449,38.311,37.666,35.959,43.586
19456046,271,71.165,35.527,67.782,59.442,34.797,37.399,63.291,34.031
19456083,442,93.301,60.645,79.840,90.225,73.140,72.123,59.033,91.138
19456398,277,81.835,52.910,70.096,98.523,53.519,53.612,60.486,49.243
19456393,425,71.656,57.217,83.197,81.981,49.836,61.689,53.454,69.869
19456520,263,59.131,31.644,39.303,37.000,30.257,30.432,45.658,31.785
19456518,454,64.447,42.572,60.062,57.721,41.291,38.900,50.965,42.458
19456672,290,87.656,41.317,94.417,55.906,64.383,39.842,44.105,65.144
19456702,497,63.933,41.029,74.927,89.169,67.480,49.269,58.869,47.624
19456801,262,70.127,31.814,39.145,38.345,46.639,40.630,32.721,53.559
19456820,512,83.319,43.108,56.005,51.407,59.465,38.475,45.191,77.619
19457025,271,66.126,42.177,60.039,51.998,54.558,47.984,71.691,42.136
19457106,464,61.795,58.293,86.754,60.867,46.762,36.697,61.827,44.444
19457235,286,42.482,26.295,42.833,26.338,22.873,21.487,28.391,18.159
19457312,412,77.762,54.331,138.020,61.086,55.697,46.423,55.027,49.880
19457488,267,77.270,73.421,81.877,60.214,74.895,45.702,71.849,49.139
19457419,374,61.096,45.825,45.092,79.010,41.156,37.049,56.650,39.069
19457674,279,64.605,48.193,45.954,47.842,41.244,45.622,42.521,40.403
19457724,534,57.043,40.029,90.049,76.732,57.750,48.875,56.436,36.292
19457835,269,50.153,24.757,37.071,28.809,33.502,21.472,31.967,34.471
19457930,406,84.061,43.991,53.979,53.175,45.806,40.669,55.594,65.971
19458116,243,87.922,53.500,97.955,61.571,77.493,55.513,59.312,72.984
19458063,371,95.543,48.937,67.028,65.534,66.200,61.449,54.520,46.810
19458372,246,44.161,29.961,39.247,63.034,48.099,28.979,34.591,31.575
19458285,424,53.743,35.858,58.310,86.453,33.426,54.533,42.147,55.235
19458573,262,72.826,74.400,88.883,67.463,69.902,76.611,69.485,49.924
19458447,427,69.531,51.805,74.714,93.851,58.658,41.867,47.151,45.769
19458647,255,43.801,33.993,34.450,37.274,28.504,29.363,33.303,34.503
19458673,402,73.647,43.768,56.227,80.901,46.047,70.885,80.061,43.202
19458974,255,77.825,51.256,87.624,70.064,72.452,63.585,59.106,51.261
19458947,574,74.667,64.637,72.705,69.531,92.611,42.810,56.190,72.129
19459155,283,75.406,68.775,104.740,59.003,77.515,53.514,63.848,55.793
19459166,689,57.262,34.217,46.608,45.441,34.008,40.955,42.378,28.177
