19482820,300,69.418,14.882,50.303,36.259,31.189,38.624,17.703,18.866
19482899,406,50.274,18.058,36.474,31.241,27.378,30.563,14.855,13.671
19483067,332,70.151,34.273,101.554,48.303,45.460,47.103,35.427,34.350
19483050,464,60.927,18.777,41.652,32.446,33.819,24.863,33.337,13.878
19483343,335,40.364,15.789,29.727,22.760,13.789,26.065,19.898,12.228
19483387,428,80.256,18.832,44.786,31.279,34.442,34.851,21.805,16.129
19483490,333,46.716,26.720,37.896,31.941,21.946,25.359,18.025,15.607
19483572,452,61.713,32.677,117.513,107.423,43.980,47.202,38.038,12.223
19483650,323,68.097,24.474,64.000,41.407,32.283,28.484,24.133,17.253
19483677,478,103.742,18.797,71.312,49.285,44.318,28.657,19.828,15.550
19483954,289,71.237,53.419,45.803,51.343,38.546,38.483,34.580,38.942
19483916,465,81.670,27.993,36.396,34.965,22.142,37.500,19.739,14.629
19484127,300,79.707,20.068,51.104,46.129,25.290,19.039,25.908,13.329
19484140,426,75.334,23.090,53.818,57.543,43.103,41.867,34.660,12.639
19484308,318,69.457,32.591,48.555,47.049,46.688,46.456,38.717,42.512
19484348,439,61.224,38.527,106.662,85.148,47.195,40.585,50.181,17.614
19484509,300,72.423,26.774,61.169,35.597,23.271,27.806,19.665,14.698
19484407,538,67.535,37.549,65.880,50.311,27.206,50.128,31.051,23.486
19484768,287,70.664,25.819,75.488,49.817,51.634,48.813,43.718,16.049
19484739,437,84.358,25.919,65.115,44.915,32.864,33.069,16.918,16.683
19484884,285,78.576,30.080,84.573,46.378,29.093,65.393,44.169,34.795
19484869,445,65.103,43.361,54.099,37.540,34.479,31.734,27.967,19.610
19485109,273,69.610,17.498,36.934,40.310,15.224,24.380,13.944,11.904
19485050,432,86.311,21.795,46.193,42.884,41.872,22.741,21.556,14.365
19485364,253,57.319,36.279,42.146,33.753,13.394,27.731,17.133,12.067
19485295,427,57.477,39.443,42.699,47.922,32.044,28.007,21.504,22.423
19485437,260,46.973,23.722,58.226,81.098,31.831,50.193,61.063,10.981
19485406,443,73.788,18.964,68.324,49.616,44.079,34.153,20.218,16.661
19485721,283,55.373,24.212,57.073,52.267,22.164,24.089,21.768,15.305
19485645,459,62.430,28.810,69.673,69.271,38.907,50.170,30.322,15.811
19485821,283,75.876,36.181,56.187,55.955,26.174,25.196,33.936,11.393
19485950,418,90.708,26.838,79.689,60.506,32.066,22.050,20.435,16.594
19486129,264,47.341,21.561,30.705,40.399,16.812,20.517,16.625,14.052
19486065,391,74.394,35.485,56.167,54.751,35.738,36.813,27.448,28.772
19486392,306,71.766,52.387,102.022,76.054,70.085,64.836,27.328,24.809
19486278,464,63.219,51.348,33.404,32.407,30.583,55.535,25.666,14.448
19486486,329,57.472,38.694,47.086,43.066,32.816,28.760,21.378,14.556
19486409,437,61.087,29.378,53.487,43.992,40.363,46.149,12.836,13.074
19486656,310,71.812,33.870,44.945,23.022,53.532,34.270,32.994,23.629
19486616,415,62.346,47.523,56.335,33.248,23.876,28.138,18.024,19.266
19486902,311,81.851,28.797,47.462,39.980,42.064,35.765,19.049,11.618
19486969,552,75.758,23.439,61.007,62.254,30.469,20.685,20.005,21.321
19487134,275,65.257,18.172,33.934,45.062,26.571,21.857,38.894,18.047
19487080,525,63.172,43.319,54.623,60.352,24.183,33.855,32.253,19.005
19487368,297,66.773,14.987,33.982,27.779,27.814,16.997,16.950,11.663
19487288,454,70.471,27.719,67.778,45.702,27.709,45.394,38.501,16.819
19487401,300,48.528,18.200,26.724,29.297,27.434,19.817,12.194,9.504
19487492,429,73.837,17.266,59.291,43.037,37.173,26.507,17.364,16.347
19487624,278,90.412,52.429,125.374,164.061,78.643,73.796,83.327,21.648
19487785,626,43.609,41.663,51.738,50.966,33.073,33.083,18.364,13.569
19487926,269,55.065,13.384,24.316,27.913,28.530,25.150,12.916,11.595
19487960,440,39.608,21.015,52.326,58.413,28.463,31.706,28.912,8.279
19488094,325,70.459,26.288,59.003,57.804,35.952,31.125,22.626,16.813
19488106,696,53.112,32.111,82.214,84.012,50.175,63.578,14.478,13.098
19488326,283,50.762,34.776,41.238,27.324,23.457,19.076,16.017,8.815
19488391,406,62.210,39.481,26.321,25.577,19.184,18.306,17.308,9.358
19488409,310,63.845,35.752,48.227,27.650,34.227,31.702,31.252,12.704
19488540,473,76.821,49.652,49.627,44.430,21.036,32.844,21.228,14.090
19488758,244,45.438,43.157,27.713,39.553,31.401,28.091,16.964,15.704
19488784,587,70.894,36.130,44.427,75.186,35.424,44.063,50.751,13.739
19488986,290,34.666,18.631,28.491,23.056,21.244,16.984,8.898,11.125
19488871,521,70.386,53.271,75.735,59.625,46.717,36.866,30.581,22.432
19489054,274,29.625,9.965,18.964,15.523,9.304,8.992,11.379,8.501
19489177,439,66.513,22.598,38.806,49.005,27.617,36.536,23.803,11.776
19489341,275,96.034,29.658,79.413,30.230,54.238,25.791,23.401,16.745
19489373,470,87.673,58.496,48.890,53.385,28.211,50.281,46.113,17.244
19489567,292,53.316,33.800,42.491,32.645,21.815,17.873,13.902,11.429
19489496,411,79.726,60.490,39.248,43.564,62.957,37.357,35.945,18.770
19489729,317,50.103,21.521,40.157,32.079,30.011,28.030,21.404,12.700
19489739,571,60.593,28.886,34.209,43.878,30.652,33.345,16.608,13.997
19489846,311,42.624,14.908,42.213,38.427,23.587,17.847,14.319,12.681
19489981,547,83.404,34.183,60.089,51.231,59.077,59.155,40.283,25.095
19490074,304,92.976,20.948,39.553,35.828,26.755,44.400,21.633,26.332
19490061,523,73.979,20.343,49.864,45.839,30.433,41.832,25.091,13.302
19490252,284,53.074,17.586,36.876,21.463,42.872,22.149,22.947,22.799
19490339,416,85.045,28.199,57.384,54.231,40.986,31.406,27.746,21.318
19490544,324,56.731,35.459,42.709,38.121,19.165,23.727,38.504,17.196
19490457,558,57.458,34.685,69.129,46.825,36.074,35.866,23.739,17.233
19490650,274,54.486,19.819,43.309,40.696,23.289,42.564,27.358,15.005
19490715,443,61.076,17.865,62.732,28.850,22.822,27.691,27.716,17.813
19490868,279,69.197,35.763,82.507,55.136,49.167,40.064,30.021,23.286
19490928,434,66.636,20.089,58.832,44.154,28.513,32.594,24.141,18.510
19491057,308,77.453,22.680,57.742,73.381,26.458,43.392,31.956,23.185
19491185,649,72.219,51.001,68.084,66.896,33.977,50.189,16.685,14.641
19491325,309,82.465,26.670,64.547,43.096,36.196,36.344,24.154,31.186
19491269,585,40.129,9.876,21.960,32.181,14.739,12.914,11.747,9.828
19491525,286,42.220,16.572,25.510,29.927,19.923,21.891,14.427,10.323
19491547,493,59.366,26.669,39.860,37.151,40.515,21.329,36.209,13.740
19491798,266,57.051,30.651,70.279,34.002,64.286,40.183,30.493,26.973
19491753,612,80.990,28.277,83.233,48.554,33.917,51.631,33.501,27.322
19491985,295,62.217,17.720,59.181,48.918,21.258,37.842,21.937,16.905
19491808,582,50.930,41.192,49.381,45.399,36.370,44.361,15.354,13.878
19492035,265,55.758,17.731,27.317,36.052,18.619,27.154,31.918,14.276
19492109,455,79.320,27.307,78.757,51.503,43.475,44.245,53.865,15.794
19492262,299,49.532,13.601,24.354,44.461,22.634,18.195,14.796,12.178
19492379,455,68.212,27.025,50.975,44.730,33.149,33.097,22.003,18.495
19492443,308,56.913,39.527,36.515,43.476,28.046,32.990,20.205,12.828
19492564,503,51.357,23.210,44.886,66.034,27.155,25.831,14.643,9.776
19492787,293,89.995,48.919,75.450,64.384,32.646,60.113,21.531,12.487
19492700,535,70.152,24.582,36.081,42.034,34.229,31.290,18.220,14.040
19492829,307,66.944,46.757,54.859,61.838,59.423,45.481,36.347,40.069
19492877,476,65.889,29.361,36.011,52.871,27.287,39.826,38.711,19.406
19493091,310,39.747,30.979,33.011,38.709,17.673,18.309,13.085,14.326
19493061,463,55.210,51.993,59.024,61.993,42.904,36.586,23.279,11.033
19493294,324,68.132,25.256,29.993,34.581,20.452,24.990,28.039,12.210
19493201,657,55.798,32.169,41.720,42.604,30.065,42.158,32.671,17.607
19493474,308,73.865,25.017,50.445,48.136,30.792,39.611,24.218,23.930
19493514,697,51.398,45.475,90.246,107.488,41.915,62.840,24.819,15.393
19493688,341,71.704,32.121,35.284,28.610,23.570,23.054,33.538,13.742
19493669,723,49.721,41.431,47.392,47.054,26.161,31.438,16.576,11.185
19493897,302,27.708,13.857,42.300,41.976,24.779,25.824,27.340,11.303
19493847,680,51.909,34.823,37.924,35.170,25.775,35.053,24.024,14.678
19494033,276,68.234,40.320,100.262,52.965,48.884,45.053,53.158,38.745
19494025,373,92.233,39.562,110.885,33.901,60.088,70.005,41.174,38.061
19494250,288,64.461,22.188,38.401,65.829,28.685,31.992,19.870,17.106
19494230,537,68.240,38.883,113.369,43.382,49.124,44.429,57.899,69.577
19494441,292,69.373,29.422,50.384,41.885,31.311,48.229,30.143,21.243
19494597,483,87.666,32.079,53.217,32.725,43.552,43.665,57.035,11.507
19494687,303,99.709,40.476,69.703,57.374,39.202,31.629,72.722,20.867
19494794,456,64.354,50.488,74.538,44.945,46.339,46.841,39.006,21.411
19494850,333,73.927,61.506,93.265,41.100,57.463,51.041,52.713,36.455
19494820,552,58.821,30.691,56.730,55.263,26.741,38.142,26.466,12.446
19495006,357,75.993,25.430,74.452,55.402,59.914,45.869,25.730,37.644
19495073,655,64.120,22.454,36.154,27.772,22.937,22.282,19.633,13.115
19495349,276,63.352,23.570,45.050,24.056,49.070,32.457,20.931,16.614
19495203,472,58.122,30.189,86.372,33.654,40.202,43.956,25.973,20.146
19495580,296,35.840,13.541,34.865,32.438,18.811,21.613,23.095,7.282
19495583,436,62.082,41.462,57.759,51.449,45.912,38.769,21.215,16.174
19495689,296,45.109,30.821,34.517,22.717,23.846,20.173,18.107,10.410
19495701,506,63.503,28.492,63.882,35.895,29.252,44.816,31.507,19.199
19495847,305,66.439,22.730,41.118,46.522,28.492,25.043,16.822,13.006
19495985,499,58.928,25.303,61.100,34.570,24.758,35.902,15.492,15.479
19496034,297,71.668,36.178,89.716,34.335,41.053,45.802,54.603,31.375
19496004,490,70.807,28.805,35.742,39.937,34.195,39.602,20.777,17.031
19496267,290,54.551,25.435,31.142,28.302,27.148,28.650,15.162,11.941
19496201,487,61.653,50.794,67.152,57.034,34.572,42.699,38.572,17.146
19496566,297,53.046,18.694,49.914,39.926,42.818,24.867,27.805,15.944
19496515,421,71.477,47.377,48.784,59.564,28.359,39.817,33.556,15.343
19496743,277,47.901,19.227,35.101,20.417,23.162,33.004,25.471,11.595
19496625,396,66.518,35.034,46.467,46.498,38.525,36.402,37.902,14.584
19496805,308,76.939,32.319,63.091,49.850,39.388,53.446,57.834,26.748
19496866,453,90.359,33.418,47.119,40.411,34.923,46.957,26.022,26.157
19497155,298,71.417,43.983,30.027,48.215,47.859,32.381,22.699,16.670
19497175,424,65.452,22.141,41.369,50.817,24.977,38.055,20.305,19.518
19497206,313,61.574,19.453,38.490,53.424,43.194,24.926,21.224,20.970
19497366,439,65.945,34.564,51.901,42.148,49.898,38.712,20.768,19.568
19497596,311,59.038,17.658,36.822,39.687,21.949,20.967,17.380,14.930
19497528,478,77.102,20.406,39.841,41.678,27.609,36.095,20.722,30.377
19497798,320,70.174,25.770,42.332,56.594,39.531,21.887,23.054,18.428
19497760,450,78.824,25.926,59.815,67.403,37.681,46.563,34.299,29.703
19497858,285,60.666,26.021,43.405,50.165,24.105,25.558,18.194,31.345
19497996,677,84.027,21.109,49.720,66.652,37.332,27.646,21.698,28.483
19498148,293,56.565,29.642,40.724,51.153,44.601,36.903,19.417,20.226
19498174,466,77.517,21.222,80.266,67.031,31.336,34.035,17.924,15.390
19498353,311,79.836,28.558,67.919,59.231,58.040,42.032,30.293,56.480
19498388,435,69.415,42.415,48.417,38.850,34.268,29.657,24.668,32.474
19498559,275,43.345,23.511,43.038,39.675,16.918,20.483,18.166,13.539
19498454,458,64.723,18.323,54.900,55.404,30.792,28.265,14.129,16.841
19498768,302,56.411,26.418,33.003,36.744,18.114,20.016,20.387,16.596
19498795,416,63.417,32.836,41.540,47.543,57.046,21.788,20.784,29.662
19498822,276,83.335,45.584,59.261,51.240,53.617,46.793,66.779,41.138
19498951,446,84.770,41.765,51.957,35.075,40.271,60.787,29.478,14.164
19499122,283,57.694,16.217,40.249,26.056,26.434,21.240,14.847,15.026
19499154,467,79.847,21.491,43.861,41.190,29.822,31.973,30.076,13.673
19499352,276,39.786,12.988,57.201,44.268,42.401,22.040,13.974,13.437
19499252,399,68.588,43.831,68.851,49.018,28.941,27.430,31.154,20.640
19499510,310,66.077,34.666,42.992,35.709,40.916,37.703,37.677,28.546
19499555,433,79.098,37.096,58.248,57.937,23.715,31.642,17.498,14.848
19499661,273,80.517,23.231,78.673,58.658,50.436,38.584,39.121,24.275
19499748,451,67.095,18.864,60.847,39.062,25.684,20.270,23.473,19.970
19499837,297,76.434,30.446,60.960,40.937,70.686,33.896,24.208,37.304
19499884,492,64.344,51.067,53.291,48.456,42.626,54.648,32.879,17.959
19500159,284,81.388,22.241,76.312,43.671,36.820,31.560,26.557,17.892
19500049,420,73.929,29.567,66.694,48.227,38.866,40.417,32.133,15.206
19500205,255,80.560,32.798,66.928,49.753,46.282,29.147,24.098,20.101
19500364,393,73.742,37.249,77.397,61.319,30.861,56.975,34.396,16.048
19500495,238,61.349,31.576,50.840,43.157,30.057,28.547,22.121,14.444
19500454,369,82.418,37.229,61.492,46.805,37.938,54.321,38.499,18.253
19500712,246,41.855,16.079,24.927,28.333,16.489,18.624,24.267,9.760
19500721,365,61.129,17.674,43.328,48.336,22.272,30.784,39.731,13.678
19500883,267,64.543,49.531,39.874,33.489,38.633,31.134,21.086,14.377
19500963,471,56.166,24.019,42.879,43.797,23.803,35.922,27.737,12.506
19501076,280,59.540,20.424,21.076,28.735,13.350,18.249,10.510,8.951
19501197,692,67.094,22.360,64.265,78.409,28.145,38.274,14.621,12.383
19501228,254,72.679,17.833,29.280,18.883,25.312,18.858,32.513,13.988
19501393,380,66.975,41.692,85.678,48.036,51.390,41.522,75.376,39.065
19501512,285,54.987,20.848,27.130,30.880,34.348,41.324,31.930,13.729
19501525,620,58.297,20.252,26.162,35.926,18.285,21.353,21.483,12.144
19501629,280,96.557,65.933,72.357,56.718,32.853,69.275,36.638,14.789
19501763,536,60.201,30.096,88.405,63.714,46.948,42.629,33.981,28.272
19501934,327,73.396,44.429,38.862,36.522,25.705,25.689,35.766,18.319
19501893,835,40.321,16.422,57.018,61.996,19.866,19.578,23.948,13.432
19502145,272,66.971,37.405,47.840,47.363,14.770,20.295,34.803,8.891
19502045,476,55.452,19.053,53.039,37.076,21.322,32.987,24.287,10.979
19502371,278,75.031,41.075,33.484,41.225,31.670,32.335,19.642,18.427
19502224,458,49.783,12.553,24.876,25.433,15.108,14.348,11.775,10.424
19502400,314,68.175,35.216,41.434,28.059,51.581,36.382,30.290,19.830
19502599,518,72.455,18.009,62.807,57.605,27.263,28.900,22.236,19.298
19502624,272,68.865,38.871,34.023,27.093,25.421,40.894,19.977,15.102
19502605,444,49.804,18.356,42.242,42.596,34.713,24.962,18.259,11.964
19502970,251,84.105,41.320,56.118,54.495,42.724,58.565,60.150,42.974
19502914,735,52.605,40.709,60.537,39.922,32.496,31.230,18.713,13.006
19503192,283,74.272,17.742,57.998,44.219,20.797,18.823,20.670,15.342
19503118,609,76.299,30.948,84.582,53.148,50.068,53.227,36.649,14.506
19503280,254,67.903,16.106,38.482,21.714,18.973,26.274,15.547,11.230
19503240,403,71.135,28.682,65.291,42.050,44.478,50.505,55.318,17.074
19503481,292,62.884,42.567,44.123,35.618,39.272,44.567,29.463,12.078
19503580,388,70.650,44.075,45.688,47.144,26.311,44.395,26.070,17.890
19503772,259,50.497,56.043,58.823,62.893,20.645,30.169,63.017,8.867
19503621,423,69.326,31.393,50.209,22.845,27.909,29.550,50.919,13.346
19503880,295,66.425,12.170,39.796,47.726,25.316,17.841,20.074,10.888
19503927,371,52.014,20.537,60.931,46.561,23.939,33.161,39.908,14.147
19504178,342,81.920,36.242,44.099,18.544,21.845,30.221,26.352,10.776
19504149,928,45.696,13.674,75.775,84.194,13.059,42.720,14.110,12.571
19504389,290,64.192,32.922,60.235,29.971,29.107,44.513,35.342,17.440
19504297,375,65.437,26.567,61.518,36.246,31.654,29.216,30.459,18.677
19504514,293,61.933,20.316,48.217,64.786,23.893,29.937,26.742,12.708
19504413,456,66.574,32.207,48.489,25.390,31.237,27.533,16.334,13.206
19504783,263,40.849,36.568,20.806,25.084,20.461,15.887,24.828,7.804
19504709,414,89.858,27.387,82.806,35.616,32.783,29.102,25.442,23.826
19504895,274,48.593,16.770,51.083,23.451,19.758,21.014,16.567,13.706
19504858,442,65.275,21.584,59.155,38.717,34.689,43.045,18.718,13.740
19505002,308,45.423,21.078,28.999,33.408,33.165,18.987,25.407,12.424
19505152,417,71.527,38.033,47.109,31.248,27.990,48.630,26.203,16.474
19505326,278,60.148,45.911,54.067,57.118,33.200,24.647,19.177,17.102
19505356,412,71.292,33.787,46.518,36.910,42.854,35.678,28.769,17.600
19505534,265,55.704,16.236,35.877,38.338,36.486,22.687,20.368,15.540
19505598,403,71.384,29.565,38.911,28.831,38.237,16.624,18.622,22.498
19505653,299,77.021,49.458,74.511,56.509,61.353,57.982,20.626,22.812
19505690,460,64.629,40.717,73.465,55.198,39.185,30.866,25.057,17.119
19505946,288,69.109,62.758,49.306,42.507,44.129,42.418,29.981,23.151
19505951,440,55.561,29.292,56.162,64.082,37.273,46.582,16.027,20.561
19506125,286,90.293,20.993,42.967,61.376,26.684,33.112,39.788,41.552
19506182,429,66.109,41.904,66.177,40.168,40.494,21.958,32.859,17.414
19506321,248,50.578,18.969,38.287,53.302,36.107,26.632,24.156,11.830
19506203,367,68.595,51.797,50.289,68.628,44.044,34.333,39.800,18.386
19506507,269,70.989,36.769,78.004,59.599,37.306,50.046,38.452,33.738
19506428,397,77.620,44.650,61.877,77.149,58.508,49.477,39.811,19.313
19506647,296,64.510,36.261,47.858,49.797,19.436,25.127,29.035,13.562
19506737,381,91.342,26.874,77.303,76.661,42.931,36.335,26.489,17.209
19506834,264,99.357,55.402,56.979,49.062,43.022,42.459,35.812,32.312
19506924,426,79.084,22.975,47.001,47.398,28.185,38.723,21.493,26.056
19507194,284,78.902,61.431,108.935,65.564,76.714,68.216,104.312,80.599
19507139,419,72.057,26.678,48.926,52.387,34.358,44.144,26.711,17.212
19507266,263,71.019,40.311,59.780,32.349,50.274,39.726,41.393,14.187
19507370,384,76.015,50.149,64.718,89.296,41.568,49.604,36.659,30.326
19507459,276,79.422,22.282,84.748,70.220,30.895,29.756,35.811,16.823
19507594,395,85.309,42.702,63.920,59.289,32.783,39.635,30.622,14.282
19507697,244,57.888,26.689,44.288,24.140,21.145,31.316,26.178,15.795
19507666,438,66.993,19.430,47.576,49.890,31.557,45.375,23.644,15.060
19507837,283,53.512,21.418,27.566,40.577,20.148,26.550,47.618,19.822
19507912,399,68.211,34.953,69.550,70.596,47.181,65.643,43.202,15.924
19508006,309,92.717,47.378,54.107,56.327,43.722,43.595,32.642,32.723
19508017,426,69.917,43.618,98.051,44.364,43.407,35.988,56.210,62.256
19508244,296,78.960,38.009,70.712,55.976,34.214,35.647,26.965,18.178
19508382,594,65.786,39.275,55.000,39.989,34.323,42.820,19.086,12.738
19508582,270,39.186,18.816,31.019,34.639,16.026,16.670,9.764,9.662
19508554,371,47.544,27.763,38.396,31.599,32.230,39.343,18.259,13.652
19508705,267,83.675,24.807,102.098,61.021,49.477,51.153,55.565,20.530
19508674,377,76.136,60.327,54.538,61.464,52.437,39.166,28.184,19.064
19508952,273,85.601,18.963,69.681,42.088,26.291,31.731,17.435,18.035
19508902,409,80.757,31.849,42.308,49.209,27.920,31.374,46.933,17.670
19509174,277,78.293,23.427,72.148,65.506,43.441,42.507,28.166,17.768
19509179,440,79.859,35.532,67.098,39.612,40.317,28.849,20.925,14.372
19509355,299,63.909,20.403,30.651,38.666,16.276,22.545,13.410,9.019
19509305,523,71.183,27.620,57.822,56.879,43.296,55.367,51.019,15.517
19509574,251,74.205,40.542,89.836,43.713,43.869,61.093,44.829,26.008
19509562,448,76.728,51.842,98.132,83.225,67.175,42.059,59.306,40.203
19509737,266,67.415,23.609,61.598,30.731,49.776,31.950,27.472,14.660
19509799,406,68.712,63.475,56.754,56.396,30.775,46.986,65.207,23.752
19509827,243,51.690,20.629,34.411,24.971,25.290,40.215,21.542,11.635
19509938,354,70.036,36.211,45.206,48.634,29.777,23.988,18.577,12.384
19510034,252,54.637,28.130,37.399,26.956,21.173,20.076,16.957,14.391
19510028,359,25.919,13.717,20.459,19.869,13.296,22.478,6.769,6.160
19510322,260,53.579,44.545,28.327,23.362,15.464,39.846,27.387,11.984
19510370,396,70.506,24.341,51.599,50.378,31.390,30.664,16.307,17.469
19510406,248,83.572,55.288,44.222,52.735,35.609,40.659,48.783,12.890
19510487,465,70.006,25.512,54.541,39.503,37.128,35.626,23.803,26.791
19510694,235,55.477,27.719,36.262,36.557,26.443,34.028,32.099,25.086
19510765,352,88.048,39.093,86.799,59.640,41.042,33.903,36.328,33.059
19510959,248,68.150,31.540,64.018,69.603,36.583,48.735,65.720,31.627
19510939,446,92.887,31.379,44.593,51.391,55.934,48.386,69.989,26.544
19511105,276,81.970,37.142,66.309,58.734,86.997,59.941,28.498,25.800
19511192,394,70.646,33.149,101.481,45.823,43.340,45.443,38.401,30.550
19511222,280,61.987,24.602,50.620,42.239,49.159,38.089,16.823,25.091
19511207,395,46.702,15.017,35.985,25.990,26.146,19.037,16.002,14.664
19511473,279,61.551,17.365,37.176,39.534,29.709,25.571,18.036,20.580
19511579,401,69.668,27.164,81.159,47.584,24.317,32.121,29.286,16.283
19511675,277,61.946,52.744,49.311,61.476,42.054,31.760,37.272,20.000
19511725,386,62.691,18.176,53.519,36.505,25.927,37.273,26.898,15.418
19511851,319,71.388,20.910,31.551,53.699,42.899,21.797,20.301,21.215
19511992,527,66.989,25.446,41.520,50.682,27.103,36.243,25.658,13.478
19512071,285,50.478,22.972,40.408,26.216,15.670,18.840,11.517,23.433
19512147,455,68.382,52.933,65.468,39.558,35.268,39.225,31.666,24.362
19512287,290,83.890,45.168,112.365,109.507,57.867,53.789,71.949,37.407
19512388,459,68.089,27.346,57.810,45.332,49.552,36.667,48.586,16.607
19512457,280,61.590,23.864,41.161,58.263,19.446,32.208,18.244,12.056
19512588,405,74.611,18.969,44.751,28.967,21.642,17.234,15.284,11.559
19512697,298,34.344,9.599,25.237,31.909,11.277,15.051,15.825,8.176
19512667,555,68.370,30.828,54.575,70.849,29.816,32.117,27.962,17.973
19512943,287,72.496,30.171,61.817,63.645,21.620,26.527,23.741,15.071
19512824,544,67.543,22.906,39.594,60.038,26.188,39.983,23.462,16.387
19513084,283,61.918,22.639,50.248,39.625,22.589,22.571,24.440,13.928
19513000,537,72.977,20.050,40.144,31.177,22.985,26.962,15.567,12.684
19513392,277,56.834,23.178,45.567,58.041,45.020,59.868,60.197,19.360
19513269,450,70.295,40.401,76.044,47.648,46.740,31.968,27.236,28.633
19513533,295,53.567,42.921,63.930,50.819,47.356,29.643,20.811,14.691
19513595,471,54.801,42.680,52.349,36.524,19.355,32.656,26.388,15.156
19513771,313,43.852,27.553,46.909,36.316,34.540,29.590,19.220,12.749
19513600,499,51.376,31.948,55.575,49.321,25.563,27.659,21.011,15.679
19513860,314,54.270,41.415,69.329,54.954,27.196,33.817,47.235,16.052
19513837,659,69.235,16.177,42.796,66.007,23.191,35.637,24.345,14.104
19514047,342,44.037,37.603,33.281,42.328,19.540,26.542,29.601,13.434
19514014,540,55.031,17.216,43.670,43.571,17.129,30.028,12.682,16.830
19514291,343,36.097,23.306,44.921,48.026,19.681,19.991,13.576,13.237
19514272,529,81.878,19.271,46.142,62.994,33.780,30.853,14.984,11.155
19514464,311,38.215,17.908,28.556,45.293,16.079,17.155,19.255,17.450
19514571,499,81.859,19.765,39.091,77.847,24.251,22.835,40.157,17.312
19514618,317,71.321,37.760,49.270,80.867,37.419,36.499,37.194,15.669
19514640,580,69.128,49.760,61.933,56.701,33.872,36.298,32.274,19.367
19514882,288,52.478,44.089,26.946,28.209,19.515,25.178,19.690,15.234
19514978,428,48.630,33.770,76.844,78.681,40.932,65.280,13.900,11.252
19515022,284,58.101,22.430,38.477,51.766,19.469,33.954,42.445,12.058
19515195,465,65.095,21.416,64.632,88.936,40.867,33.882,20.845,20.816
19515281,304,75.378,26.911,75.193,55.844,53.496,34.985,42.241,40.858
19515275,553,77.033,23.427,50.657,73.565,54.256,41.511,23.701,20.407
19515412,291,63.463,24.148,62.373,63.699,49.779,28.073,30.781,16.516
19515584,408,76.951,22.421,60.470,47.116,35.347,43.497,32.263,23.919
19515733,264,66.351,33.693,46.853,55.085,26.355,52.184,21.310,16.269
19515678,357,72.781,24.636,58.677,46.893,44.636,40.655,44.987,25.979
19515805,290,75.483,31.906,76.613,57.091,32.502,47.255,28.113,17.451
19515894,368,78.236,23.847,50.563,58.213,37.967,49.111,31.264,17.862
19516114,269,54.628,50.570,112.827,58.656,93.617,61.720,20.445,26.600
19516160,492,53.868,23.499,46.249,50.845,39.350,38.073,17.392,12.975
19516298,288,63.536,52.078,81.011,71.791,68.607,48.146,22.836,48.721
19516249,460,73.980,51.987,37.270,37.671,40.937,31.586,30.872,14.443
19516447,309,59.818,30.118,61.876,32.577,54.531,53.082,38.465,32.836
19516487,446,63.659,31.855,78.260,59.582,49.828,70.919,34.043,16.569
19516627,293,67.687,43.837,58.598,50.721,33.083,45.021,30.635,14.884
19516798,448,98.340,29.332,50.441,57.305,45.246,48.044,27.624,32.703
19516808,314,68.145,22.764,57.811,43.572,30.041,36.086,23.926,29.905
19516991,428,65.111,28.215,53.188,35.669,37.768,20.765,16.774,15.006
19517163,281,48.317,29.165,26.307,20.534,20.923,14.505,18.964,13.218
19517138,418,56.909,22.408,34.922,29.246,27.966,23.506,17.628,16.990
19517376,239,36.554,12.768,29.558,36.134,20.581,31.038,21.490,12.604
19517349,517,45.682,14.630,33.888,24.206,14.993,18.960,25.893,8.987
19517501,287,56.584,17.092,35.761,52.639,20.668,28.456,18.422,14.622
19517436,606,40.151,14.156,29.609,28.042,17.994,22.165,15.813,9.859
19517745,259,66.847,18.951,30.677,51.293,20.307,26.303,17.881,16.821
19517719,563,36.175,9.567,40.219,46.391,12.517,12.527,12.042,9.833
19517830,282,77.961,27.972,90.173,75.197,50.493,34.626,35.120,21.261
19517978,444,65.637,34.315,49.774,27.976,43.721,27.451,20.020,17.519
19518014,285,83.814,29.371,79.108,52.493,46.900,43.340,46.528,33.568
19518012,608,35.361,12.971,34.966,15.512,12.577,14.908,12.304,9.276
19518391,307,67.675,20.289,57.186,57.368,29.544,25.486,25.458,16.189
19518222,380,72.964,22.682,61.516,38.590,35.526,37.316,24.111,17.508
19518506,268,52.505,20.951,43.908,33.485,35.034,24.572,13.728,13.321
19518543,395,70.116,30.457,68.814,45.674,40.418,51.831,26.590,24.771
19518766,290,106.909,92.238,192.729,153.574,182.839,176.783,76.437,71.958
19518771,443,62.195,43.454,79.114,91.483,65.334,99.613,50.822,25.242
19518860,287,66.575,26.682,35.388,45.530,18.998,29.223,48.853,12.353
19518870,416,78.030,27.270,61.694,43.925,30.659,34.157,45.656,17.230
19519064,289,79.354,46.482,50.617,52.795,44.063,28.033,31.446,20.185
19519182,447,64.664,21.534,41.346,43.846,26.303,51.727,36.145,17.767
19519253,289,72.011,39.795,43.596,41.402,51.273,34.172,36.646,15.626
19519216,404,55.450,17.574,47.406,32.662,23.747,33.771,14.627,14.362
19519541,285,63.262,31.414,91.018,93.674,58.371,57.687,22.720,26.586
19519566,414,76.634,26.879,51.059,38.246,44.395,34.132,25.125,19.633
