19400794,360,77.367,38.135,75.445,55.937,36.023,37.175,38.273,20.130
19400997,250,50.874,34.260,45.474,44.290,22.015,26.756,23.958,18.427
19400972,341,25.793,5.505,10.254,13.219,6.263,10.820,5.464,5.087
19401052,248,82.237,21.072,46.668,48.591,24.876,36.479,26.864,21.283
19401068,343,75.997,20.690,32.437,35.188,16.796,27.456,21.641,11.164
19401372,242,62.613,27.544,56.571,36.786,20.609,27.625,18.999,12.951
19401289,409,85.663,39.115,78.070,68.950,38.499,45.985,28.439,27.661
19401440,257,66.788,18.996,34.238,49.704,26.865,21.964,26.006,17.660
19401530,458,81.057,25.541,56.559,50.203,25.216,27.592,34.402,18.359
19401657,248,64.028,26.922,84.114,57.668,27.296,35.324,49.343,22.725
19401619,393,55.611,32.736,47.269,49.561,19.150,25.418,22.448,12.520
19401911,263,54.842,24.442,54.786,40.136,32.931,28.019,48.497,16.803
19401872,438,57.342,14.660,41.867,29.289,26.657,18.730,10.480,10.840
19402033,209,62.999,16.078,56.763,61.070,32.715,27.414,20.112,13.099
19402023,454,51.477,14.345,40.204,19.776,22.681,32.230,13.755,11.267
19402243,214,58.106,30.224,85.267,83.233,35.730,44.748,27.965,25.255
19402319,422,89.168,35.770,72.656,55.058,44.426,68.397,34.050,36.724
19402482,304,47.885,19.823,38.353,38.068,23.072,29.397,16.628,8.850
19402493,746,49.500,29.478,51.085,34.554,29.755,76.049,19.980,8.375
19402756,225,79.853,48.509,37.358,70.607,24.167,81.510,29.857,17.695
19402750,357,85.327,38.975,86.825,60.608,35.676,35.777,20.533,31.553
19402869,240,58.168,15.430,43.347,35.116,14.577,21.050,15.307,12.254
19402915,343,44.186,27.003,33.160,26.641,19.503,27.466,11.574,11.812
19403129,213,48.517,15.706,39.799,70.268,16.085,28.159,19.994,21.367
19403163,343,91.670,25.103,71.722,57.997,34.133,40.249,23.941,24.537
19403280,232,53.421,19.330,56.201,54.789,23.178,36.198,23.985,15.548
19403362,733,67.855,19.707,60.644,69.205,12.783,26.047,16.309,12.793
19403581,210,33.735,12.839,32.972,50.590,16.992,23.586,14.726,10.966
19403451,385,86.669,24.293,74.775,70.598,40.824,44.222,21.288,25.179
19403618,210,89.170,55.390,99.226,70.899,94.866,118.008,66.982,63.369
19403662,377,44.428,22.799,33.097,34.573,19.401,23.040,10.980,10.285
19403907,239,52.909,15.660,50.488,60.375,18.136,31.009,17.403,14.896
19403808,493,83.147,28.492,70.205,65.192,35.468,39.409,21.591,25.176
19404136,224,37.796,30.700,46.884,40.029,14.920,24.137,12.122,11.391
19404108,388,72.175,35.740,101.060,60.513,40.697,34.667,23.509,28.555
19404227,271,78.648,39.216,54.386,61.785,33.519,52.867,26.379,21.395
19404265,443,61.652,16.787,47.066,44.662,21.139,30.616,17.615,13.307
19404402,252,63.390,32.833,43.295,44.942,22.762,45.583,31.136,20.627
19404556,412,65.240,18.456,58.857,54.383,23.935,33.860,14.031,24.981
19404613,240,59.227,26.062,66.644,80.967,44.743,37.324,33.238,19.016
19404709,410,93.408,55.084,115.512,57.810,69.243,73.457,47.551,49.838
19404857,255,52.451,16.082,43.516,25.359,16.033,21.338,14.883,13.704
19404952,404,69.875,43.383,71.195,71.869,35.047,59.692,59.340,28.232
19405027,234,77.114,37.512,48.597,49.454,41.059,31.479,24.651,28.322
19405180,406,83.613,34.347,39.028,37.026,23.443,29.506,18.903,17.533
19405204,243,55.654,27.041,41.017,41.039,30.960,29.260,30.239,11.998
19405300,357,49.208,15.723,30.888,19.617,19.771,36.285,10.783,10.662
19405569,251,47.861,12.345,50.564,40.554,19.758,21.972,14.265,11.397
19405448,421,62.072,24.293,75.163,52.417,36.870,46.110,25.277,14.817
19405752,240,65.162,28.041,72.243,36.004,49.377,50.985,30.651,25.904
19405605,374,64.441,15.792,60.736,64.168,29.379,37.528,18.366,14.462
19405883,243,57.394,11.114,44.918,34.655,12.914,17.255,10.694,9.192
19405990,440,63.000,26.024,50.867,58.197,20.517,38.125,32.111,15.481
19406026,258,51.104,18.841,50.374,47.690,18.625,33.490,31.311,9.797
19406094,519,70.903,21.888,41.911,37.305,17.965,31.407,26.319,9.525
19406204,223,55.062,22.442,31.084,31.098,20.348,24.664,12.960,9.824
19406258,385,60.633,41.373,41.267,61.660,33.802,58.068,41.265,15.569
19406439,247,64.695,16.718,33.506,26.021,20.642,22.296,19.247,14.506
19406529,354,76.242,49.564,48.932,66.211,20.993,33.084,19.893,21.793
19406647,231,52.139,18.478,42.203,35.072,21.496,23.395,19.559,9.997
19406794,330,32.257,13.328,20.079,12.702,9.916,25.175,24.058,9.103
19406801,247,72.446,20.040,43.131,47.300,16.396,37.415,36.681,15.097
19406956,422,59.518,21.666,78.055,45.094,22.542,30.221,38.653,13.352
19407024,243,74.687,19.675,56.146,51.298,20.544,26.422,17.950,15.744
19407085,518,58.391,19.151,62.506,60.017,31.018,35.192,23.365,17.656
19407362,248,45.372,14.537,27.364,32.298,17.685,26.763,19.489,8.161
19407278,347,68.000,18.156,55.033,60.373,32.220,30.809,19.549,22.903
19407490,245,58.859,39.545,43.171,49.959,18.677,28.215,13.864,11.718
19407483,329,82.203,51.740,74.804,80.305,27.602,43.400,26.687,21.915
19407744,248,79.949,11.822,31.181,36.339,18.180,22.327,16.234,11.278
19407614,343,98.050,27.197,73.435,47.042,38.022,71.579,29.948,31.353
19407856,233,63.203,16.546,52.679,41.325,21.598,31.268,20.096,15.556
19407867,524,57.903,17.705,38.493,59.251,24.948,38.083,18.322,10.557
19408087,257,80.451,38.030,54.745,59.965,41.956,63.147,50.631,32.879
19408023,395,59.826,26.287,50.645,78.716,23.616,42.304,29.961,12.254
19408215,253,42.524,59.047,94.726,82.858,43.027,61.198,11.546,29.762
19408319,478,64.261,42.337,35.867,29.278,14.912,28.129,42.426,11.204
19408417,244,62.533,26.844,48.351,49.736,25.619,46.876,25.404,19.646
19408437,575,81.793,23.336,67.310,38.692,34.709,46.754,29.117,11.394
19408760,226,38.725,10.024,20.248,21.707,13.341,20.253,8.900,5.959
19408695,369,67.331,22.519,53.766,63.592,28.551,41.836,25.464,15.278
19408935,250,50.799,15.031,37.573,36.253,25.931,31.851,13.394,19.216
19408975,367,49.199,18.372,44.271,41.127,29.920,30.937,30.768,11.183
19409127,227,91.046,25.110,36.811,44.157,24.392,65.224,46.186,17.831
19409096,360,95.207,32.233,47.590,36.627,36.140,59.796,37.542,13.757
19409386,258,85.670,57.644,68.572,44.340,44.804,66.450,116.529,30.543
19409350,563,52.693,25.611,80.117,77.083,41.443,47.750,14.929,17.060
19409539,250,67.802,16.869,59.155,50.469,20.004,31.268,20.474,16.257
19409496,392,58.098,57.914,134.816,90.801,37.954,86.679,50.588,9.781
19409786,274,57.298,19.627,47.202,62.069,18.079,27.596,24.118,13.563
19409794,1289,24.181,8.336,112.561,96.674,7.887,11.153,8.632,6.730
19409927,282,37.291,11.166,37.217,21.515,10.518,20.407,9.766,6.679
19409812,850,66.934,29.693,38.715,53.991,19.234,20.171,15.846,7.690
19410092,279,80.418,22.201,49.502,30.432,39.435,32.936,18.557,18.775
19410044,730,68.696,16.739,50.621,47.316,25.662,27.013,21.471,10.631
19410348,255,70.857,31.590,40.193,42.916,13.998,27.184,25.210,8.640
19410374,434,89.598,48.883,59.371,59.433,28.276,59.931,20.731,18.961
19410523,238,60.148,34.733,67.100,46.384,34.211,60.771,39.329,20.028
19410521,465,85.093,26.463,53.618,45.478,30.733,36.019,26.764,12.233
19410708,251,79.846,15.925,42.566,36.711,18.188,29.140,22.069,17.168
19410672,510,60.318,27.564,49.596,47.082,30.928,39.473,39.790,8.777
19410923,253,44.551,11.243,26.750,43.506,13.922,19.560,12.102,11.803
19410968,380,50.821,21.035,43.188,43.172,31.475,30.609,22.761,16.617
19411106,259,49.879,27.021,28.459,27.207,21.587,29.177,28.631,13.168
19411005,488,30.740,11.680,26.881,44.632,9.698,12.727,11.511,7.071
19411223,255,47.082,23.971,21.366,31.001,9.882,15.472,21.678,7.176
19411247,444,59.756,17.469,42.822,37.549,24.864,34.136,34.358,9.994
19411432,262,37.606,10.705,31.145,21.524,16.410,23.437,10.900,7.023
19411448,485,57.988,9.801,40.855,46.240,12.226,20.104,9.420,14.525
19411720,242,44.367,20.555,45.856,24.438,35.632,46.131,13.115,11.993
19411702,377,79.746,36.286,67.821,57.854,28.784,31.759,23.558,12.357
19411868,250,36.197,10.031,34.092,23.886,10.291,21.619,9.848,11.673
19411911,421,74.340,15.688,36.276,39.603,18.681,26.707,15.753,10.395
19412129,256,39.199,16.295,27.680,34.896,13.942,25.376,19.874,8.640
19412164,356,51.413,69.476,62.078,69.440,19.308,46.949,35.442,15.083
19412216,261,50.868,30.713,36.431,30.503,13.973,24.005,23.604,11.046
19412229,448,56.906,14.977,49.661,51.226,24.217,28.526,16.608,14.738
19412563,255,46.418,36.030,53.971,38.072,18.888,34.244,17.011,24.940
19412432,381,60.700,28.273,53.253,52.725,32.378,52.771,41.623,14.753
19412675,253,37.728,14.483,37.361,38.035,14.706,19.854,9.634,6.350
19412757,383,31.795,11.324,23.111,14.207,9.714,19.849,8.342,5.545
19412960,262,29.514,18.279,27.963,21.920,10.926,20.987,18.616,8.389
19412906,395,67.027,40.206,61.999,120.467,53.826,78.196,45.846,45.310
19413093,272,62.405,40.278,83.709,104.148,50.467,64.469,39.161,34.285
19413162,516,65.569,23.310,56.758,47.494,21.640,39.938,25.212,15.922
19413281,278,87.558,39.224,89.525,124.675,35.243,60.821,51.337,21.349
19413225,930,57.971,14.074,75.184,77.691,13.650,24.438,12.592,10.728
19413478,254,54.152,14.119,47.658,51.236,14.559,25.617,35.118,12.502
19413499,459,61.044,19.941,58.024,43.054,22.211,37.074,44.536,14.607
19413710,253,38.851,13.249,32.504,45.268,11.939,19.245,23.653,7.641
19413797,387,61.928,28.824,64.916,44.410,30.982,52.387,38.437,29.841
19413899,265,66.029,18.287,34.603,34.759,18.805,23.142,9.576,9.939
19413871,389,70.677,16.732,52.053,47.466,32.585,34.314,14.839,27.113
19414051,258,50.708,30.117,39.754,41.078,17.674,26.990,17.859,12.894
19414096,384,50.906,47.998,65.524,48.885,35.591,43.482,44.878,17.435
19414353,257,41.726,13.331,23.726,39.680,16.161,20.428,14.380,11.034
19414327,543,60.489,47.047,83.429,53.826,36.668,44.140,46.370,9.698
19414540,266,64.372,28.119,49.287,45.454,20.318,41.149,19.219,16.925
19414572,449,44.846,15.245,51.702,41.237,16.985,34.649,13.468,13.105
19414754,258,72.195,22.520,48.615,48.815,20.319,38.839,31.874,24.079
19414631,557,112.406,92.030,230.923,148.575,161.059,141.524,87.651,101.993
19414896,258,69.002,21.277,56.920,66.805,22.363,49.435,21.638,25.387
19414843,441,61.106,19.224,51.739,57.057,26.892,33.995,20.636,15.924
19415071,269,39.980,13.525,28.613,45.113,19.520,25.789,29.356,12.920
19415031,836,62.097,20.251,71.374,85.582,25.115,38.965,12.731,10.524
19415249,263,79.741,29.790,60.535,94.017,29.566,33.965,35.729,33.902
19415247,392,75.016,21.802,59.080,34.170,28.027,31.330,19.745,18.481
19415420,281,46.233,48.208,72.808,97.361,85.583,58.548,13.247,34.044
19415434,421,39.489,14.310,28.814,21.660,15.087,24.403,23.545,10.106
19415761,262,45.021,13.644,38.528,31.689,18.802,30.985,14.572,12.771
19415730,453,57.064,20.896,48.841,47.182,24.072,40.738,30.616,24.319
19415998,255,59.835,23.341,46.462,54.645,59.944,26.084,32.934,20.281
19415946,807,52.937,24.108,38.423,59.071,19.193,27.163,20.551,14.894
19416082,267,73.119,12.619,47.803,71.448,18.502,22.926,25.063,15.437
19416130,537,60.949,26.511,53.501,47.937,25.586,35.495,18.259,11.731
19416327,279,50.121,19.214,40.926,29.690,27.647,28.890,15.618,10.737
19416220,436,71.959,26.848,69.305,46.825,34.868,41.073,27.933,20.916
19416593,285,55.394,22.876,61.161,65.352,38.835,53.849,15.664,28.431
19416488,411,70.592,47.254,54.371,40.713,47.419,51.142,39.195,19.455
19416716,275,61.078,17.192,68.095,61.432,37.168,30.994,28.709,18.748
19416798,712,64.043,40.980,68.756,39.482,42.042,65.170,11.915,8.298
19416812,307,33.528,14.834,31.137,19.126,12.094,28.562,9.335,6.922
19416815,697,57.121,34.701,41.778,59.050,22.058,26.524,14.978,12.171
19417135,230,41.488,23.214,24.754,25.035,8.340,18.120,18.643,10.787
19417120,413,67.819,15.683,39.067,24.287,11.858,20.994,9.486,9.692
19417388,250,56.052,19.637,43.697,29.936,27.559,27.332,19.278,27.174
19417336,387,66.133,44.675,69.666,39.760,29.563,37.407,18.804,21.323
19417413,246,47.379,33.632,32.060,21.371,13.843,25.690,15.018,8.182
19417598,434,87.069,39.974,53.838,29.640,27.551,43.918,32.645,20.065
19417606,247,78.663,24.627,52.860,66.062,25.383,26.187,28.536,23.261
19417698,495,47.500,14.943,31.237,34.550,15.555,24.393,14.233,13.930
19417969,237,52.652,14.617,52.474,38.698,26.919,28.766,37.109,8.103
19417872,489,66.561,28.728,71.184,43.463,65.286,40.679,51.855,23.443
19418114,265,39.219,14.685,26.210,17.199,18.031,24.776,19.797,7.088
19418113,454,62.748,22.342,64.453,34.215,30.116,49.787,17.688,14.763
19418235,278,40.297,23.375,30.241,24.323,12.870,15.581,8.110,5.511
19418361,407,75.982,22.264,47.565,44.948,25.389,54.441,18.231,9.632
19418594,285,54.524,20.914,39.911,41.382,27.306,25.727,13.385,12.018
19418559,482,70.216,52.399,65.921,47.521,30.540,60.019,36.455,13.882
19418711,273,28.175,9.077,27.287,23.879,13.385,16.724,19.101,8.169
19418665,478,66.497,20.793,43.570,37.886,26.599,35.258,12.345,14.625
19418893,256,61.158,15.988,35.725,19.988,14.556,29.624,14.490,8.422
19418858,423,59.809,16.712,55.080,22.744,22.256,31.584,29.213,12.317
19419092,249,47.340,29.564,41.794,33.438,14.881,25.434,18.336,10.765
19419008,456,51.112,17.716,48.383,27.690,19.241,31.120,13.919,8.683
19419248,244,38.641,18.779,28.431,26.747,10.354,18.476,14.524,11.665
19419308,490,61.738,23.084,54.041,49.805,27.401,41.113,18.830,20.229
19419446,273,49.828,29.959,34.298,33.606,21.576,27.548,16.295,13.305
19419491,443,55.250,55.647,47.068,41.004,30.781,40.193,36.341,11.292
19419764,246,40.442,16.288,30.649,45.838,21.419,17.991,18.435,8.194
19419755,419,63.970,52.223,82.510,87.787,56.801,57.257,43.300,28.618
19419845,229,45.611,13.688,29.189,24.999,19.198,25.318,27.438,15.609
19419809,376,64.611,21.767,48.350,77.903,14.575,26.811,14.765,11.463
19420169,248,64.314,25.945,63.339,81.571,31.156,36.839,30.916,19.882
19420062,404,83.339,28.906,52.692,40.500,26.725,37.393,27.578,21.170
19420300,254,42.507,10.947,31.397,32.534,13.266,21.782,11.531,10.090
19420381,470,72.032,28.009,51.306,36.289,28.602,38.786,50.742,18.957
19420518,236,57.913,20.630,53.928,28.879,26.428,32.834,13.647,10.461
19420566,388,60.385,16.805,64.749,50.786,32.447,32.784,19.805,18.019
19420660,233,59.043,13.024,32.438,34.988,21.808,22.109,18.949,39.326
19420794,567,58.340,27.182,52.660,52.379,23.048,37.609,39.938,18.390
19420820,247,61.350,13.767,40.373,30.951,11.813,20.143,12.263,10.303
19420948,435,65.736,44.946,86.416,130.966,79.779,96.994,54.780,53.886
19421100,235,37.022,15.061,37.809,31.600,18.015,26.893,26.339,10.245
19421190,578,56.643,16.471,42.454,22.314,22.921,35.875,17.788,11.783
19421268,243,63.504,60.849,79.086,112.035,58.356,49.631,52.214,35.629
19421247,359,39.923,14.344,44.583,20.603,18.334,18.541,20.333,16.903
19421555,237,40.310,8.556,28.111,32.030,12.566,20.695,13.236,9.856
19421551,328,93.586,19.421,60.561,71.325,44.604,39.012,32.440,29.156
19421684,252,53.294,15.879,38.207,47.392,22.238,29.424,19.315,10.758
19421630,471,60.539,23.898,78.564,62.345,49.109,49.307,21.164,15.596
19421977,221,39.676,10.786,20.316,27.516,9.984,16.279,7.519,8.056
19421859,366,53.481,36.572,78.285,94.070,31.571,49.007,34.233,17.185
19422002,212,78.706,17.411,51.746,54.261,27.218,30.199,20.497,14.292
19422176,366,50.358,43.823,65.287,31.862,31.691,35.416,23.545,15.863
19422337,286,100.892,15.377,42.595,57.007,16.586,32.708,22.103,12.081
19422316,605,60.380,51.213,56.579,61.885,25.764,51.724,25.360,16.707
19422560,262,51.687,16.102,47.338,40.181,23.979,33.059,12.342,15.053
19422495,464,53.538,19.332,48.576,30.563,23.162,38.007,16.877,10.341
19422754,256,73.998,19.423,47.630,61.290,31.900,24.520,22.065,14.244
19422747,515,59.928,19.700,46.016,66.673,28.339,41.010,23.869,11.897
19422980,264,41.237,10.559,37.961,32.190,11.693,24.897,9.132,14.385
19422886,439,102.485,58.868,58.290,31.599,27.560,35.214,20.229,12.321
19423135,253,57.047,16.534,41.060,27.379,23.676,29.121,24.596,14.816
19423058,400,61.007,19.850,58.728,48.210,43.150,40.359,27.370,17.515
19423324,263,85.184,35.466,84.451,52.037,36.450,70.531,41.448,31.806
19423295,414,70.696,55.485,70.574,64.472,32.953,55.054,48.299,16.173
19423455,247,58.471,14.448,42.660,35.203,18.412,26.646,16.934,11.187
19423488,430,55.368,17.346,44.942,40.719,20.396,35.059,28.726,18.814
19423724,241,74.468,21.707,63.119,34.267,24.894,36.384,21.637,17.451
19423779,417,80.686,27.491,88.223,54.346,45.882,55.026,27.752,28.979
19423935,268,51.581,17.099,44.289,46.341,18.464,24.542,18.102,16.114
19423949,553,65.193,44.829,83.954,63.863,57.563,53.602,17.978,12.049
19424073,253,48.068,13.027,45.302,15.668,14.667,22.326,23.884,8.363
19424042,436,51.516,47.137,78.303,56.334,39.228,54.558,33.608,15.948
19424367,235,65.279,28.960,16.771,31.896,18.874,25.375,29.648,9.722
19424372,377,64.809,15.974,35.336,14.974,12.372,25.012,11.799,6.939
19424407,241,49.152,9.367,25.624,16.357,17.387,15.348,9.646,7.851
19424503,351,67.633,21.769,67.155,57.087,22.865,41.480,31.223,13.764
19424760,240,80.804,21.631,67.645,35.465,21.763,31.350,20.030,19.459
19424765,407,57.819,31.879,45.413,31.793,38.397,44.499,52.402,24.542
19424825,238,74.557,36.825,41.559,41.516,46.648,47.180,27.396,23.904
19424856,483,44.506,15.211,35.654,42.228,18.374,24.997,16.025,8.262
19425164,292,27.449,13.247,25.948,19.076,13.221,24.577,5.797,4.789
19425074,472,55.920,37.287,52.737,47.955,29.450,38.512,17.954,20.597
19425219,375,48.091,26.547,36.908,39.155,37.557,28.909,11.394,10.489
19425267,494,43.031,21.060,37.333,26.835,20.032,34.439,13.831,11.020
19425519,326,44.231,19.525,34.955,29.629,18.587,32.939,25.791,9.506
19425470,536,55.945,37.982,68.248,38.828,32.245,43.202,14.659,23.544
19425736,374,52.946,33.881,56.879,39.168,23.841,40.354,14.838,8.344
19425713,633,50.983,18.838,66.055,43.909,21.127,47.735,15.039,9.296
19425855,289,69.872,32.302,45.935,34.009,16.675,22.704,21.586,10.283
19425832,490,79.092,29.436,83.954,31.061,47.412,44.977,24.383,25.394
19426190,257,35.100,12.717,26.122,27.024,20.655,21.735,10.205,11.502
19426001,359,61.809,19.889,49.835,40.455,27.547,39.979,25.407,21.657
19426322,265,52.521,27.537,54.079,27.560,25.292,33.893,38.305,12.678
19426207,412,60.236,31.497,65.939,43.579,23.722,29.494,15.807,22.226
19426413,245,51.771,26.114,54.933,25.925,27.621,44.030,34.346,31.791
19426456,376,51.669,18.684,53.126,39.428,30.341,28.546,23.820,8.251
19426728,278,77.163,27.002,112.587,115.749,70.737,48.685,35.294,28.217
19426670,422,75.116,35.126,100.965,61.776,60.928,61.652,23.178,23.917
19426800,279,97.790,32.956,109.654,90.649,44.611,76.347,40.784,31.028
19426819,480,63.541,49.794,75.706,51.480,29.462,44.908,26.213,12.877
19427020,306,58.100,23.272,66.015,56.660,30.301,48.983,49.030,15.102
19427163,420,85.721,22.204,81.798,82.850,39.031,44.123,19.133,46.227
19427397,285,71.234,14.236,55.405,46.887,31.683,25.739,20.403,21.378
19427349,447,81.537,20.286,55.087,65.048,31.016,29.481,17.100,12.056
19427414,295,37.330,21.842,37.728,39.512,12.941,20.394,12.175,9.068
19427445,423,61.562,17.391,49.000,29.372,23.071,32.274,22.252,18.481
19427786,279,72.198,26.325,117.090,65.198,47.262,43.340,40.900,16.314
19427749,331,87.955,18.876,40.897,40.757,20.078,39.418,21.920,12.559
19427889,294,57.747,23.164,49.693,45.323,21.626,28.455,24.084,22.906
19427883,397,62.866,21.081,70.198,38.502,44.376,53.830,24.924,11.240
19428018,282,64.058,40.246,46.318,62.056,30.162,36.195,37.865,12.399
19428167,398,73.821,47.281,71.220,63.443,22.256,38.545,42.577,20.471
19428251,272,81.936,36.476,65.643,48.881,40.188,49.911,31.780,21.232
19428293,396,66.462,18.233,64.927,62.153,35.156,38.868,20.157,21.413
19428462,259,102.239,66.954,120.197,113.006,77.897,109.221,76.162,57.714
19428492,668,57.880,29.174,68.670,85.890,29.705,47.796,40.224,14.976
19428637,294,51.695,16.168,44.417,42.410,14.330,19.308,11.412,11.805
19428653,418,67.377,35.721,78.568,49.534,21.212,44.441,22.158,20.428
19428844,257,39.657,12.774,27.929,24.054,24.541,21.693,13.776,7.767
19428937,417,60.265,50.878,61.653,61.165,33.406,40.783,54.802,11.790
19429023,276,46.706,12.461,35.586,39.794,16.771,20.755,18.976,11.144
19429185,412,68.698,27.414,55.994,47.744,41.509,44.381,42.978,20.379
19429257,284,50.304,25.853,55.132,38.029,28.897,35.171,20.145,17.282
19429322,567,72.905,15.917,35.730,34.597,16.085,27.675,21.295,13.768
19429519,263,55.518,20.903,66.399,47.450,28.626,46.615,19.914,41.355
19429546,460,68.371,46.501,45.895,43.556,21.791,35.854,21.399,16.660
19429777,282,72.060,20.670,57.471,67.479,44.522,48.407,24.257,17.007
19429624,555,81.112,19.490,38.465,26.624,25.013,26.934,13.158,9.402
19429826,293,81.642,33.539,55.228,40.443,37.144,51.433,37.333,27.354
19429861,449,80.467,22.426,53.604,36.394,18.996,38.350,21.513,19.708
19430176,317,62.282,14.936,54.015,41.111,22.087,23.621,18.693,14.331
19430039,439,57.033,20.812,52.461,29.844,26.733,47.188,13.311,9.492
19430222,299,60.473,18.730,45.885,54.321,21.973,29.342,26.496,14.896
19430273,502,50.492,18.247,51.612,34.740,32.759,40.198,17.686,10.360
19430523,305,87.136,21.556,74.753,68.564,32.098,39.881,21.669,17.445
19430521,405,73.279,39.079,54.436,51.146,22.753,38.782,21.540,18.702
19430634,270,56.390,19.716,36.746,49.988,24.503,31.708,18.934,12.704
19430688,445,65.513,22.958,67.311,51.764,28.788,24.409,17.215,12.690
19430836,265,55.626,29.921,52.063,53.737,22.878,31.524,28.744,12.801
19430919,605,72.834,29.136,49.893,60.762,26.452,46.487,27.691,19.172
19431155,317,68.928,20.028,38.825,40.104,41.742,22.761,25.402,16.274
19431112,594,71.836,29.864,96.715,54.651,48.703,67.658,15.417,18.469
19431368,255,66.426,18.364,51.147,30.400,20.893,24.332,17.639,22.533
19431203,413,63.356,22.531,51.953,25.640,30.159,47.583,36.273,19.252
19431400,282,79.266,29.575,44.604,48.914,42.887,33.788,27.863,15.048
19431513,417,71.653,22.262,65.536,42.413,24.034,30.941,16.188,9.908
19431776,276,57.910,22.790,53.902,27.583,26.700,27.158,30.191,22.115
19431627,479,81.378,44.153,41.536,31.485,15.594,39.303,30.504,11.413
19431983,299,58.518,16.956,53.281,37.782,17.635,26.658,10.888,10.793
19431957,392,73.551,25.337,74.823,42.758,39.088,28.664,24.122,14.767
19432129,268,51.450,9.828,42.738,27.491,20.357,26.628,7.684,18.095
19432152,415,68.428,31.456,62.746,51.253,22.809,39.574,19.792,9.964
19432283,293,54.017,16.713,47.497,37.709,18.510,31.187,14.807,12.214
19432325,428,72.492,47.813,74.113,35.065,31.104,44.005,20.364,26.748
19432546,294,67.441,19.925,21.514,21.957,17.054,20.095,8.062,9.106
19432470,460,68.075,32.490,48.808,19.517,31.230,53.967,25.971,21.653
19432645,289,56.297,17.404,41.580,55.275,25.565,29.455,16.044,14.834
19432761,417,60.848,24.668,51.002,44.068,22.033,40.980,16.657,15.160
19432812,322,52.458,16.817,66.543,32.293,28.055,40.807,14.360,15.436
19432841,557,61.669,42.394,64.211,46.258,28.376,44.197,19.244,11.268
19433123,285,50.877,18.569,37.861,28.402,17.119,34.061,27.170,12.441
19433165,408,75.309,27.210,79.975,36.831,39.523,60.698,27.299,25.780
19433358,288,75.546,27.838,61.333,31.555,36.128,37.355,17.651,18.976
19433212,414,60.607,37.667,34.493,38.479,27.529,31.372,16.147,14.891
19433465,290,68.576,23.401,50.248,26.965,27.511,39.600,21.669,21.772
19433431,449,78.826,29.559,46.899,36.112,38.411,58.580,29.631,26.126
19433632,285,80.384,13.651,32.909,32.315,16.792,21.093,17.051,15.936
19433732,465,85.562,28.687,67.314,37.853,48.112,49.503,27.081,24.210
19433924,301,46.974,22.531,40.790,27.224,23.067,19.003,15.649,11.279
19433803,532,67.574,60.650,90.824,69.611,45.993,65.571,41.145,19.764
19434070,288,45.057,12.741,38.685,32.901,22.615,25.329,24.417,14.739
19434096,428,94.014,38.009,73.207,64.525,42.677,65.486,46.275,21.047
19434303,280,54.373,17.889,35.896,33.638,18.622,27.147,17.459,12.991
19434241,405,70.851,25.503,55.695,37.932,26.773,37.313,32.725,16.369
19434584,334,52.269,34.978,49.817,34.163,20.492,27.625,11.437,9.582
19434434,537,65.101,20.682,47.108,39.323,24.540,35.426,31.812,11.983
19434652,299,69.399,30.863,61.569,62.773,25.667,38.758,64.357,16.071
19434650,507,79.042,19.646,65.484,42.199,27.631,39.169,22.231,14.076
19434862,290,48.077,24.467,36.937,29.151,20.088,27.355,20.534,12.847
19434877,487,65.723,41.581,67.804,41.028,27.539,34.603,20.554,13.599
19435035,296,68.786,20.302,71.196,55.322,34.254,48.962,22.755,14.968
19435031,403,80.829,22.187,74.673,47.013,27.400,34.264,21.957,16.316
19435379,286,74.052,31.278,64.368,35.001,30.097,29.706,18.061,14.968
19435320,511,68.031,39.058,49.211,44.736,25.328,58.898,27.484,14.336
19435457,288,59.185,23.788,58.866,61.199,36.044,37.377,29.791,17.204
19435418,380,86.661,24.938,53.851,53.101,36.750,52.859,38.975,29.451
19435761,278,45.580,27.095,35.048,28.523,13.789,25.082,13.729,6.383
19435724,492,59.368,31.658,53.472,40.538,26.757,44.671,36.551,14.418
19435947,265,59.437,20.017,68.738,65.577,27.367,35.361,20.867,15.218
19435946,530,59.350,31.254,42.350,44.114,21.358,42.716,37.451,12.883
19436024,291,78.443,23.695,67.726,65.086,28.213,34.626,22.595,19.357
19436129,440,63.173,26.117,64.480,45.241,30.627,50.832,43.967,15.725
19436384,254,49.967,20.747,42.186,37.614,20.745,39.466,21.420,13.389
19436227,425,68.669,28.192,37.021,27.447,23.385,44.097,16.677,8.360
19436564,283,68.802,36.570,47.168,35.391,52.267,66.900,51.822,34.475
19436464,411,70.317,28.904,78.671,94.484,63.970,52.783,48.086,27.739
19436702,285,57.177,41.543,54.911,44.166,27.154,40.062,38.437,15.064
19436627,476,62.942,35.056,46.728,30.838,22.111,32.976,42.677,9.804
19436945,268,62.978,29.635,49.740,46.389,18.148,28.832,17.413,9.817
19436944,554,66.339,22.291,56.995,29.898,32.860,43.282,30.854,13.485
19437023,268,50.517,39.997,46.638,38.283,18.198,31.005,21.629,11.320
19437093,527,76.028,48.052,54.817,36.349,27.065,44.965,36.627,17.791
19437288,261,48.487,8.862,16.265,34.410,14.187,16.775,7.637,7.714
19437390,384,48.414,20.671,25.864,13.503,10.009,16.401,12.789,6.302
19437549,294,100.985,48.292,76.911,77.437,22.693,72.978,81.233,16.973
