19563368,845,49.630,28.305,59.124,63.085,17.710,29.080,19.563,10.260
19563422,264,56.442,12.411,41.686,44.113,16.328,18.858,24.409,13.239
19563412,945,65.841,14.979,63.619,89.468,16.408,23.500,22.533,13.467
19563760,255,63.368,34.718,55.705,69.880,20.545,31.171,20.209,16.901
19563704,952,45.402,14.707,88.335,73.762,16.026,29.405,15.529,11.126
19563995,251,71.198,41.538,47.907,58.660,33.503,38.299,26.558,21.667
19563816,386,87.274,38.673,126.466,131.961,49.029,60.107,59.594,37.422
19564053,243,66.899,56.139,81.468,68.539,25.913,62.806,45.507,24.614
19564020,992,39.631,12.196,54.980,71.325,16.741,20.022,22.481,16.860
19564316,280,75.709,31.188,105.883,75.310,49.118,49.309,35.604,15.013
19564315,1288,26.525,8.574,103.206,111.483,9.325,8.879,8.783,7.207
19564557,304,42.162,15.108,23.507,21.946,23.586,23.056,15.889,9.446
19564449,1190,44.286,9.331,73.263,99.108,10.291,16.668,9.178,8.986
19564611,272,65.243,39.635,72.005,49.756,39.323,43.334,31.587,29.443
19564640,429,66.739,48.689,45.104,30.603,20.479,31.204,20.027,15.233
19564832,275,53.889,28.798,31.202,23.503,47.226,33.721,15.571,13.022
19564824,385,71.461,28.303,65.676,48.340,29.985,46.706,32.220,34.337
19565084,261,66.326,24.637,46.818,41.995,21.558,41.721,18.490,16.402
19565048,411,61.896,19.998,60.442,43.513,27.468,40.547,25.798,14.699
19565303,249,64.382,29.048,75.672,34.672,25.882,44.856,30.765,20.558
19565324,378,87.927,26.739,79.011,38.501,34.965,47.121,21.792,16.001
19565431,288,84.617,21.029,63.366,58.255,28.571,39.183,34.284,20.898
19565449,488,77.384,25.005,80.762,78.873,49.674,47.326,58.967,18.329
19565675,233,48.872,28.176,28.075,38.735,18.175,25.420,25.348,8.482
19565663,345,78.086,28.548,77.351,63.611,31.603,60.471,25.018,22.965
19565923,216,46.917,20.311,23.395,21.416,11.955,21.382,10.889,10.403
19565945,355,87.886,18.136,46.364,48.132,24.759,41.858,29.839,21.812
19566022,243,67.198,15.200,32.986,55.427,24.329,23.336,20.114,15.288
19566103,350,74.070,27.391,64.755,76.825,35.545,41.333,52.714,15.591
19566261,259,69.483,19.525,55.261,47.224,27.821,47.868,23.779,17.520
19566227,386,79.519,20.112,31.453,38.840,17.328,36.393,15.769,9.194
19566546,280,92.545,35.324,74.991,63.265,73.615,60.741,37.945,29.564
19566522,415,70.687,42.128,58.510,61.404,32.408,33.121,25.522,14.599
19566732,343,59.632,53.097,60.827,29.925,34.150,33.431,26.655,12.351
19566640,434,60.743,31.904,72.638,50.931,36.500,57.542,35.318,12.329
19566939,283,35.956,15.480,30.094,17.345,10.467,14.036,15.428,6.010
19566810,463,53.632,47.332,34.341,30.514,17.908,30.118,22.686,7.394
19567074,270,64.105,19.207,33.651,25.442,16.283,24.307,32.353,8.637
19567095,425,71.338,21.021,43.594,51.969,27.792,35.751,22.795,14.266
19567216,296,65.665,20.591,38.417,46.067,22.669,29.939,19.249,13.394
19567389,436,87.590,26.355,73.391,36.408,33.969,40.878,26.561,17.514
19567504,273,59.134,34.885,58.054,50.376,36.226,26.859,33.206,23.419
19567458,414,92.984,37.863,45.419,63.874,31.576,31.009,37.320,22.589
19567617,284,62.063,15.013,35.324,47.474,31.991,36.109,29.747,17.244
19567686,424,61.249,17.425,34.463,39.387,27.393,24.508,25.390,11.864
19567951,273,53.843,13.202,21.067,37.935,22.133,19.805,11.501,15.188
19567833,398,89.256,49.189,75.101,41.199,48.905,41.132,22.440,15.126
19568088,284,71.801,38.928,52.794,33.277,36.003,50.929,51.773,31.675
19568126,415,87.829,53.779,49.138,37.790,23.492,49.957,28.110,19.892
19568268,275,98.784,28.169,83.571,51.753,33.830,35.899,45.115,27.876
19568331,475,64.113,15.298,64.691,30.621,16.024,36.395,13.596,13.012
19568440,265,61.307,18.695,48.212,46.748,28.392,30.199,19.254,15.095
19568564,462,83.116,25.936,52.450,34.228,18.933,42.185,55.769,11.843
19568615,262,52.707,20.253,33.656,32.416,16.981,35.011,22.708,15.587
19568689,473,90.177,37.825,63.340,57.748,41.543,30.477,17.197,25.729
19568861,278,44.806,28.550,38.680,26.226,16.747,22.644,17.131,8.992
19568946,357,85.838,29.160,56.764,67.743,26.820,61.498,46.337,14.024
19569196,249,69.164,28.206,26.925,44.218,17.439,31.794,14.632,16.890
19569135,358,80.181,48.505,57.455,39.619,34.658,28.987,23.750,13.519
19569201,225,73.031,25.449,46.795,44.047,22.407,38.591,24.901,18.052
19569398,420,77.560,26.384,61.547,44.943,32.250,30.251,28.617,17.940
19569529,257,29.421,7.824,23.373,16.949,13.693,14.501,10.318,15.718
19569598,641,58.909,40.591,42.042,38.724,18.995,38.876,17.502,9.403
19569705,252,56.832,40.606,34.496,52.408,24.503,31.632,26.506,17.489
19569628,386,85.149,43.065,71.069,60.776,30.123,54.126,26.294,24.520
19569896,271,43.791,31.837,50.598,24.777,38.500,27.509,19.938,18.561
19569973,443,57.129,11.291,28.159,41.670,16.823,14.114,16.482,10.358
19570040,267,51.714,23.610,30.763,47.483,20.895,25.550,19.605,13.556
19570128,413,70.040,32.470,73.967,58.994,40.817,62.543,43.976,17.664
19570391,266,64.312,27.024,54.679,56.973,33.629,41.680,41.633,10.363
19570344,390,69.224,46.490,77.123,95.634,44.056,70.270,30.105,15.646
19570480,265,80.024,42.422,64.494,73.168,45.145,42.787,41.212,29.282
19570534,456,84.885,20.176,52.809,53.158,28.358,39.990,25.355,17.783
19570665,271,55.635,17.674,54.984,56.182,21.307,31.604,37.562,23.807
19570661,462,56.524,41.743,36.028,29.421,24.508,37.922,20.262,9.771
19570938,253,75.598,30.267,93.107,80.329,62.220,51.202,53.228,20.069
19570911,348,88.618,26.422,71.660,31.940,40.779,40.729,26.105,16.163
19571009,255,86.979,42.068,55.477,62.243,29.159,33.827,26.651,20.253
19571005,345,71.301,29.156,69.522,56.429,49.807,44.849,28.108,15.208
19571201,262,93.032,32.112,52.204,71.663,36.871,36.832,22.823,14.334
19571286,422,66.068,39.536,71.474,65.917,44.172,36.597,26.646,15.093
19571535,258,72.479,30.126,72.621,64.926,41.687,45.988,55.062,19.357
19571532,365,72.616,21.143,57.950,65.696,50.451,39.939,32.231,13.153
19571741,250,60.687,36.399,44.797,55.448,24.326,36.415,24.829,13.432
19571657,335,92.500,23.666,76.648,70.262,30.023,42.830,24.364,19.753
19571824,248,83.712,48.588,96.483,92.801,63.255,46.739,50.897,60.206
19571834,457,61.009,33.920,54.520,71.734,42.700,46.458,43.291,21.751
19572071,253,64.192,25.454,48.256,46.713,26.622,54.603,22.817,26.084
19572038,348,73.228,26.710,47.221,40.644,27.814,36.841,25.319,28.040
19572305,247,56.938,10.561,38.973,28.119,22.084,20.837,12.848,12.911
19572277,417,67.509,22.655,57.571,37.193,20.705,34.697,27.951,24.166
19572479,263,79.628,39.511,67.611,74.416,27.750,52.893,38.289,17.204
19572417,370,83.669,61.601,57.626,41.213,30.091,61.635,33.420,25.441
19572622,251,54.164,34.967,41.021,37.359,29.195,37.885,25.452,17.814
19572605,314,79.494,39.493,61.594,58.295,40.264,39.483,47.546,23.600
19572931,229,84.933,20.870,63.882,70.314,31.553,42.839,21.885,20.518
19572874,328,40.192,15.609,32.766,27.370,19.933,18.251,12.858,10.144
19573019,238,87.555,25.805,78.588,39.322,36.453,29.427,29.526,27.751
19573099,486,52.019,45.416,49.190,43.652,27.695,35.165,36.785,14.455
19573372,250,62.623,12.357,40.951,37.364,26.014,22.603,19.308,14.095
19573355,335,95.763,54.352,71.942,63.475,70.604,63.228,50.727,17.020
19573519,254,72.144,25.828,74.999,71.472,18.621,26.461,32.345,16.223
19573415,416,91.446,32.057,35.172,58.858,27.866,51.229,26.058,14.158
19573632,300,65.425,18.255,48.075,30.702,31.862,30.970,20.826,13.491
19573697,790,48.036,26.592,81.347,83.765,27.688,68.886,21.331,14.201
19573904,241,46.099,16.638,40.572,29.594,21.181,25.790,24.135,10.324
19573886,363,71.932,20.754,59.759,38.760,26.938,27.057,24.833,12.995
19574051,259,53.100,27.616,41.424,34.904,21.244,33.342,23.101,16.307
19574114,328,87.774,40.210,67.745,40.066,38.951,37.531,47.447,14.982
19574348,259,76.762,34.791,50.379,72.626,51.405,55.443,52.656,36.009
19574373,350,76.211,35.851,88.935,39.688,27.533,44.867,19.940,17.468
19574544,250,48.883,16.248,48.446,49.586,43.531,27.682,19.855,19.794
19574470,365,79.711,18.063,54.831,41.438,23.684,27.576,29.612,14.340
19574786,258,77.477,20.264,49.222,49.541,28.755,38.621,27.013,18.847
19574724,371,89.875,44.105,50.751,35.777,25.498,33.196,29.978,19.916
19574824,269,65.416,27.640,54.551,46.788,24.563,23.103,23.241,21.197
19574835,407,89.526,23.424,50.477,90.819,43.822,35.298,38.545,38.266
19575148,276,75.760,30.949,61.163,62.000,49.859,56.293,30.493,40.091
19575152,427,63.136,39.450,78.933,49.662,23.802,35.646,35.995,13.630
19575341,267,58.326,21.256,46.690,46.657,35.482,41.771,24.998,9.960
19575251,363,40.644,14.417,34.634,17.402,14.951,26.044,13.439,11.060
19575433,250,71.552,17.716,63.166,49.586,19.250,32.238,33.209,13.920
19575509,409,66.389,14.343,53.286,55.370,20.540,38.739,19.165,23.264
19575702,262,68.908,39.564,64.677,37.613,40.540,63.793,18.592,18.210
19575700,477,70.533,56.095,59.568,58.545,31.742,39.592,24.420,23.920
19575879,265,76.911,12.974,42.761,36.408,23.396,23.283,30.428,16.825
19575911,412,97.606,22.038,55.430,68.155,32.503,38.817,35.673,18.422
19576047,253,39.959,22.117,37.448,43.644,16.610,27.426,11.900,12.213
19576067,521,62.254,34.146,53.838,52.343,24.245,34.943,24.906,15.090
19576232,258,54.846,22.436,54.699,63.223,24.999,33.582,22.247,15.811
19576203,413,72.510,21.083,69.357,59.882,24.195,40.891,47.511,24.435
19576595,271,64.811,18.898,48.496,56.347,34.583,41.585,24.362,14.233
19576449,372,69.139,21.583,72.515,56.656,37.887,37.207,22.024,15.405
19576759,241,84.601,35.636,52.956,44.371,42.084,30.536,19.084,26.663
19576670,436,74.226,44.799,98.254,90.816,53.510,60.981,72.545,37.430
19576850,273,63.746,41.148,54.492,56.122,39.287,33.872,44.544,20.376
19576937,416,52.553,18.504,46.164,32.547,34.743,42.930,38.264,16.706
19577114,247,43.526,16.548,102.746,27.133,14.984,22.528,45.586,8.491
19577057,359,75.580,30.955,42.404,58.989,20.699,52.721,25.511,28.329
19577395,259,72.118,37.231,49.062,60.443,29.555,37.394,50.009,17.315
19577345,419,63.886,42.905,62.151,35.087,28.116,44.292,22.856,19.967
19577457,246,64.469,14.554,43.580,25.966,12.320,24.676,21.309,8.006
19577583,347,76.132,28.292,69.319,93.501,30.550,34.569,25.269,25.539
19577733,243,50.313,23.727,41.429,41.720,21.614,31.613,24.219,23.343
19577615,448,68.141,47.947,70.187,60.239,26.700,45.596,29.992,14.745
19577921,254,68.688,20.924,46.513,36.002,29.096,37.753,19.820,15.412
19577938,390,69.151,21.440,57.278,48.373,31.463,43.838,20.934,12.808
19578134,239,60.930,21.983,35.375,56.027,22.374,38.404,25.643,18.069
19578107,405,69.590,36.176,90.291,87.764,61.768,58.484,80.893,23.399
19578222,247,55.625,21.308,65.368,57.524,22.673,40.173,21.670,22.172
19578315,384,78.509,28.696,82.795,53.763,73.801,40.069,33.390,27.351
19578414,235,35.525,21.953,24.831,23.178,27.412,29.702,24.513,12.271
19578585,407,62.241,19.715,38.907,80.248,29.215,41.784,21.725,25.189
19578740,240,58.542,17.110,47.751,29.624,19.004,27.083,15.545,11.722
19578683,388,72.149,29.044,91.236,43.466,32.992,52.453,29.049,13.704
19578959,280,76.152,23.819,78.462,67.270,38.502,60.714,26.031,38.955
19578853,398,69.828,59.676,65.353,56.651,44.694,62.294,46.631,27.000
19579048,255,51.895,16.738,49.070,48.325,29.463,48.493,43.543,16.313
19579118,371,84.338,23.543,56.466,51.261,57.432,48.261,24.836,21.511
19579321,284,47.492,39.185,49.384,48.875,21.301,35.408,29.470,16.787
19579211,427,90.486,59.457,54.183,51.496,44.926,50.761,27.662,26.630
19579550,277,54.353,41.956,43.234,33.685,38.684,32.836,13.792,16.525
19579485,473,70.516,41.319,104.406,94.889,72.479,81.409,24.842,29.558
19579737,263,70.102,14.270,41.908,29.322,15.189,21.253,16.306,13.544
19579653,444,78.530,18.629,55.280,39.163,25.751,32.326,20.438,33.273
19579813,264,87.646,84.888,163.372,146.239,128.164,78.680,103.293,38.432
19579953,384,82.999,35.420,117.229,50.738,58.747,59.909,61.412,31.941
19580100,264,81.166,42.462,97.362,80.888,49.717,68.904,71.560,44.029
19580008,350,74.463,26.806,69.611,62.236,31.609,41.951,31.522,22.760
19580266,272,102.467,24.277,46.569,35.523,25.217,32.780,23.056,20.020
19580325,373,41.850,14.497,32.750,34.807,20.466,21.835,11.606,7.148
19580509,267,51.106,16.498,54.957,34.375,36.120,25.866,29.326,12.205
19580547,338,73.067,23.858,76.383,47.147,32.423,45.385,30.204,20.646
19580612,263,52.804,14.674,36.711,28.066,23.975,23.386,18.689,13.703
19580787,399,77.960,37.022,89.876,37.973,31.944,47.033,37.747,15.193
19580940,269,76.477,24.900,48.275,42.120,34.062,30.867,23.700,28.478
19580911,332,54.994,16.347,58.871,28.551,22.770,30.650,17.513,22.288
19581115,252,70.482,26.044,45.217,32.874,22.440,23.420,39.188,12.550
19581175,401,83.688,42.761,55.283,41.147,30.295,31.346,21.357,16.698
19581247,266,88.640,37.313,73.732,76.200,27.781,39.102,24.938,18.552
19581219,401,56.612,11.469,39.322,24.389,13.662,20.186,11.297,9.007
19581402,227,36.308,10.209,28.456,18.691,14.940,11.768,10.964,10.539
19581412,387,63.578,35.335,55.142,53.261,24.209,33.722,35.554,14.524
19581766,247,50.747,30.951,37.275,52.957,12.420,18.251,16.203,8.565
19581702,399,59.965,18.542,36.357,65.873,21.789,24.824,38.288,13.748
19581933,239,74.438,25.426,45.475,45.243,33.423,41.955,33.499,29.072
19581837,424,72.557,39.788,52.798,52.646,32.731,44.622,33.124,12.947
19582137,260,14.620,3.190,6.535,7.557,3.163,5.450,3.192,2.174
19582029,432,72.723,51.357,62.089,44.731,38.637,52.902,26.790,14.535
19582211,263,74.800,25.551,57.762,65.777,24.580,39.189,20.082,21.324
19582244,417,69.193,18.122,46.699,48.382,31.237,32.261,18.673,14.204
19582520,245,61.448,20.679,39.147,61.348,33.082,27.407,21.341,16.004
19582440,384,62.022,41.077,50.239,37.600,22.792,34.941,44.872,15.162
19582707,262,62.879,42.429,37.437,29.937,23.728,27.428,20.675,21.261
19582658,387,73.985,51.274,72.307,47.357,30.738,41.933,15.412,17.573
19582885,274,42.529,21.193,40.401,35.760,13.677,20.453,7.989,10.593
19582842,369,71.108,18.056,59.928,77.205,29.459,36.503,15.599,20.071
19583122,270,41.792,15.149,36.821,37.183,23.473,27.551,17.358,11.461
19583188,393,71.225,53.600,71.775,82.658,34.551,62.774,34.135,16.762
19583393,272,89.447,42.644,61.971,47.851,39.679,35.223,35.910,16.700
19583332,498,63.035,21.561,69.517,60.317,27.096,33.158,44.628,14.470
19583490,268,47.334,20.560,28.831,25.638,25.695,30.758,45.573,13.514
19583577,566,54.950,36.336,87.435,41.651,42.116,101.607,35.586,28.314
19583668,243,56.709,65.094,84.401,103.566,79.718,55.559,39.329,30.174
19583795,422,70.485,21.133,56.548,70.482,32.786,44.636,26.587,15.525
19583866,260,52.592,54.052,85.870,89.677,54.903,43.633,42.401,25.511
19583956,541,58.555,63.677,78.365,86.002,57.696,58.790,48.664,21.642
19584138,264,61.992,21.699,61.782,40.852,30.137,44.042,25.236,26.360
19584111,475,64.412,26.776,76.358,83.040,24.016,46.893,28.799,22.155
19584255,256,42.105,22.817,39.694,40.306,24.067,26.820,15.980,15.820
19584369,417,88.903,24.064,73.939,71.698,39.296,54.838,28.612,43.189
19584565,242,56.252,32.030,100.282,89.226,67.803,54.552,37.545,40.249
19584484,430,108.422,23.221,72.653,47.648,44.932,38.398,40.238,18.550
19584618,268,74.107,12.856,45.539,47.673,13.213,14.760,13.172,10.559
19584635,485,67.253,32.786,73.664,58.494,32.925,58.010,39.616,13.059
19584869,251,86.098,19.962,76.779,55.102,57.570,49.924,26.113,23.722
19584840,548,81.503,17.714,43.506,55.652,27.234,28.196,25.455,23.678
19585019,279,68.338,27.145,50.375,67.611,38.433,38.844,41.966,15.566
19585084,354,53.567,12.061,33.098,45.523,17.777,24.824,10.560,10.279
19585392,261,58.714,21.719,46.473,58.541,23.693,36.745,18.160,18.324
19585212,389,47.328,9.461,21.096,15.032,9.234,11.136,12.386,7.770
19585510,272,105.302,22.224,88.443,81.751,50.840,56.687,27.915,44.164
19585529,411,75.376,58.049,128.018,81.472,103.253,68.662,97.253,55.300
19585637,318,53.530,21.448,39.477,41.692,27.392,20.613,17.341,20.324
19585675,586,55.452,23.489,64.233,56.038,36.824,55.094,17.019,16.523
19585922,313,73.165,18.130,69.466,28.045,50.323,41.821,16.897,14.004
19585856,531,54.970,18.779,63.007,40.665,35.094,40.548,10.419,11.136
19586192,285,104.117,26.353,56.329,29.675,44.078,52.524,20.604,19.601
19586077,947,44.820,20.868,36.209,38.302,16.741,21.419,11.056,8.241
19586249,260,69.623,27.182,41.457,24.720,22.158,23.702,16.674,12.183
19586388,387,64.598,24.653,54.465,52.883,44.397,38.105,50.371,22.503
19586449,256,66.204,18.634,44.284,35.270,16.882,25.174,19.130,14.185
19586491,497,73.896,36.980,65.535,42.572,17.908,35.940,16.346,9.802
19586639,261,51.955,18.754,41.149,49.470,21.418,29.425,15.997,20.549
19586625,433,73.652,24.800,58.010,26.968,29.602,34.506,25.359,18.229
19586894,272,73.572,31.651,54.473,67.055,35.764,53.054,29.898,22.528
19586976,953,39.566,14.457,71.454,77.179,15.840,21.365,16.921,12.812
19587089,290,87.495,20.078,49.362,57.729,19.682,30.449,25.520,23.546
19587195,697,59.434,26.154,48.789,44.438,20.660,29.486,32.785,19.650
19587321,277,78.333,19.463,53.989,49.930,28.824,37.843,31.651,13.114
19587335,406,51.805,26.304,44.458,29.475,20.633,23.219,15.475,12.206
19587516,271,65.883,17.624,50.512,41.445,21.477,18.912,55.433,16.418
19587470,427,69.098,18.349,31.874,41.769,42.042,42.913,24.236,22.505
19587664,273,42.242,20.341,23.203,33.348,17.898,21.795,26.005,10.361
19587630,407,87.990,39.175,60.316,59.169,58.264,49.915,45.715,62.703
19587826,271,48.742,24.852,21.437,24.553,15.719,22.518,16.275,7.766
19587818,420,74.185,44.594,41.147,43.009,21.289,30.979,18.092,11.177
19588175,267,69.573,13.080,28.029,18.393,13.588,20.086,13.155,11.209
19588057,365,63.349,23.611,40.621,30.054,18.525,34.752,45.796,12.194
19588372,240,54.661,17.633,37.007,44.811,20.670,29.824,21.042,24.149
19588212,386,53.284,15.579,36.027,37.091,20.853,26.298,13.460,12.211
19588512,221,46.457,16.417,40.004,27.703,16.525,24.855,12.823,10.925
19588501,371,61.801,13.454,33.040,27.896,14.375,21.968,13.874,11.803
19588607,266,55.942,46.234,38.962,49.001,27.176,34.774,24.952,8.935
19588693,397,45.653,12.434,25.715,28.927,25.236,21.226,31.367,12.883
19588944,274,46.445,11.938,36.250,22.771,27.048,23.508,26.330,14.501
19588954,383,49.382,12.666,29.350,28.355,19.830,19.551,10.635,7.508
19589130,251,38.254,11.598,18.521,28.891,14.607,10.948,11.683,10.323
19589110,446,71.251,27.047,70.230,40.055,38.143,42.851,67.404,22.694
19589212,248,39.183,8.751,20.232,26.336,17.018,17.740,9.058,7.959
19589397,387,58.294,25.676,36.827,33.965,25.146,38.721,35.301,13.718
19589486,250,96.743,37.681,60.396,32.381,38.368,30.374,25.366,23.976
19589548,430,53.255,22.667,32.130,21.937,20.160,30.348,26.327,11.062
19589627,268,55.130,43.843,40.625,28.322,19.922,25.256,14.150,13.068
19589646,618,57.959,35.672,68.842,68.351,24.769,45.727,22.169,17.083
19589926,260,58.051,26.609,48.266,37.750,47.331,38.357,23.968,12.191
19589896,420,88.499,24.902,65.933,41.391,24.474,40.239,19.826,15.390
19590028,254,48.940,14.354,44.865,33.159,15.703,24.476,21.654,16.754
19590049,433,73.258,30.869,59.699,62.158,37.242,62.658,39.638,15.764
19590292,249,91.107,28.045,50.226,43.319,46.778,28.285,26.299,29.587
19590394,410,68.885,22.534,52.530,66.619,37.114,46.514,38.796,21.094
19590478,278,61.994,40.088,61.230,43.191,42.940,32.624,51.712,15.099
19590439,487,62.527,33.326,63.728,62.740,47.089,56.336,33.197,21.634
19590738,246,56.434,18.369,63.493,58.235,41.493,27.775,22.381,21.932
19590760,409,67.965,34.636,72.854,37.476,25.038,42.321,32.267,16.649
19590881,270,53.041,23.586,64.428,80.608,36.886,59.204,25.448,29.434
19590986,354,62.975,22.765,58.924,51.085,31.092,34.704,25.599,26.508
19591036,266,74.774,35.148,68.522,79.619,43.222,46.428,26.352,21.040
19591182,435,100.900,42.713,86.089,26.221,28.490,38.455,32.602,13.237
19591227,262,67.208,25.211,69.945,58.564,34.240,34.353,27.287,30.577
19591318,372,86.561,23.930,78.083,53.368,27.203,44.330,26.386,20.891
19591525,259,63.445,18.936,77.608,71.804,53.580,55.827,35.803,36.986
19591413,372,75.324,22.778,88.302,53.068,34.918,63.640,23.382,23.960
19591720,247,59.423,15.694,42.072,62.640,46.693,24.946,16.646,13.958
19591690,408,61.528,20.116,51.407,79.910,19.368,40.318,19.962,17.967
19591924,291,45.872,9.658,23.274,27.031,12.720,20.607,6.596,14.678
19591959,515,48.381,21.235,60.545,60.701,30.943,33.395,21.404,10.158
19592032,253,74.322,48.471,66.610,61.256,24.071,37.448,27.954,17.815
19592019,436,141.214,32.763,66.990,66.961,61.307,47.035,25.567,12.649
19592377,256,72.540,15.257,54.808,50.583,29.787,25.724,33.608,17.400
19592306,408,75.030,27.455,48.465,60.942,25.339,32.083,19.935,40.606
19592411,266,68.262,27.305,83.336,67.171,25.619,38.200,33.968,12.911
19592583,607,79.097,36.586,39.893,46.453,21.729,47.617,19.573,13.339
19592760,263,61.951,23.007,53.422,44.556,31.858,38.220,25.453,22.672
19592757,450,81.696,18.233,30.804,34.266,22.841,37.620,31.643,10.312
19592959,274,59.376,14.537,54.247,61.194,17.072,37.090,42.399,17.901
19592815,488,64.124,22.831,58.545,34.557,28.294,38.589,24.203,28.803
19593175,283,77.202,57.519,99.465,122.020,59.522,60.634,48.581,77.779
19593140,932,44.945,16.592,45.196,71.377,24.498,34.570,23.293,12.393
19593344,246,44.045,18.395,48.905,34.827,23.356,33.590,16.740,10.392
19593316,1169,48.939,11.016,74.371,77.425,11.110,13.655,11.246,10.181
19593535,283,65.344,20.938,47.960,59.299,24.765,30.684,17.894,12.437
19593442,1075,35.807,12.082,41.430,53.037,9.345,16.176,12.464,7.592
19593672,262,43.800,16.599,47.847,33.541,17.898,25.254,16.722,14.874
19593634,625,59.890,29.705,58.631,51.343,39.753,49.768,20.904,21.787
19593869,269,71.859,23.673,74.386,61.786,23.618,45.969,25.839,21.772
19593927,633,55.950,31.504,53.340,55.737,33.620,37.036,52.557,28.111
19594105,269,55.138,15.621,37.478,53.887,19.077,21.809,26.219,13.572
19594144,565,74.521,43.758,66.834,81.166,42.819,48.168,59.878,35.798
19594282,302,61.365,17.900,30.387,24.738,22.079,21.044,17.249,12.781
19594209,814,48.644,21.827,41.500,21.840,11.323,20.668,26.773,7.793
19594437,270,102.043,16.001,68.315,53.501,27.623,35.323,16.412,24.072
19594482,539,58.917,24.388,51.292,37.027,24.524,37.573,27.225,10.624
19594679,269,95.066,33.168,67.069,40.509,32.220,39.502,20.220,16.109
19594777,384,70.636,23.780,31.559,28.811,29.919,33.137,15.264,16.123
19594972,262,58.039,16.705,61.649,47.651,17.181,23.751,14.161,11.116
19594857,414,65.120,74.078,96.005,77.038,69.208,63.360,64.092,25.119
19595046,258,69.298,24.314,45.119,35.325,27.306,36.036,21.924,19.583
19595134,478,63.162,20.762,60.351,39.253,30.269,27.703,30.623,21.520
19595329,262,76.804,46.785,84.412,55.505,31.378,58.631,29.245,18.247
19595270,383,66.181,39.811,61.851,51.747,48.469,43.652,32.739,24.989
19595570,245,48.142,12.969,27.521,37.718,17.146,13.795,14.640,10.491
19595536,515,82.080,26.724,50.937,46.635,25.351,41.110,53.035,11.676
19595650,256,93.721,29.352,81.703,39.392,33.519,42.353,33.538,27.249
19595663,366,74.671,25.343,53.565,34.943,28.472,39.760,30.098,19.382
19595893,274,94.232,34.504,53.005,50.363,31.683,47.720,38.237,24.489
19595800,454,77.883,30.210,36.040,42.606,41.337,31.264,17.229,16.116
19596027,241,65.162,27.047,67.377,52.849,47.187,45.752,48.359,14.073
19596082,368,58.487,36.884,46.610,32.538,19.474,30.948,20.952,9.952
19596307,271,70.435,30.350,55.240,53.093,17.442,27.211,19.086,15.043
19596241,429,60.184,21.256,54.873,30.149,26.538,35.356,23.730,11.849
19596479,295,72.063,25.356,79.525,34.408,25.887,31.397,29.441,21.207
19596495,607,67.718,27.975,42.510,43.555,27.226,40.217,30.414,15.681
19596752,260,51.827,26.925,38.945,31.288,19.400,30.321,17.580,12.406
19596642,396,71.087,28.551,48.666,48.476,22.267,33.873,26.506,13.772
19596967,255,76.288,44.903,56.739,41.374,48.901,41.743,31.992,24.656
19596823,356,72.943,21.257,85.103,71.479,29.364,31.956,23.840,18.711
19597189,270,77.645,28.809,82.090,60.459,47.869,49.335,22.729,22.137
19597142,450,72.479,31.262,58.317,36.719,31.483,29.054,16.159,13.788
19597219,258,86.586,42.866,61.938,60.371,41.029,40.245,32.735,31.580
19597291,395,73.889,16.823,50.090,33.665,20.701,28.111,19.160,11.409
19597546,261,53.686,47.645,46.005,60.462,36.840,37.841,31.641,22.977
19597410,374,75.879,18.208,69.273,38.639,19.160,34.419,37.386,18.446
19597770,235,48.719,13.388,30.446,62.675,14.641,23.545,25.358,21.510
19597669,602,59.739,40.619,63.179,47.049,24.512,50.149,48.601,13.086
19597890,244,51.914,20.079,27.708,23.677,27.094,21.908,19.607,16.885
19597821,347,73.666,47.490,88.489,58.469,37.338,34.889,46.636,19.989
19598132,277,117.458,22.194,76.799,84.205,56.801,50.792,24.373,25.236
19598072,405,78.477,48.309,80.114,73.539,30.313,39.616,26.731,19.040
19598212,269,63.631,30.032,48.969,36.681,19.683,21.830,17.582,16.315
19598257,386,89.436,41.844,38.237,50.851,37.999,30.924,21.111,18.956
19598592,256,74.761,24.642,72.156,57.900,25.800,37.418,23.831,29.648
19598451,437,74.305,53.156,113.664,93.691,81.924,72.340,94.486,52.606
19598753,264,60.794,41.512,42.784,58.605,32.255,33.544,54.036,25.175
19598738,413,72.018,23.457,41.562,60.827,21.980,42.230,45.609,17.253
19598953,263,69.429,28.283,61.356,56.331,59.331,40.783,24.142,22.095
19598965,429,79.173,25.685,59.897,41.395,41.702,31.527,24.638,26.237
19599139,278,66.976,55.978,60.977,56.517,22.119,41.349,44.491,20.461
19599059,392,68.231,33.038,60.320,48.018,38.259,40.870,22.108,38.832
19599280,267,81.633,62.427,66.024,86.777,32.172,68.117,43.491,31.113
19599361,537,45.168,24.835,32.323,56.887,16.249,19.308,14.088,13.797
19599464,237,69.607,34.709,41.446,55.392,32.237,46.105,46.423,18.028
19599504,485,63.888,29.246,47.569,38.896,33.203,42.005,24.986,22.634
19599775,233,63.554,22.723,68.229,44.624,25.888,47.880,24.867,22.498
19599670,345,49.268,25.447,76.439,43.194,33.964,28.092,57.756,15.535
19599807,264,62.171,15.223,50.380,42.967,39.219,41.494,24.904,16.121
19599846,367,60.008,13.717,34.393,44.559,16.081,19.563,22.754,12.262
19600023,210,57.129,24.155,39.691,22.991,26.368,41.030,20.483,20.738
