19480075,330,70.820,30.761,54.886,34.255,32.144,27.599,40.459,19.554
19480018,407,80.221,32.700,40.874,47.149,28.942,33.366,22.876,25.841
19480208,334,95.513,29.682,53.024,37.629,46.037,32.113,27.103,25.046
19480374,521,73.500,27.527,41.823,51.337,37.221,23.276,24.890,25.675
19480462,263,67.772,39.915,53.342,34.046,53.729,29.602,32.487,20.946
19480533,775,51.871,28.424,71.609,70.057,44.281,36.768,26.757,26.465
19480758,305,109.655,62.879,112.217,57.049,118.825,104.714,83.888,61.059
19480677,404,61.680,58.179,87.476,52.555,49.449,62.290,73.149,68.257
19480812,345,73.225,74.897,94.274,55.107,82.063,61.189,33.312,27.356
19480981,490,62.320,23.833,70.359,41.136,51.217,41.299,28.029,23.225
19481159,294,97.786,41.149,82.987,54.182,76.644,66.549,54.699,58.599
19481116,438,69.123,34.509,65.657,50.120,39.951,30.990,34.654,33.433
19481323,318,84.949,23.913,37.333,56.865,43.248,35.229,41.518,24.598
19481314,445,66.879,29.563,38.192,52.201,35.569,36.922,27.761,31.176
19481519,331,78.849,51.205,72.748,78.158,58.420,52.576,30.533,38.606
19481532,433,68.389,34.596,41.555,81.437,58.036,26.282,31.435,30.374
19481784,322,72.053,29.713,70.614,54.671,50.725,23.474,34.360,40.540
19481783,487,63.619,25.842,61.180,29.500,40.044,33.415,31.648,23.283
19481885,344,87.227,30.326,43.092,31.275,38.417,24.587,37.227,38.043
19481819,557,48.579,24.320,36.622,37.017,21.664,28.636,25.512,25.238
19482189,300,51.526,19.383,38.475,41.627,20.169,21.407,25.152,23.673
19482009,563,87.199,36.560,68.471,45.355,33.157,37.765,33.299,27.845
19482312,335,93.057,44.588,78.704,57.205,45.826,66.391,72.660,32.913
19482330,442,61.158,27.437,55.274,54.348,47.528,48.325,23.862,42.459
19482467,315,65.584,45.740,35.984,50.935,58.812,22.292,32.514,46.678
19482416,489,60.802,23.342,34.546,54.526,46.527,29.997,37.675,24.120
19482666,325,74.735,34.113,87.159,67.115,31.707,35.599,40.908,41.684
19482754,464,54.624,23.725,57.765,50.131,27.159,40.317,26.711,33.952
19482820,300,47.987,25.431,36.551,32.066,28.349,25.410,23.883,21.057
19482899,406,48.177,19.925,47.412,44.579,24.441,29.103,25.767,18.599
19483067,332,70.225,43.504,57.565,67.982,43.303,46.242,43.664,36.322
19483050,464,60.508,44.468,40.017,42.372,61.329,35.405,30.618,26.012
19483343,335,40.746,25.375,46.623,28.740,31.799,28.280,17.531,29.939
19483387,428,67.425,35.016,61.201,38.716,27.055,44.577,35.670,27.173
19483490,333,46.761,24.786,32.522,41.692,53.224,35.427,47.673,22.197
19483572,452,60.731,43.247,81.301,135.512,39.687,47.945,64.381,28.724
19483650,323,76.634,28.891,76.943,41.457,56.205,30.900,35.515,25.983
19483677,478,58.156,35.948,75.577,76.236,30.627,24.492,27.366,35.871
19483954,289,76.572,32.381,69.017,44.132,64.404,27.750,45.571,27.566
19483916,465,110.587,41.090,60.059,39.164,47.019,23.583,30.743,25.627
19484127,300,57.516,20.704,47.661,60.548,36.773,26.827,30.806,25.430
19484140,426,122.950,43.049,58.876,39.721,40.348,28.262,26.060,26.865
19484308,318,69.169,32.601,64.517,56.069,65.803,67.362,38.321,30.570
19484348,439,76.911,38.347,74.211,82.694,33.025,43.351,34.594,25.406
19484509,300,57.231,32.766,75.247,36.171,50.094,26.172,27.279,26.733
19484407,538,76.759,25.372,49.663,57.402,37.916,47.934,36.090,30.800
19484768,287,70.302,33.721,86.535,54.099,66.070,63.901,57.092,36.658
19484739,437,75.322,45.101,70.105,63.322,37.247,30.965,33.698,24.351
19484884,285,93.211,33.654,59.957,74.021,46.020,38.835,75.311,61.950
19484869,445,65.948,39.021,46.581,48.789,40.394,33.598,28.665,26.564
19485109,273,63.555,23.487,37.743,42.212,37.011,36.251,29.444,21.807
19485050,432,65.259,35.105,47.263,55.558,56.957,36.348,32.001,33.388
19485364,253,59.844,31.374,29.434,53.952,41.733,20.072,37.542,27.188
19485295,427,58.098,23.615,57.525,48.338,46.926,41.895,40.630,21.955
19485437,260,46.991,46.634,57.652,67.076,30.165,36.263,46.477,19.253
19485406,443,73.889,40.952,66.488,53.809,67.689,35.249,29.420,40.698
19485721,283,63.877,24.214,34.850,55.565,35.290,26.142,26.928,38.792
19485645,459,63.265,33.592,36.972,84.830,38.675,27.769,37.046,22.787
19485821,283,58.574,24.195,56.895,67.465,25.556,20.486,26.640,23.304
19485950,418,74.850,31.073,63.465,62.589,35.406,31.116,32.941,34.292
19486129,264,57.030,28.403,33.150,28.968,30.045,24.162,24.806,18.382
19486065,391,91.454,43.223,79.425,68.037,47.519,39.452,30.633,36.359
19486392,306,77.106,41.945,80.634,89.829,45.658,73.871,36.301,29.696
19486278,464,62.899,43.086,83.792,47.550,28.797,37.598,38.200,32.658
19486486,329,63.096,31.150,59.425,31.109,31.919,27.873,26.364,24.500
19486409,437,72.581,35.262,61.534,56.407,57.139,48.413,32.103,28.999
19486656,310,70.708,45.132,44.493,59.702,60.998,42.139,32.253,26.355
19486616,415,61.879,31.193,62.103,32.287,50.211,34.455,39.437,21.279
19486902,311,59.913,54.018,75.547,65.956,39.025,28.872,26.535,26.477
19486969,552,63.679,39.389,93.157,59.229,29.685,34.050,46.673,27.539
19487134,275,69.478,25.363,64.203,41.494,31.266,28.675,24.876,30.452
19487080,525,88.460,28.666,49.908,66.410,36.212,32.892,37.698,24.256
19487368,297,45.856,24.162,30.190,23.642,31.701,26.282,25.989,29.589
19487288,454,71.765,41.464,70.952,39.543,45.692,47.844,34.224,21.761
19487401,300,49.507,18.569,52.712,69.285,31.605,21.460,21.022,16.744
19487492,429,61.896,24.828,48.955,41.617,24.475,25.816,30.875,32.202
19487624,278,92.749,70.295,107.520,113.059,135.550,74.781,60.032,32.429
19487785,626,60.679,39.589,65.933,50.816,33.043,32.124,34.134,18.313
19487926,269,54.335,19.800,57.879,57.338,49.795,33.216,22.879,21.494
19487960,440,39.917,29.254,38.510,43.423,35.767,38.813,29.205,13.663
19488094,325,76.853,28.980,42.090,41.200,67.154,42.020,42.522,23.372
19488106,696,52.286,60.759,66.028,50.518,67.950,59.203,26.236,18.175
19488326,283,70.819,24.583,48.380,46.905,46.290,24.411,18.824,19.413
19488391,406,45.537,24.160,34.760,38.116,20.651,27.958,19.959,18.644
19488409,310,63.952,46.245,44.574,36.331,49.236,29.181,28.977,29.278
19488540,473,65.697,35.013,47.614,36.423,53.743,48.259,36.579,30.153
19488758,244,45.895,21.537,37.352,30.532,33.842,30.516,24.290,32.607
19488784,587,61.456,30.116,48.212,82.697,37.289,42.112,30.587,22.511
19488986,290,56.153,23.507,24.416,37.717,42.329,24.924,18.939,13.530
19488871,521,68.384,30.034,79.011,67.510,51.733,34.936,52.448,26.572
19489054,274,30.082,14.476,20.058,22.997,26.275,16.511,15.437,15.060
19489177,439,69.650,25.537,41.921,49.939,49.557,33.307,43.455,24.682
19489341,275,64.539,31.436,47.829,56.660,56.231,26.774,48.012,25.880
19489373,470,95.263,35.777,69.206,75.443,27.131,49.483,49.202,36.680
19489567,292,62.875,22.813,51.650,42.902,38.605,35.465,22.968,21.366
19489496,411,80.703,40.039,68.048,52.467,44.582,47.447,37.199,32.974
19489729,317,47.658,38.478,64.018,36.909,36.475,21.568,28.978,17.786
19489739,571,79.346,32.474,57.157,59.763,27.978,61.929,39.169,20.156
19489846,311,58.420,24.735,56.971,34.575,24.815,19.256,23.371,17.131
19489981,547,96.342,38.337,71.843,71.182,70.585,43.594,51.996,34.178
19490074,304,69.221,34.919,51.706,38.263,54.687,31.951,34.855,43.423
19490061,523,67.614,31.092,64.768,44.526,41.891,32.810,43.602,25.326
19490252,284,75.418,43.452,33.154,31.410,33.566,25.326,28.325,24.923
19490339,416,77.866,32.594,126.353,89.980,57.095,32.679,47.244,30.369
19490544,324,70.888,35.587,31.354,44.267,28.631,18.837,26.669,26.516
19490457,558,52.767,54.101,33.325,47.931,35.639,39.216,38.473,26.923
19490650,274,56.716,21.703,62.373,64.920,27.077,28.047,26.298,38.480
19490715,443,61.695,31.059,47.142,48.693,27.556,27.917,26.571,26.094
19490868,279,68.524,49.304,79.762,46.034,39.274,47.778,33.725,25.880
19490928,434,64.528,37.496,75.251,51.830,32.283,34.890,34.042,23.784
19491057,308,59.192,50.461,46.452,58.438,39.937,34.447,32.361,23.544
19491185,649,55.625,25.384,44.305,73.990,41.383,51.422,34.389,28.860
19491325,309,70.906,27.864,61.367,62.165,68.067,37.789,37.983,21.719
19491269,585,36.415,19.305,32.022,29.036,18.469,13.151,18.098,11.915
19491525,286,41.581,22.983,42.497,43.676,18.483,18.731,18.796,24.318
19491547,493,75.433,28.351,52.784,38.666,29.259,36.661,22.579,23.430
19491798,266,59.614,35.966,93.230,41.002,46.778,62.330,34.640,32.715
19491753,612,59.903,69.463,71.366,72.231,39.420,35.336,44.206,32.609
19491985,295,73.590,20.720,47.725,43.412,69.097,34.926,43.875,25.597
19491808,582,50.651,37.866,47.028,57.871,31.489,63.114,32.516,22.328
19492035,265,51.143,27.401,30.116,47.919,27.283,34.197,34.142,23.024
19492109,455,60.691,36.424,70.537,48.768,48.557,28.391,45.588,21.681
19492262,299,40.097,21.710,62.852,59.962,29.880,22.433,20.433,42.184
19492379,455,66.842,49.595,50.071,56.504,44.939,27.942,34.842,43.157
19492443,308,57.471,30.919,46.500,66.664,32.135,24.506,32.020,27.560
19492564,503,51.399,23.137,47.089,49.345,31.604,25.685,34.692,20.381
19492787,293,94.808,72.280,95.403,69.418,34.725,47.982,47.287,27.864
19492700,535,64.690,26.628,60.165,45.828,42.004,34.202,30.316,26.557
19492829,307,71.573,41.273,62.656,70.887,50.426,51.988,48.011,21.731
19492877,476,83.215,34.939,96.334,62.996,29.381,49.362,41.985,34.359
19493091,310,59.275,17.632,41.571,40.131,27.870,15.140,21.805,28.840
19493061,463,90.034,59.973,55.130,44.352,65.815,49.761,60.368,33.516
19493294,324,50.061,38.701,66.611,37.867,29.913,26.741,36.938,25.985
19493201,657,74.348,33.295,51.984,52.718,37.579,30.888,35.919,19.619
19493474,308,101.070,39.370,85.608,57.510,48.278,30.816,34.160,33.260
19493514,697,51.805,28.223,62.861,88.560,44.236,60.564,26.579,34.751
19493688,341,117.633,44.912,43.828,55.580,30.633,34.602,24.680,25.045
19493669,723,49.779,36.586,56.681,53.263,39.398,24.453,22.653,16.039
19493897,302,43.643,32.405,44.236,32.595,35.625,25.810,20.609,15.078
19493847,680,52.928,32.414,38.397,51.659,29.976,32.079,36.830,18.541
19494033,276,87.875,43.598,130.420,76.125,50.462,59.323,48.223,75.770
19494025,373,111.468,40.781,110.046,65.446,44.767,44.946,40.406,38.231
19494250,288,68.051,35.141,48.209,44.902,58.789,38.533,28.331,29.279
19494230,537,67.931,69.374,62.772,55.770,64.004,45.527,56.484,36.700
19494441,292,59.051,36.257,61.895,44.732,63.102,37.302,44.129,31.644
19494597,483,65.326,51.854,55.309,53.556,59.061,53.236,49.273,30.422
19494687,303,79.653,53.542,52.489,52.842,49.459,40.360,37.244,35.729
19494794,456,84.386,56.447,59.223,84.006,45.528,57.918,42.650,21.237
19494850,333,87.365,50.394,73.218,43.887,60.168,48.253,48.442,32.338
19494820,552,70.948,33.914,50.826,44.400,58.742,31.204,26.383,26.037
19495006,357,76.483,33.204,61.700,52.801,76.119,39.703,34.069,30.194
19495073,655,45.043,37.634,61.384,48.249,33.233,22.469,21.767,27.962
19495349,276,62.990,33.586,44.147,73.819,49.158,35.040,30.554,29.910
19495203,472,58.673,30.114,46.803,32.384,68.287,38.933,26.378,33.550
19495580,296,41.108,23.305,32.993,48.246,21.421,27.084,25.095,13.720
19495583,436,71.674,28.129,53.544,43.686,38.369,42.059,45.789,27.063
19495689,296,44.905,24.241,48.118,30.719,36.916,17.646,22.020,23.572
19495701,506,74.050,33.821,79.950,51.455,79.234,27.082,36.333,28.099
19495847,305,66.565,37.711,58.524,51.430,25.933,49.642,54.437,31.490
19495985,499,60.771,23.344,44.775,56.802,51.994,32.069,34.866,32.323
19496034,297,72.453,60.758,51.279,35.859,50.183,49.018,75.985,32.828
19496004,490,85.808,36.753,68.655,43.483,61.913,37.730,43.945,31.885
19496267,290,65.765,38.131,44.624,46.094,37.061,33.090,31.923,35.305
19496201,487,65.918,48.852,52.180,66.146,61.277,33.630,45.901,23.782
19496566,297,51.796,25.026,29.656,41.145,30.707,36.394,34.649,23.927
19496515,421,70.993,38.758,68.367,48.785,40.742,49.257,49.660,29.650
19496743,277,47.991,34.753,33.166,50.825,30.105,24.790,26.115,22.755
19496625,396,83.564,50.442,52.508,43.554,44.191,59.180,24.375,30.040
19496805,308,67.016,37.039,73.324,37.869,36.241,45.121,47.635,29.357
19496866,453,68.705,35.508,54.720,50.413,49.218,40.394,27.681,21.588
19497155,298,71.408,31.040,65.162,51.851,65.219,27.421,32.243,32.220
19497175,424,65.422,32.020,51.248,42.942,57.083,30.773,30.293,45.255
19497206,313,54.942,25.690,44.539,43.451,29.965,32.666,24.272,28.972
19497366,439,84.360,34.797,91.502,61.035,57.423,52.882,40.242,36.805
19497596,311,76.078,28.127,38.877,51.543,33.078,17.665,38.611,26.925
19497528,478,114.779,26.232,49.894,62.019,29.281,30.365,28.897,31.249
19497798,320,73.350,34.630,47.337,55.915,45.874,43.159,41.859,55.469
19497760,450,66.898,41.356,62.304,49.673,46.596,30.347,41.426,37.311
19497858,285,61.278,35.100,55.011,46.719,31.754,34.568,31.712,21.257
19497996,677,68.142,29.911,64.703,65.501,70.272,33.862,36.723,26.854
19498148,293,64.405,40.987,45.459,66.191,33.700,52.383,31.230,24.016
19498174,466,87.019,35.840,89.199,70.540,35.869,41.957,29.062,28.590
19498353,311,79.480,31.315,80.268,50.389,60.489,47.251,45.657,33.954
19498388,435,69.824,28.457,49.597,40.346,39.983,31.043,30.193,29.029
19498559,275,43.333,26.098,36.255,57.470,18.096,27.549,16.340,18.307
19498454,458,81.341,30.787,66.902,54.997,37.815,32.873,24.942,23.842
19498768,302,55.004,30.175,25.665,37.686,29.548,24.067,40.199,18.056
19498795,416,86.891,30.106,39.081,41.073,32.095,29.668,27.432,44.684
19498822,276,83.971,79.481,99.012,52.390,62.033,46.409,103.042,55.346
19498951,446,84.060,52.055,92.992,48.765,82.850,49.045,51.681,21.817
19499122,283,55.464,22.500,31.754,34.882,33.490,29.276,18.228,16.375
19499154,467,79.863,40.183,64.456,41.139,28.906,34.508,27.096,28.795
19499352,276,39.504,19.519,56.509,30.397,38.774,21.972,20.799,18.271
19499252,399,75.223,40.577,48.089,36.632,47.588,38.873,56.967,36.064
19499510,310,65.889,37.106,64.969,46.589,50.779,62.234,44.014,33.899
19499555,433,67.118,25.900,72.359,88.731,37.392,40.292,24.679,43.955
19499661,273,88.802,55.954,88.865,55.338,59.295,31.302,29.576,29.926
19499748,451,67.651,29.239,52.283,55.362,35.958,25.910,42.456,29.098
19499837,297,76.510,40.151,95.105,64.657,54.862,29.792,33.353,26.981
19499884,492,87.150,31.205,49.322,48.833,66.066,52.536,34.254,20.520
19500159,284,98.492,51.462,68.435,41.012,64.128,59.360,29.524,41.795
19500049,420,67.593,59.264,57.375,68.197,46.990,40.508,58.038,27.224
19500205,255,69.601,34.720,70.965,63.301,28.290,35.661,34.948,20.073
19500364,393,74.289,48.797,76.873,76.120,54.717,59.848,64.191,42.618
19500495,238,89.221,26.973,81.022,40.731,27.981,53.842,25.499,35.347
19500454,369,90.724,46.559,90.494,85.039,84.022,50.889,36.515,34.453
19500712,246,42.125,21.537,30.792,41.090,36.048,35.213,16.300,18.675
19500721,365,65.716,31.651,50.671,42.093,36.057,22.178,37.454,35.406
19500883,267,64.919,30.081,51.720,52.153,53.329,30.266,32.654,24.283
19500963,471,63.440,21.941,80.837,48.372,32.340,31.319,33.491,24.361
19501076,280,40.891,26.557,42.046,35.391,21.261,22.219,25.538,20.272
19501197,692,52.252,29.634,63.833,59.626,33.687,41.544,25.884,20.522
19501228,254,82.681,26.284,55.667,36.663,40.097,34.280,28.576,21.567
19501393,380,86.463,43.158,73.454,69.649,61.649,62.110,70.670,62.703
19501512,285,79.630,23.912,47.625,47.545,42.207,39.247,25.628,23.217
19501525,620,47.934,22.550,43.357,54.402,34.618,24.713,22.599,15.144
19501629,280,78.411,27.454,68.571,53.595,45.803,43.568,41.119,36.476
19501763,536,59.995,39.191,65.066,78.188,40.760,60.539,44.556,30.093
19501934,327,75.014,30.088,80.549,60.701,33.420,33.969,35.836,35.566
19501893,835,40.134,18.335,72.541,58.427,32.790,24.304,20.492,21.066
19502145,272,48.514,22.419,48.462,59.916,32.030,26.006,22.642,19.772
19502045,476,56.337,36.051,63.265,53.597,38.351,36.360,32.755,31.768
19502371,278,61.908,26.431,89.009,75.296,35.177,23.383,32.340,27.500
19502224,458,48.757,30.177,37.537,34.180,29.771,18.187,25.493,20.818
19502400,314,68.052,48.009,66.951,35.733,41.837,46.144,30.805,24.713
19502599,518,74.525,39.368,63.069,53.458,39.183,33.805,30.732,36.010
19502624,272,50.550,20.023,52.684,39.263,21.285,24.424,20.802,24.277
19502605,444,49.886,21.227,35.150,43.913,32.173,41.724,20.561,27.596
19502970,251,82.272,44.542,88.404,45.629,51.746,113.090,73.589,55.527
19502914,735,51.082,28.397,64.741,48.635,36.875,40.748,29.232,19.845
19503192,283,60.995,23.759,46.778,47.206,32.772,30.162,28.072,36.729
19503118,609,81.642,32.074,80.172,81.650,69.349,59.685,34.534,25.696
19503280,254,72.917,26.801,47.036,35.650,31.318,33.838,31.043,25.323
19503240,403,80.320,49.253,101.419,60.681,64.360,53.761,58.097,30.537
19503481,292,61.996,55.081,69.732,71.822,59.455,34.817,28.500,25.982
19503580,388,68.953,42.188,56.056,33.803,34.068,42.160,31.873,32.562
19503772,259,68.630,61.458,53.884,40.386,23.787,44.107,35.329,20.834
19503621,423,88.690,35.570,69.614,44.244,49.724,29.268,24.469,26.719
19503880,295,80.547,28.640,61.504,35.174,40.412,27.878,26.349,22.965
19503927,371,68.020,27.044,44.484,53.399,35.238,32.701,21.956,23.243
19504178,342,45.360,23.708,40.720,45.284,37.482,23.821,16.728,16.053
19504149,928,41.812,27.561,88.495,75.928,26.363,41.404,16.764,22.301
19504389,290,84.297,30.996,85.985,39.040,52.147,36.358,38.650,25.051
19504297,375,62.070,25.660,53.350,40.583,30.184,25.895,28.716,28.775
19504514,293,72.199,43.132,41.003,35.088,31.246,26.569,28.445,27.327
19504413,456,77.489,29.379,40.413,41.233,29.009,22.783,37.327,23.137
19504783,263,37.807,13.876,49.103,29.038,29.251,32.045,19.487,16.569
19504709,414,72.299,27.723,59.247,48.407,54.998,52.517,41.010,27.541
19504895,274,48.842,39.851,59.943,38.568,25.453,23.864,43.364,25.441
19504858,442,64.963,32.392,48.260,75.285,46.724,37.974,37.268,29.235
19505002,308,45.416,26.379,34.912,43.516,26.278,32.023,39.175,18.923
19505152,417,69.001,42.309,39.637,52.956,29.350,29.921,25.094,30.419
19505326,278,65.144,31.295,68.089,78.473,41.906,26.442,30.853,25.225
19505356,412,71.282,38.582,81.766,63.185,39.981,34.297,43.940,35.194
19505534,265,55.354,43.048,47.954,29.577,40.031,32.980,25.606,28.853
19505598,403,55.436,24.048,45.396,42.207,25.584,20.764,32.051,40.140
19505653,299,76.769,30.077,83.501,54.109,80.380,28.989,39.844,40.628
19505690,460,64.156,36.665,56.490,60.711,37.444,34.674,41.240,41.210
19505946,288,70.158,42.021,53.398,43.996,27.426,29.764,33.840,25.030
19505951,440,67.075,32.811,79.594,47.547,45.374,48.795,32.214,25.531
19506125,286,75.789,39.938,78.569,59.126,66.006,44.305,29.858,31.218
19506182,429,84.275,27.965,36.418,52.273,50.749,49.634,32.634,30.530
19506321,248,50.668,26.298,66.790,52.048,20.545,26.025,30.054,19.967
19506203,367,95.903,23.653,66.568,62.121,60.203,32.460,25.873,33.459
19506507,269,71.849,62.625,90.661,59.088,64.016,41.100,45.712,56.487
19506428,397,76.901,29.628,79.493,55.897,57.723,31.896,52.994,31.399
19506647,296,50.622,17.368,58.544,62.154,28.156,25.520,21.774,20.410
19506737,381,69.474,37.870,56.560,62.120,37.607,24.336,28.755,27.969
19506834,264,128.157,43.921,65.677,77.683,55.378,58.931,45.362,40.325
19506924,426,77.062,50.825,63.146,73.778,53.842,29.804,31.986,27.468
19507194,284,83.247,57.752,139.471,67.010,55.688,74.520,109.196,40.448
19507139,419,143.991,47.146,50.232,53.327,45.491,38.077,49.828,39.226
19507266,263,83.623,29.940,61.444,35.205,40.185,60.490,29.037,22.124
19507370,384,92.984,47.495,83.046,48.344,40.080,52.800,34.138,23.606
19507459,276,75.026,38.852,55.184,80.284,41.629,31.358,35.480,32.890
19507594,395,69.395,24.153,78.385,50.799,34.303,23.452,32.513,31.142
19507697,244,67.659,19.390,44.626,42.911,32.091,25.887,24.904,20.457
19507666,438,66.386,45.980,37.022,56.244,54.099,39.034,24.501,23.290
19507837,283,52.867,45.650,56.943,39.225,32.801,41.968,39.299,35.865
19507912,399,74.712,61.771,123.619,64.055,80.942,85.965,40.464,31.846
19508006,309,94.969,46.508,92.134,67.656,41.051,36.449,34.412,45.607
19508017,426,70.214,43.938,99.145,63.804,99.928,57.284,60.341,63.842
19508244,296,67.731,24.261,72.007,51.735,53.664,30.370,33.109,23.236
19508382,594,66.330,34.487,52.259,66.995,40.110,34.117,35.289,21.177
19508582,270,38.737,23.433,46.592,43.196,17.105,19.310,21.764,18.154
19508554,371,47.806,20.116,54.573,43.792,24.367,29.707,24.554,22.907
19508705,267,83.918,38.215,74.618,95.850,52.041,47.705,42.521,40.996
19508674,377,75.582,44.505,89.345,35.592,60.191,47.352,37.328,43.495
19508952,273,62.342,36.706,35.338,39.212,44.481,31.871,24.395,26.669
19508902,409,85.469,40.121,50.017,74.904,41.761,36.288,31.537,28.931
19509174,277,78.669,41.823,43.771,35.134,43.997,49.754,47.596,26.249
19509179,440,64.719,31.993,49.601,34.136,42.424,39.634,29.304,21.652
19509355,299,43.583,27.892,24.499,30.642,30.504,26.219,29.319,22.199
19509305,523,79.746,27.586,65.367,45.039,60.792,39.535,36.339,34.177
19509574,251,90.061,38.066,91.244,36.392,72.077,71.813,45.916,52.810
19509562,448,68.638,58.086,72.328,69.698,47.096,39.421,71.928,34.377
19509737,266,67.466,32.344,70.664,47.708,38.184,27.368,34.623,31.379
19509799,406,68.756,58.113,48.091,45.600,59.297,43.674,36.012,28.584
19509827,243,51.715,23.971,28.544,39.678,36.264,21.705,28.566,23.919
19509938,354,83.581,36.486,76.319,63.935,39.079,27.070,25.066,22.235
19510034,252,47.467,24.592,51.943,20.654,25.635,23.414,40.899,18.045
19510028,359,26.282,11.259,19.456,29.136,12.883,16.477,16.612,10.710
19510322,260,62.374,36.084,48.387,40.676,27.717,24.928,30.055,18.235
19510370,396,71.654,36.412,56.067,45.335,36.875,35.054,31.419,31.771
19510406,248,61.860,38.636,48.629,51.832,43.781,33.383,36.073,21.887
19510487,465,69.379,42.816,56.043,43.843,40.574,37.191,54.668,51.646
19510694,235,54.470,32.778,40.126,36.319,47.501,39.294,47.443,30.412
19510765,352,74.635,33.959,123.503,72.003,77.523,40.103,61.145,38.288
19510959,248,84.687,40.848,105.643,60.169,47.461,42.040,68.825,34.253
19510939,446,76.873,36.303,96.218,35.653,33.329,40.534,36.311,36.484
19511105,276,81.777,32.665,105.036,75.821,62.995,60.647,51.364,41.209
19511192,394,68.908,43.480,67.258,40.594,50.930,54.502,43.755,32.634
19511222,280,62.575,32.358,43.038,85.252,35.939,24.127,25.112,26.280
19511207,395,53.487,24.467,56.032,31.869,43.492,24.677,24.633,34.247
19511473,279,81.502,31.775,48.616,62.750,55.484,27.269,38.236,37.411
19511579,401,70.963,28.281,54.798,59.879,52.108,33.975,29.897,30.961
19511675,277,61.987,32.709,96.854,105.124,27.682,33.461,35.526,24.093
19511725,386,62.196,22.116,50.166,54.648,36.406,31.994,29.357,38.857
19511851,319,71.312,41.437,42.414,58.241,38.656,27.318,31.808,23.044
19511992,527,64.057,51.583,35.606,58.564,33.623,36.657,44.564,23.246
19512071,285,78.745,20.433,31.941,45.138,22.446,23.513,39.541,22.093
19512147,455,96.755,28.526,71.491,37.484,46.907,60.174,26.971,29.564
19512287,290,83.585,57.475,85.601,75.738,80.401,76.662,40.714,62.805
19512388,459,84.768,38.497,62.269,39.975,52.483,37.720,38.095,25.970
19512457,280,76.630,19.173,52.813,52.644,32.693,30.530,21.006,18.552
19512588,405,55.872,22.545,30.957,43.123,21.106,21.270,21.198,19.786
19512697,298,34.419,15.716,39.406,30.856,15.431,15.241,14.049,13.143
19512667,555,68.482,31.380,56.845,81.510,54.694,39.151,25.769,34.826
19512943,287,69.641,43.458,49.034,60.394,33.962,29.800,32.440,28.737
19512824,544,67.464,34.799,45.153,81.441,56.207,29.530,26.692,24.655
19513084,283,86.601,25.407,60.935,29.436,26.335,29.751,38.589,23.135
19513000,537,68.359,26.314,57.284,34.657,47.596,39.745,26.063,30.622
19513392,277,64.693,21.954,43.446,53.956,36.924,50.877,33.934,20.157
19513269,450,69.945,48.869,92.094,35.607,39.868,34.583,32.062,32.991
19513533,295,54.351,32.316,58.159,40.446,49.298,28.749,50.793,33.569
19513595,471,63.213,33.197,49.388,43.150,26.848,29.533,38.685,20.879
19513771,313,43.562,27.970,53.121,34.366,34.022,24.893,37.169,17.586
19513600,499,51.516,28.579,62.647,88.175,37.504,21.662,28.318,26.555
19513860,314,53.999,19.127,60.305,75.757,27.296,25.446,29.317,25.071
19513837,659,80.711,19.797,70.443,49.845,30.308,25.433,23.795,19.390
19514047,342,70.502,30.146,42.183,48.732,23.781,30.055,37.779,14.366
19514014,540,55.251,19.390,40.493,63.395,30.373,22.189,24.156,17.812
19514291,343,38.478,19.854,66.532,60.683,18.067,33.929,20.082,17.164
19514272,529,61.713,33.638,76.396,74.445,45.335,33.633,24.629,27.479
19514464,311,66.524,18.291,31.651,66.801,29.275,19.529,21.546,20.913
19514571,499,79.541,33.004,60.593,74.837,49.619,31.630,40.771,29.143
19514618,317,80.748,26.152,50.908,48.992,27.923,31.375,30.140,31.645
19514640,580,69.165,25.945,67.697,67.871,46.006,46.637,38.911,26.375
19514882,288,43.295,23.716,38.743,20.239,31.240,22.989,26.672,18.121
19514978,428,63.027,46.953,58.455,60.581,45.452,57.601,24.226,19.488
19515022,284,72.705,27.408,28.669,63.230,33.851,37.862,33.239,30.719
19515195,465,74.628,56.728,44.591,57.976,59.675,36.643,30.267,24.019
19515281,304,75.090,36.568,89.246,103.318,45.630,46.976,33.457,44.458
19515275,553,69.842,52.517,61.870,58.564,44.374,74.824,27.449,22.165
19515412,291,64.302,29.666,37.564,51.189,33.822,35.827,30.184,29.334
19515584,408,76.388,43.923,78.785,41.214,31.990,44.581,38.193,28.019
19515733,264,67.346,41.884,71.872,64.206,61.933,52.456,38.995,28.182
19515678,357,71.637,26.986,58.951,80.464,70.343,44.963,55.135,29.780
19515805,290,98.477,49.611,100.468,59.940,49.123,37.923,36.961,27.783
19515894,368,77.597,41.487,60.187,65.793,53.198,42.787,47.497,61.231
19516114,269,54.865,48.662,118.731,116.075,50.643,59.737,25.555,34.605
19516160,492,54.261,34.738,74.471,53.077,53.742,32.973,31.400,25.601
19516298,288,50.831,31.913,66.940,63.086,43.610,50.887,25.657,28.620
19516249,460,68.688,32.062,51.761,67.841,31.183,35.050,58.972,37.480
19516447,309,81.419,32.401,92.114,40.885,67.620,49.785,30.878,29.535
19516487,446,77.640,43.598,75.639,48.899,48.770,45.229,29.762,24.537
19516627,293,68.180,38.236,48.772,48.120,37.730,31.032,31.241,24.145
19516798,448,73.181,45.997,88.691,59.538,59.955,52.496,38.512,27.219
