19444676,380,101.582,29.124,61.902,23.922,39.337,44.776,38.838,24.266
19444831,290,60.580,19.533,56.253,61.143,28.656,45.323,23.799,24.282
19444899,398,56.770,20.684,56.176,37.155,20.956,30.000,20.788,15.766
19445165,287,67.906,29.318,70.215,35.587,33.836,50.912,26.354,15.403
19445184,399,63.348,48.025,45.270,28.687,32.969,46.361,56.144,12.590
19445355,314,67.240,25.961,57.056,31.411,35.814,51.726,21.147,20.207
19445287,491,76.645,29.863,72.754,52.679,42.907,59.816,17.931,11.775
19445497,312,69.499,25.612,60.235,38.689,36.193,49.785,20.327,19.576
19445410,661,60.931,35.703,43.993,52.269,14.678,39.773,16.273,13.003
19445615,306,63.068,16.315,55.112,40.239,16.377,33.217,28.902,18.062
19445628,510,71.038,26.777,42.750,21.567,25.470,53.631,48.628,11.368
19445827,335,80.607,22.428,55.722,25.470,21.382,34.955,20.702,12.698
19445924,458,82.010,24.806,59.649,42.786,24.985,44.030,17.276,12.456
19446161,272,59.342,23.573,33.670,36.888,29.005,34.941,21.991,17.724
19446036,359,68.939,27.682,40.527,41.431,41.022,47.252,28.283,12.060
19446355,307,87.432,28.146,79.360,25.224,24.840,38.133,32.178,23.979
19446394,408,70.618,21.397,49.453,46.441,32.839,39.034,21.432,13.137
19446414,330,69.892,34.303,80.562,55.084,50.147,55.863,70.402,22.548
19446548,460,69.560,27.257,58.365,42.151,17.130,48.336,28.495,8.365
19446623,301,92.275,30.989,73.354,47.404,27.873,52.217,32.913,14.722
19446634,413,44.347,18.251,37.242,33.861,14.399,31.851,23.096,8.997
19446893,290,67.376,35.038,101.731,47.892,52.664,59.526,74.751,10.641
19446936,481,62.301,16.574,45.089,24.536,18.062,23.464,21.064,11.409
19447128,324,56.246,28.223,31.088,28.621,31.210,49.530,25.430,8.337
19447170,558,57.042,27.303,41.203,21.511,12.755,38.029,16.166,10.908
19447302,286,50.100,27.042,33.931,36.929,17.676,38.195,29.530,8.340
19447296,454,67.669,43.466,35.260,32.023,24.723,39.995,13.681,11.260
19447466,287,39.200,9.908,21.108,16.476,14.260,15.827,10.099,9.354
19447587,508,68.454,31.288,50.153,56.363,53.692,54.505,34.706,11.982
19447701,312,72.931,45.112,83.406,46.751,71.570,64.012,42.651,22.099
19447600,491,67.464,32.689,47.433,40.879,36.481,69.900,50.829,22.290
19447892,304,73.360,21.055,43.105,43.056,23.390,32.743,31.190,13.400
19447967,508,47.035,12.580,36.545,41.198,17.818,27.374,13.014,13.637
19448086,274,65.583,28.384,46.331,40.775,14.134,23.219,23.516,11.001
19448151,407,58.098,22.871,44.849,41.194,20.737,41.712,31.871,10.847
19448348,294,43.932,11.693,35.078,25.210,10.758,16.491,10.789,13.642
19448312,409,81.828,23.906,48.846,35.547,22.288,33.150,42.990,20.106
19448429,277,60.651,28.299,29.181,30.009,15.854,26.963,20.592,13.962
19448421,478,69.691,19.368,46.885,46.447,29.783,34.852,22.655,15.234
19448774,291,68.143,11.258,36.123,22.489,13.694,17.742,19.311,8.537
19448601,442,64.802,30.275,92.476,52.054,45.219,64.746,36.920,26.512
19448822,303,58.025,16.942,33.565,35.957,16.638,26.143,14.220,15.651
19448986,426,74.813,26.287,54.266,63.875,20.042,42.793,51.077,23.383
19449089,303,72.665,46.299,80.978,54.526,48.614,51.771,43.506,16.654
19449093,528,76.665,62.852,91.053,58.505,30.998,60.755,49.367,39.535
19449362,272,79.127,19.630,62.533,48.248,31.040,31.013,18.741,15.297
19449395,424,83.985,29.541,50.722,59.620,29.663,42.615,27.677,14.273
19449579,285,53.489,27.875,41.959,47.507,16.660,33.278,38.511,13.832
19449436,481,73.298,24.373,70.598,46.584,26.192,49.323,21.024,20.118
19449746,266,48.864,15.277,37.621,66.752,13.137,38.072,31.176,28.296
19449716,461,59.428,19.301,56.815,51.440,17.954,40.972,17.872,12.826
19449920,267,49.033,13.691,29.202,35.585,25.312,22.698,16.803,14.830
19449842,421,70.456,23.639,48.109,38.703,19.109,38.212,26.450,12.884
19450078,239,57.893,22.473,40.585,42.719,32.894,39.137,23.188,13.845
19450180,395,81.972,22.874,57.933,54.845,21.554,33.782,23.142,17.843
19450214,248,71.755,22.713,48.609,25.687,22.449,34.073,19.328,10.870
19450294,462,79.106,48.575,99.838,84.539,68.707,58.541,33.541,19.347
19450513,269,53.623,19.835,33.830,23.675,14.199,20.526,18.710,11.414
19450552,372,68.614,38.291,39.443,40.212,18.975,36.972,22.256,13.338
19450716,280,98.578,29.715,76.732,47.190,30.123,52.573,31.464,26.778
19450608,462,76.073,38.455,43.452,43.012,21.544,39.133,24.720,10.131
19450811,270,99.700,61.641,123.031,109.397,76.039,85.033,78.645,34.893
19450859,368,68.351,26.706,52.526,32.547,19.273,36.783,45.127,26.573
19451010,261,50.185,14.367,36.783,37.899,11.555,25.656,14.956,8.485
19451175,495,76.104,76.070,66.127,43.008,47.225,62.914,37.958,13.144
19451298,295,53.207,17.104,32.618,52.333,22.562,24.273,17.044,12.390
19451247,626,57.499,29.751,70.245,52.867,41.613,61.851,35.182,13.125
19451480,274,74.940,13.573,27.011,25.641,15.122,21.824,12.901,8.856
19451596,732,59.728,48.374,64.989,45.779,30.624,44.294,28.434,13.584
19451703,271,76.664,58.144,63.480,39.540,66.195,69.383,100.723,29.597
19451601,479,92.240,28.379,45.943,33.564,26.488,41.400,34.379,23.827
19451832,252,70.347,45.943,51.311,35.673,36.433,75.339,55.902,25.208
19451892,436,99.315,69.102,130.547,72.146,157.017,110.550,70.799,58.086
19452145,274,56.968,25.568,36.529,30.627,13.934,17.329,12.723,9.121
19452004,830,42.507,18.455,49.832,29.050,21.117,39.759,14.727,21.136
19452270,260,59.576,24.530,49.407,38.302,18.156,39.635,40.600,14.992
19452362,540,53.199,27.150,50.458,39.069,17.508,41.503,25.782,10.564
19452588,247,64.059,23.657,36.868,59.011,23.112,58.364,21.161,16.101
19452432,395,67.468,18.477,80.798,55.509,27.144,35.012,21.390,13.434
19452740,234,50.889,21.835,43.812,31.439,39.846,47.361,17.955,14.134
19452752,344,73.400,25.029,48.372,39.033,19.492,42.091,24.097,11.145
19452855,262,91.790,38.273,68.406,78.141,40.070,80.498,99.467,32.747
19452825,414,72.980,22.887,37.550,43.350,21.653,34.448,45.518,22.196
19453115,264,73.238,31.144,53.080,42.682,32.630,50.035,31.566,24.787
19453069,422,67.539,50.149,47.257,52.877,36.558,47.516,25.677,22.164
19453295,258,56.023,31.535,37.596,24.909,15.438,31.421,19.973,11.784
19453388,445,70.919,77.759,48.627,60.446,29.646,51.262,28.990,10.928
19453587,260,74.235,20.761,52.714,31.823,44.582,51.609,18.243,31.028
19453539,398,66.799,28.117,49.794,23.047,22.465,32.917,17.965,12.907
19453768,265,85.375,27.539,83.529,33.558,31.681,45.512,24.657,22.809
19453713,397,60.210,16.470,43.046,50.587,20.022,30.835,22.001,7.799
19453922,277,83.022,14.305,41.613,31.639,30.597,40.767,11.895,26.914
19453978,428,66.811,46.687,50.356,31.965,46.693,71.671,54.909,23.488
19454040,304,64.033,20.286,61.959,30.175,30.043,39.171,20.577,23.400
19454000,419,75.393,39.775,41.871,55.627,38.513,47.290,29.164,22.167
19454283,270,72.971,24.733,75.907,30.913,57.928,47.143,29.045,17.977
19454278,420,42.472,36.525,36.061,25.089,19.275,27.289,13.254,11.883
19454463,280,59.121,15.284,36.785,31.661,16.547,31.540,16.396,14.917
19454533,411,68.279,45.891,48.762,51.537,26.791,42.291,17.017,19.604
19454679,277,81.858,30.617,77.937,25.196,28.465,44.026,29.218,21.520
19454683,457,66.252,28.572,54.946,29.758,39.189,45.645,24.628,15.407
19454865,263,44.715,15.254,36.798,32.889,26.093,31.488,17.097,9.944
19454960,450,80.483,37.029,91.458,78.340,43.230,58.269,43.870,31.514
19455086,292,66.100,16.326,47.955,34.877,22.238,35.391,20.575,14.461
19455037,432,71.771,25.123,50.066,62.176,25.077,42.348,21.097,14.605
19455313,281,38.562,23.787,40.530,21.102,10.167,22.385,10.259,9.444
19455312,445,58.289,14.691,46.140,33.970,17.258,32.654,21.606,11.146
19455415,268,62.749,20.590,46.544,40.633,33.852,32.596,35.227,16.757
19455478,430,150.495,121.216,133.203,174.018,114.150,164.751,103.888,95.624
19455764,269,46.810,10.342,22.154,30.172,18.758,23.366,10.057,9.556
19455658,479,80.172,22.981,39.543,38.480,45.772,43.706,28.591,19.051
19455851,267,33.996,14.289,29.114,23.241,19.978,21.644,14.285,9.729
19455960,520,48.297,16.561,47.133,40.249,21.781,36.487,15.242,10.857
19456046,271,59.389,24.423,42.709,31.335,14.567,21.867,25.379,12.330
19456083,442,106.803,72.774,116.538,60.254,53.398,98.380,59.947,50.271
19456398,277,81.350,24.981,74.262,74.848,34.549,49.405,60.932,16.605
19456393,425,70.036,52.358,70.336,71.185,34.874,46.053,26.984,17.938
19456520,263,46.409,12.108,40.037,36.321,16.240,23.650,16.040,10.852
19456518,454,63.607,18.302,51.748,44.111,18.578,40.961,42.633,12.938
19456672,290,64.861,20.591,52.498,78.605,25.575,46.252,22.087,18.763
19456702,497,63.441,24.053,48.457,74.085,24.122,39.374,16.202,22.411
19456801,262,45.034,12.319,31.471,35.670,14.640,17.074,16.763,9.605
19456820,512,82.281,13.810,25.858,23.799,15.954,32.646,23.424,10.685
19457025,271,76.438,28.670,71.979,86.200,38.503,45.205,30.768,15.842
19457106,464,81.756,35.243,58.665,77.779,32.967,61.952,27.316,19.163
19457235,286,45.998,5.746,18.495,11.730,9.428,17.861,10.124,6.693
19457312,412,77.294,34.270,76.874,58.009,38.824,51.968,38.008,25.536
19457488,267,83.669,28.836,74.427,39.060,26.250,46.200,33.305,23.676
19457419,374,60.694,16.120,54.631,46.068,26.337,32.348,19.307,15.549
19457674,279,80.086,40.869,36.851,34.225,15.745,26.370,27.782,15.415
19457724,534,77.407,24.737,50.705,52.962,25.575,47.519,44.747,19.628
19457835,269,49.986,9.790,30.851,13.826,12.342,21.207,8.629,6.664
19457930,406,84.338,21.054,50.355,37.101,17.725,36.948,23.190,14.122
19458116,243,85.068,81.354,79.664,58.882,27.260,83.249,51.865,23.660
19458063,371,72.641,46.503,53.283,50.886,20.793,37.272,19.088,15.734
19458372,246,44.599,22.106,32.376,15.975,10.758,15.642,16.904,8.600
19458285,424,64.079,22.145,50.935,57.918,15.537,57.788,14.789,9.474
19458573,262,78.325,46.527,68.577,93.834,54.665,59.908,53.971,41.048
19458447,427,67.467,23.381,65.509,38.759,34.434,51.445,16.108,14.059
19458647,255,43.994,25.781,26.512,21.102,14.077,21.454,26.364,9.303
19458673,402,72.230,24.156,42.121,46.935,26.081,36.107,22.929,17.603
19458974,255,80.154,35.727,79.194,54.502,52.429,64.624,41.226,36.102
19458947,574,73.932,29.935,93.197,30.773,32.680,57.721,53.132,22.909
19459155,283,76.068,35.622,65.833,44.350,53.729,52.863,43.651,25.938
19459166,689,47.386,24.861,40.001,32.930,31.225,24.527,22.636,9.190
19459393,267,58.470,26.221,45.059,54.116,30.540,41.348,30.205,25.745
19459367,489,66.693,21.674,58.955,48.357,27.677,45.763,26.715,16.500
19459405,297,66.968,43.787,46.710,38.253,27.448,70.021,49.232,25.170
19459519,611,62.549,19.105,47.755,40.471,22.547,30.258,15.784,9.803
19459617,237,54.937,20.929,29.478,28.741,23.330,38.528,18.992,19.016
19459768,829,54.329,14.277,24.453,32.661,11.767,30.003,33.288,8.371
19459876,288,60.680,32.259,38.628,27.258,15.076,27.032,17.700,8.026
19459949,690,71.995,26.001,49.864,28.564,33.678,57.317,17.483,13.677
19460197,297,59.153,15.154,30.304,21.793,10.594,30.976,20.025,9.149
19460147,546,86.299,40.785,117.300,120.226,76.355,69.451,41.339,21.626
19460205,297,60.724,22.588,26.854,27.597,27.174,17.397,12.714,9.358
19460253,692,41.834,17.493,52.344,44.406,14.334,20.013,17.473,10.296
19460400,296,76.885,30.504,44.138,29.551,32.818,46.676,32.579,19.529
19460504,423,67.496,18.905,41.832,30.868,23.040,34.977,22.709,10.766
19460642,311,60.655,16.771,41.577,31.249,28.290,29.282,15.659,18.187
19460681,423,68.100,25.740,70.465,45.616,28.882,47.758,45.858,11.053
19460903,299,63.631,39.709,31.201,41.797,15.402,33.547,25.153,10.628
19460948,407,64.131,23.195,49.021,46.911,28.036,24.363,21.123,13.864
19461081,285,44.572,30.007,31.460,16.213,11.680,17.728,13.464,11.471
19461045,641,56.240,24.939,43.129,31.780,14.095,25.432,32.661,9.396
19461271,401,73.270,40.913,83.158,37.529,26.317,55.915,14.474,10.768
19461381,501,82.212,31.265,61.351,38.478,29.930,58.206,22.581,14.002
19461481,385,58.128,25.819,52.115,25.960,27.218,52.981,27.086,9.827
19461527,494,61.822,31.163,83.508,44.260,40.093,61.698,20.866,13.135
19461669,344,89.177,31.892,61.552,35.387,34.398,61.545,27.711,21.633
19461794,510,61.583,30.584,71.021,30.274,29.609,61.180,33.981,12.892
19461888,354,59.369,36.296,55.298,75.644,26.439,39.241,21.643,11.743
19461984,560,76.680,56.003,71.321,36.625,37.017,45.927,18.477,8.352
19462084,316,61.866,62.591,58.368,46.422,22.255,58.699,49.528,16.896
19462131,461,68.921,20.928,65.127,31.728,19.903,39.692,19.362,10.777
19462350,296,78.664,30.110,44.613,58.527,23.924,34.998,36.990,12.752
19462278,601,62.125,25.203,56.417,33.476,38.354,53.350,17.082,12.078
19462523,293,61.184,23.093,33.105,23.276,17.656,27.990,25.033,11.396
19462579,512,65.505,42.563,51.218,22.747,25.861,37.199,24.403,11.651
19462777,304,75.544,35.471,72.310,42.488,43.697,50.676,25.429,18.151
19462716,500,56.139,23.051,54.589,65.899,21.144,44.603,15.094,10.550
19462900,290,66.656,15.517,44.049,25.338,15.305,27.630,10.973,7.871
19462871,409,70.754,22.936,28.901,18.733,11.288,21.141,13.033,7.034
19463028,335,66.544,30.779,70.271,29.082,35.000,29.199,18.936,13.451
19463125,617,57.966,15.260,46.897,31.000,18.901,33.383,12.351,10.974
19463391,284,70.956,35.146,53.252,60.950,27.896,36.395,25.082,17.567
19463271,418,52.544,28.737,42.142,31.198,18.226,31.013,15.084,7.660
19463443,267,64.546,21.096,61.786,46.092,27.005,49.921,22.232,12.908
19463467,410,82.344,38.839,104.721,80.756,61.584,54.320,25.526,18.427
19463740,279,94.054,30.995,44.663,31.660,21.178,33.757,20.573,13.171
19463767,513,60.526,36.393,62.744,54.691,42.575,49.545,16.344,17.024
19463944,270,67.062,25.559,41.002,53.009,31.661,39.719,26.299,21.392
19463948,446,55.222,25.393,71.828,54.335,35.056,65.777,36.429,13.551
19464135,263,86.715,69.932,127.588,107.812,45.440,76.263,56.722,22.136
19464098,385,87.863,20.115,59.288,75.170,24.836,41.795,41.415,17.703
19464271,272,53.108,35.372,45.764,32.969,21.457,33.798,17.621,12.642
19464252,424,52.839,36.834,56.845,35.632,30.995,38.188,29.093,16.384
19464573,263,69.675,26.460,72.272,31.341,30.115,59.171,26.450,15.125
19464435,400,70.421,27.687,58.605,67.407,45.136,49.025,30.330,16.448
19464794,287,57.198,21.348,47.212,31.900,18.372,41.466,20.389,10.603
19464712,491,59.463,38.715,54.260,37.716,21.608,35.990,16.792,9.571
19464925,283,99.672,36.304,54.092,43.014,34.405,37.697,31.754,16.619
19464978,453,65.586,34.589,52.252,56.542,34.609,55.761,48.275,44.515
19465134,252,57.231,23.833,68.297,77.735,38.047,47.161,27.584,16.845
19465096,382,44.286,40.403,30.070,14.417,26.008,32.275,14.175,6.460
19465394,274,58.898,9.315,40.211,21.820,19.353,28.781,7.861,13.067
19465204,388,90.821,28.080,41.801,42.280,24.928,39.932,27.409,19.126
19465555,262,54.098,26.844,36.283,28.223,22.047,42.679,36.978,15.351
19465566,565,96.008,20.334,43.136,53.266,21.170,27.380,22.568,11.566
19465762,279,111.535,22.610,34.372,32.474,23.121,27.722,15.608,12.542
19465794,419,69.962,23.528,65.815,46.011,28.116,36.737,18.935,23.915
19465801,252,61.165,21.190,45.400,42.596,20.307,32.019,24.258,16.741
19465959,403,56.439,45.851,43.852,30.650,22.330,33.074,13.433,9.870
19466114,282,74.216,34.369,87.847,71.406,41.021,60.591,53.914,28.683
19466160,443,91.635,20.673,29.432,26.494,18.882,35.339,20.644,11.800
19466238,300,51.182,17.729,30.228,23.419,18.819,34.660,18.436,8.316
19466388,499,59.630,53.728,48.484,32.170,26.933,43.684,28.362,10.158
19466561,304,82.067,22.372,40.526,27.018,22.859,30.386,26.689,14.451
19466428,500,39.054,15.961,31.590,22.192,18.485,24.557,14.169,7.624
19466650,296,46.659,15.273,27.215,34.937,14.840,30.026,16.911,9.569
19466620,497,42.123,21.782,54.719,55.595,34.005,53.678,16.619,7.879
19466800,300,66.613,28.716,38.194,57.075,20.379,24.975,37.870,28.818
19466871,437,59.755,27.970,32.077,20.126,14.362,26.269,15.922,8.761
19467135,313,75.874,29.865,55.837,52.493,27.453,52.834,32.166,17.472
19467146,919,35.239,13.535,48.149,71.967,10.615,21.368,11.068,8.826
19467303,291,64.411,32.420,47.946,30.587,18.378,47.100,22.524,15.897
19467225,1048,41.085,20.279,104.546,96.253,16.862,32.510,42.840,12.976
19467592,315,80.357,24.587,43.535,27.682,39.525,44.911,31.414,19.961
19467532,884,40.127,14.774,42.673,70.283,22.098,27.601,15.591,8.474
19467777,352,41.519,24.979,63.788,34.090,33.385,54.854,21.345,5.857
19467699,510,88.572,20.234,44.955,34.334,20.586,29.031,18.718,13.500
19467918,347,70.553,41.553,73.007,56.775,37.430,65.870,33.940,25.781
19467910,598,79.920,20.393,39.235,18.984,18.635,36.624,8.051,13.480
19468193,415,58.433,41.792,63.475,44.628,33.305,54.883,40.739,14.627
19468083,728,45.070,23.198,87.906,72.853,23.228,59.302,11.758,11.874
19468247,424,64.000,27.578,97.280,39.022,48.228,49.681,19.647,22.763
19468211,665,79.177,24.305,70.239,46.700,29.777,53.900,18.067,9.505
19468453,381,53.876,19.401,69.814,28.603,35.643,38.850,16.054,11.831
19468413,531,64.958,25.711,60.263,27.745,29.910,47.717,19.349,14.410
19468707,292,53.810,16.503,33.873,26.079,13.322,31.283,15.614,11.662
19468652,690,37.751,34.204,59.824,49.894,47.511,76.314,62.945,83.126
19468942,336,51.005,18.425,27.597,26.504,16.707,22.356,25.052,11.057
19468819,680,65.201,34.729,37.861,33.809,20.049,37.321,16.912,27.148
19469185,358,62.499,24.687,56.580,46.596,27.637,25.041,15.224,11.541
19469110,479,59.118,26.820,37.647,40.585,22.068,37.687,14.661,9.997
19469228,331,80.295,41.034,84.890,56.668,31.877,41.987,49.984,21.134
19469204,476,61.820,21.668,43.404,39.083,27.366,43.091,16.273,18.670
19469445,345,59.821,30.114,32.894,35.317,12.191,19.709,13.910,7.366
19469434,608,56.145,49.716,55.597,40.199,26.781,41.261,18.374,11.039
19469614,327,48.165,17.032,46.949,22.060,14.311,35.957,14.035,9.165
19469660,508,55.679,27.400,39.249,18.502,26.802,45.579,16.787,13.809
19469923,360,74.401,20.780,44.318,31.884,17.363,31.577,19.437,11.260
19469843,471,68.836,30.860,57.776,28.940,30.774,49.196,22.032,19.526
19470168,337,51.051,13.118,27.840,23.526,11.383,21.092,17.423,9.651
19470157,506,52.244,25.002,74.495,44.422,20.142,47.123,24.718,9.488
19470277,289,52.028,12.962,51.600,34.460,18.640,21.997,24.931,11.318
19470274,419,71.467,19.955,49.805,28.401,24.713,30.412,30.044,18.175
19470449,295,28.606,12.204,26.745,11.639,7.964,15.854,7.519,4.886
19470440,794,76.215,6.570,201.993,8.223,6.236,6.626,6.696,5.305
19470630,262,53.277,37.134,48.772,37.546,14.198,25.364,29.728,9.451
19470728,380,79.002,34.711,53.807,32.642,19.613,31.137,11.504,12.381
19470873,281,68.967,22.462,30.138,29.841,18.845,22.348,12.908,17.256
19470941,518,60.091,40.204,70.610,56.997,27.364,55.750,31.519,21.261
19471044,275,65.237,31.563,78.942,49.614,44.688,60.898,33.601,15.873
19471063,432,104.869,27.583,67.164,39.175,34.243,47.230,45.525,14.943
19471250,293,82.135,20.524,37.751,36.865,18.800,34.228,30.718,12.585
19471258,423,76.392,49.441,51.007,57.209,28.828,48.752,44.464,24.753
19471491,292,68.490,27.252,54.390,74.107,23.880,41.500,25.102,14.148
19471539,626,100.159,50.734,56.683,41.341,21.951,46.951,37.532,17.520
19471790,304,62.148,21.520,34.698,48.381,19.236,34.195,22.815,16.414
19471653,467,67.430,30.341,64.246,55.019,29.867,50.593,22.524,13.924
19471882,312,71.592,16.624,47.201,38.850,18.113,28.118,29.153,16.347
19471982,578,73.776,57.845,46.664,47.696,19.666,42.302,32.684,14.028
19472018,274,57.651,25.437,40.849,47.366,37.977,43.920,59.444,21.646
19472050,393,94.027,29.107,45.944,61.321,29.438,50.978,29.660,15.060
19472312,382,65.625,46.713,52.574,35.861,25.209,39.847,17.907,12.152
19472382,466,54.748,36.716,77.038,36.644,23.564,60.186,18.889,8.674
19472566,353,79.380,62.561,63.910,35.017,37.401,53.095,30.526,23.456
19472517,607,62.060,23.572,54.522,40.748,20.785,49.752,16.296,11.231
19472744,330,58.207,71.838,67.791,68.574,46.695,51.786,15.601,22.679
19472730,594,45.814,22.025,37.875,18.575,18.826,39.757,14.414,5.761
19472961,314,61.723,41.764,29.427,33.342,16.883,35.856,15.773,10.051
19472847,547,52.031,18.827,34.349,20.904,21.609,35.717,13.316,11.836
19473092,321,60.893,27.952,29.460,36.198,20.050,39.408,16.941,10.729
19473043,482,61.346,33.095,52.529,27.178,35.186,58.859,33.459,19.574
19473260,327,50.358,18.020,52.969,31.946,18.078,32.150,16.791,9.291
19473354,551,58.137,17.494,48.308,43.653,23.890,31.699,20.467,14.171
19473539,358,46.820,16.217,37.819,47.917,25.913,26.957,12.340,9.946
19473441,661,52.388,43.031,66.764,51.776,32.142,45.079,20.387,9.416
19473693,324,53.508,24.221,45.348,52.284,46.231,43.096,27.497,22.124
19473743,572,58.027,24.947,67.664,47.245,24.987,41.945,17.121,12.679
19473943,337,47.941,21.370,41.711,59.088,31.746,48.785,32.195,11.909
19473844,606,63.039,26.719,51.469,36.312,28.081,50.901,24.064,11.176
19474178,325,67.846,23.756,35.279,32.831,23.352,31.565,19.205,11.730
19474139,564,89.538,20.879,46.807,39.449,20.787,43.719,15.083,10.689
19474397,349,65.066,30.697,54.443,32.646,16.854,39.878,20.369,12.049
19474234,469,55.472,44.748,72.090,55.785,43.020,48.055,10.450,7.834
19474433,340,76.954,26.067,47.983,33.424,25.956,45.372,25.676,20.374
19474508,523,70.583,36.586,69.271,70.613,29.069,70.057,26.824,14.714
19474722,297,45.233,14.431,25.240,16.361,13.592,24.522,12.651,9.874
19474795,579,59.296,51.985,53.587,34.846,22.517,47.771,18.417,10.526
19474960,374,68.987,33.541,80.548,41.663,36.595,60.038,20.403,13.422
19474903,529,64.370,25.391,60.313,35.096,25.433,58.394,20.551,11.865
19475109,407,49.570,21.849,65.884,32.435,21.797,40.542,14.960,9.431
19475032,622,73.558,25.661,64.590,31.120,34.448,38.960,17.367,15.537
19475286,307,45.751,15.481,35.854,27.045,13.000,24.878,12.893,9.467
19475247,674,54.184,27.424,46.451,18.567,20.868,63.273,16.652,10.084
19475504,335,48.053,18.081,51.621,41.892,24.259,39.922,15.366,8.350
19475597,616,57.769,12.476,52.228,68.396,17.729,28.996,13.067,14.247
19475620,307,34.762,21.444,32.743,15.985,17.714,22.773,9.712,8.745
19475794,452,52.850,17.191,43.174,23.128,19.671,38.305,19.619,18.213
19475833,301,46.030,12.314,29.197,33.569,18.273,27.912,11.270,10.565
19475976,451,66.455,21.239,58.693,48.820,27.033,25.689,17.297,17.950
19476108,287,55.081,17.325,34.687,34.916,14.237,26.127,17.080,12.876
19476054,439,63.180,22.456,43.378,26.572,16.646,38.982,19.889,10.504
19476253,326,67.114,14.938,33.783,22.035,17.160,27.345,12.324,9.962
19476325,600,56.825,17.045,38.342,33.846,15.186,29.821,10.672,8.624
19476413,308,66.279,18.166,45.552,28.934,26.478,32.856,17.908,19.242
19476517,461,59.675,30.508,34.434,25.515,18.119,35.149,14.179,8.238
19476638,264,83.003,27.343,62.421,64.822,22.690,48.545,23.613,25.309
19476600,399,71.046,28.009,56.147,51.978,32.177,50.266,38.037,19.284
19476980,283,83.925,33.559,37.563,41.966,19.674,34.078,24.291,22.754
19476992,472,53.745,21.563,36.772,41.081,23.644,28.277,29.306,13.596
19477109,304,52.003,45.513,51.026,19.988,18.191,36.623,25.968,9.785
19477094,418,104.385,48.106,77.609,55.155,97.894,81.792,49.530,47.652
19477333,324,84.028,51.697,72.545,97.912,55.344,91.204,65.093,43.692
19477293,535,68.725,31.693,33.386,34.667,15.101,24.749,13.671,9.522
19477447,300,51.869,49.257,54.250,37.684,21.388,41.042,27.511,15.259
19477528,437,62.254,37.797,73.882,30.841,30.212,50.137,36.076,11.540
19477630,328,69.650,24.575,66.666,68.710,26.905,45.430,41.725,17.576
19477759,518,61.658,18.854,40.315,47.831,19.774,34.403,16.864,12.401
19477908,304,91.260,25.379,79.673,53.701,51.969,35.362,41.872,15.211
19477813,440,75.764,23.635,35.491,27.226,19.964,41.269,18.336,10.749
19478036,298,96.550,37.863,51.794,58.362,25.626,56.148,23.495,19.644
19478193,467,69.678,42.131,73.717,69.979,43.413,55.902,31.039,23.056
19478347,293,49.103,24.236,31.401,31.470,16.965,31.679,18.671,11.054
19478258,460,66.225,33.066,47.447,35.367,21.039,52.261,29.293,16.299
19478474,296,74.072,52.026,68.631,82.892,29.300,42.207,34.140,21.134
19478531,384,48.310,18.002,67.656,59.927,54.021,35.340,19.711,10.344
19478757,331,56.969,39.729,48.395,53.478,18.762,33.355,23.948,10.006
19478711,443,68.693,23.663,64.447,50.181,31.319,45.450,26.086,15.369
19478830,296,59.036,37.392,64.275,29.282,28.260,64.508,56.253,17.032
19478855,504,71.432,20.251,51.316,52.874,21.857,37.993,20.783,15.383
19479114,293,65.861,22.189,57.182,49.217,18.217,30.511,16.834,13.189
19479046,430,61.417,20.844,44.110,37.324,22.957,40.234,17.509,10.730
19479345,285,66.228,23.023,47.673,34.342,21.666,31.404,24.145,18.622
19479286,530,61.767,21.262,44.405,43.655,37.741,39.456,17.164,16.503
19479472,342,75.546,30.112,73.663,79.196,36.465,45.461,51.614,17.817
19479452,494,55.679,19.351,45.273,35.519,15.246,28.430,34.504,16.409
19479678,305,35.437,12.985,38.088,22.587,15.218,24.763,7.328,7.184
19479656,537,61.390,44.078,50.388,34.388,23.245,42.690,21.033,12.601
19479877,292,63.294,17.141,52.718,30.481,13.810,29.620,13.180,10.606
19479841,443,66.453,23.879,55.417,42.705,22.626,39.409,42.967,13.301
19480075,330,66.784,12.990,37.287,33.899,15.376,16.794,13.557,11.085
19480018,407,68.733,17.723,29.543,33.541,13.402,27.084,34.528,8.847
19480208,334,64.030,21.751,59.272,27.617,23.564,31.670,19.875,19.633
19480374,521,69.436,18.312,37.966,28.661,18.556,29.412,17.532,8.411
19480462,263,78.936,18.837,36.567,30.367,20.933,37.405,23.805,14.892
19480533,775,51.594,21.756,50.713,63.008,21.280,36.313,25.246,11.376
19480758,305,111.062,59.296,156.824,84.629,100.477,103.779,61.051,66.833
19480677,404,60.910,38.384,69.028,71.660,40.977,38.317,35.900,27.853
19480812,345,67.592,48.173,75.222,45.593,50.643,81.804,31.481,25.853
19480981,490,61.518,26.177,40.216,34.938,25.711,47.459,26.226,10.516
19481159,294,81.399,37.592,60.494,42.020,29.400,56.343,29.547,28.205
19481116,438,96.726,21.092,48.480,25.192,16.306,36.433,24.168,11.488
19481323,318,64.902,21.069,49.292,23.849,33.566,41.324,17.274,23.860
19481314,445,66.076,26.145,51.511,34.480,24.886,43.772,20.587,13.191
19481519,331,78.660,29.425,55.048,35.400,31.535,56.905,30.092,16.116
