19622487,349,72.027,22.808,53.772,37.516,27.558,36.788,38.101,13.714
19622687,236,76.139,43.721,65.063,28.188,28.808,44.836,24.613,16.490
19622603,361,84.093,28.897,49.943,41.389,27.229,50.024,26.151,15.965
19622942,216,68.891,41.086,100.809,57.169,56.908,71.464,29.784,24.859
19622900,363,68.733,16.104,47.266,43.904,28.734,37.253,16.986,16.911
19623124,246,53.310,29.327,39.627,34.916,22.327,29.753,12.677,13.558
19623039,452,74.208,17.722,47.405,33.921,23.573,34.851,37.526,12.899
19623336,237,64.814,25.288,45.776,37.424,22.603,41.608,32.833,15.364
19623332,377,81.586,21.896,60.016,31.635,35.942,47.736,30.409,15.918
19623443,230,60.042,15.345,37.296,39.399,14.262,28.483,14.146,11.107
19623436,763,56.891,38.827,91.062,102.135,48.457,96.634,16.782,12.235
19623742,232,67.673,30.907,40.022,28.467,19.459,30.123,21.146,11.583
19623695,1035,42.260,14.560,87.620,84.067,14.108,20.014,12.700,9.043
19623968,290,71.691,23.616,60.026,43.764,20.248,35.122,23.155,15.135
19623919,573,58.327,21.926,36.543,47.935,21.630,33.708,18.802,15.807
19624094,272,71.333,18.749,32.725,55.984,22.583,35.433,28.674,13.498
19624075,445,64.675,27.493,66.700,75.481,40.818,43.239,29.476,24.002
19624359,273,47.274,32.383,35.222,27.583,14.187,26.421,18.731,6.355
19624302,414,63.420,18.478,38.899,40.500,17.130,32.643,19.721,14.320
19624571,250,65.247,16.868,38.660,41.476,15.913,31.948,37.890,18.658
19624497,383,64.785,17.090,40.938,20.156,13.089,31.250,24.563,9.785
19624749,285,64.397,12.674,40.567,38.909,12.879,22.019,18.759,10.447
19624759,471,85.983,47.010,65.681,34.602,31.228,57.691,32.903,10.940
19624811,255,74.955,30.197,100.024,63.526,47.502,46.466,36.052,28.625
19624940,424,60.556,17.870,50.140,41.807,33.638,35.580,11.715,11.550
19625011,271,71.906,16.601,51.579,30.058,21.830,32.739,15.844,24.476
19625088,393,50.564,39.077,33.747,25.922,21.073,35.619,11.664,13.423
19625274,333,93.696,35.595,94.901,41.358,32.465,75.087,35.069,22.729
19625389,518,61.655,20.622,53.754,39.328,24.040,44.108,15.514,10.584
19625538,263,67.360,21.218,49.243,47.554,29.969,28.260,16.002,25.142
19625504,361,71.376,24.781,61.697,63.243,20.145,39.516,24.428,17.552
19625786,250,81.680,31.094,51.187,56.145,20.663,36.045,31.523,37.033
19625716,390,81.542,22.189,48.224,42.628,19.114,26.729,22.744,11.916
19625928,289,84.020,15.458,35.610,26.422,26.578,35.274,15.250,16.582
19625847,485,73.464,18.365,43.273,39.997,24.239,33.294,32.706,15.514
19626198,259,66.433,22.618,70.676,54.222,26.599,56.629,27.249,15.102
19626012,469,69.214,22.859,74.737,46.627,25.919,41.512,29.786,10.164
19626279,273,59.102,48.496,99.939,118.122,42.491,82.036,64.199,32.995
19626280,416,69.350,43.443,103.091,60.987,34.085,66.154,36.156,26.042
19626449,223,39.112,12.480,18.709,26.957,9.722,20.635,11.190,5.852
19626538,405,68.784,27.519,74.251,57.737,36.164,58.894,21.113,18.100
19626725,254,45.327,26.134,23.383,18.136,13.755,18.919,20.303,9.756
19626728,385,60.048,14.259,31.042,27.456,15.828,27.525,13.826,10.639
19626903,266,66.558,14.781,48.573,34.625,27.472,33.833,15.123,11.017
19626969,371,61.096,31.358,70.976,69.677,29.504,58.342,34.444,8.010
19627091,271,32.321,13.360,29.789,25.889,16.770,23.777,9.337,6.181
19627056,440,82.326,27.751,72.058,48.547,31.381,50.769,24.419,20.734
19627350,264,64.847,24.238,57.358,55.726,26.302,45.496,23.784,23.655
19627285,437,61.439,21.666,54.334,36.843,16.984,36.133,21.915,12.934
19627453,278,63.137,48.727,33.916,27.682,16.821,32.665,26.488,12.904
19627418,434,85.520,20.341,47.873,43.815,21.879,39.720,36.243,17.896
19627780,294,68.823,22.298,55.266,54.709,24.118,47.316,28.387,24.980
19627754,437,58.875,17.546,56.754,49.311,30.418,45.472,15.106,10.963
19627966,243,76.361,25.289,47.270,45.106,29.650,34.289,30.150,25.411
19627877,367,70.208,39.365,74.675,70.620,27.423,43.680,27.106,26.376
19628030,258,76.990,20.265,36.641,27.426,19.929,41.969,24.750,19.756
19628066,397,67.527,31.193,51.453,40.632,20.232,39.206,39.794,13.022
19628220,232,56.294,57.507,47.923,34.461,27.607,33.574,30.796,16.247
19628272,375,72.864,37.337,46.694,46.563,19.145,48.059,24.007,12.485
19628589,256,58.902,50.631,35.021,66.770,27.472,30.873,19.174,12.330
19628410,423,65.946,29.959,65.475,27.813,33.452,47.079,25.275,14.551
19628656,246,61.860,33.917,39.634,36.737,18.762,30.079,15.263,13.423
19628774,381,68.180,27.052,44.726,41.383,23.200,53.403,48.128,14.711
19628966,256,70.093,23.280,45.090,40.090,24.956,30.293,21.787,17.437
19628987,451,57.443,15.264,26.452,36.378,13.250,27.317,16.438,14.247
19629104,238,38.905,7.357,12.800,7.124,6.274,10.927,7.006,7.269
19629007,382,63.440,25.219,39.155,37.440,32.329,34.277,19.567,16.448
19629337,217,67.465,32.739,73.642,33.283,37.183,60.349,34.855,31.584
19629379,383,73.364,28.222,63.683,34.822,44.761,49.809,26.323,18.611
19629579,233,76.379,18.156,44.860,29.339,29.911,38.393,17.229,14.925
19629567,384,56.700,17.443,54.336,21.381,25.500,32.626,18.453,12.801
19629640,237,43.958,24.425,24.331,31.892,13.600,26.062,12.110,7.743
19629616,404,70.244,26.310,64.410,43.805,25.720,48.445,23.904,15.922
19629833,221,53.684,22.753,58.981,69.793,31.871,54.459,27.667,15.386
19629927,352,67.540,39.165,50.821,30.466,31.930,38.039,18.851,26.711
19630016,241,51.813,17.217,35.975,21.014,12.879,39.537,15.496,11.118
19630061,685,56.650,43.665,56.789,59.264,13.614,32.436,22.165,17.329
19630332,276,101.079,57.344,48.947,105.568,48.822,78.826,67.904,38.123
19630338,493,45.550,18.091,37.793,27.160,16.832,24.247,18.834,9.413
19630530,262,61.764,17.522,32.033,30.469,13.651,45.751,25.620,8.863
19630526,496,44.241,10.473,26.311,47.280,8.512,13.940,8.444,6.965
19630675,279,77.704,20.720,31.394,33.324,19.607,33.578,26.986,14.816
19630604,620,63.543,15.224,30.122,31.083,16.108,25.547,12.802,8.306
19630872,247,51.886,12.041,33.557,29.274,15.398,21.048,11.115,9.797
19630876,373,80.001,23.144,79.742,52.017,32.497,45.967,17.656,21.966
19631068,246,62.304,33.588,41.694,23.193,16.112,26.965,22.593,13.352
19631084,439,72.186,36.026,74.049,47.284,22.496,50.769,37.510,21.294
19631251,274,61.650,21.717,55.606,40.213,18.044,40.236,23.160,13.935
19631393,714,39.386,23.886,43.722,53.176,8.289,17.091,12.856,6.455
19631554,240,52.828,13.640,24.428,18.220,13.766,20.747,13.678,10.965
19631517,380,87.468,21.457,49.854,29.982,39.517,45.325,15.996,12.343
19631774,262,55.834,14.008,33.147,30.068,17.732,23.229,20.997,10.514
19631671,375,77.476,30.675,56.426,65.602,28.644,51.398,49.093,17.997
19631951,285,39.444,22.340,22.111,25.453,10.845,27.120,12.217,5.460
19631861,420,68.536,30.321,61.354,43.381,33.693,61.559,32.460,17.052
19632040,276,63.096,21.043,37.889,43.626,18.637,43.466,15.531,21.709
19632030,398,72.172,34.015,49.520,29.161,31.666,40.697,30.857,9.597
19632250,268,79.979,22.824,45.530,24.036,13.714,36.743,17.226,7.447
19632297,382,59.831,30.898,67.768,30.249,25.851,57.860,14.147,10.039
19632446,271,46.526,37.126,37.223,23.828,16.854,39.343,47.213,8.433
19632537,362,68.474,22.728,105.806,21.733,15.167,41.814,14.766,10.839
19632766,282,74.685,47.672,68.952,39.450,52.755,76.635,73.239,33.010
19632659,445,63.191,48.876,61.255,42.760,23.321,40.410,22.348,12.114
19632921,283,58.570,57.789,50.585,54.757,19.663,54.583,28.705,11.244
19632892,429,89.297,18.447,62.046,54.621,35.791,43.548,16.668,15.659
19633008,248,45.504,15.948,39.502,27.563,16.331,21.921,14.112,13.150
19633015,450,82.440,49.412,127.722,60.146,46.208,95.389,52.200,17.186
19633319,269,62.959,54.822,134.801,122.296,69.291,71.166,66.769,29.557
19633281,405,60.944,20.113,29.613,32.696,18.576,32.226,15.727,16.068
19633433,261,59.279,38.814,90.758,80.009,47.147,78.317,81.218,29.746
19633525,421,64.499,24.554,67.729,46.065,20.783,47.401,38.421,17.228
19633652,254,82.072,26.700,38.552,34.767,22.248,48.728,36.461,20.981
19633759,419,29.439,9.083,13.939,18.268,5.593,13.691,5.036,3.734
19633867,271,88.302,34.875,107.991,92.421,53.178,61.049,39.923,25.038
19633945,380,74.722,19.931,47.091,39.077,27.406,35.252,39.411,21.067
19634050,282,56.007,21.650,31.297,35.641,12.786,27.992,14.910,14.320
19634125,586,57.411,21.403,56.756,44.669,16.301,40.410,20.129,10.727
19634213,280,45.177,19.738,23.228,22.868,13.747,33.432,22.245,10.032
19634329,463,55.177,17.365,41.340,33.743,49.874,38.568,16.533,15.024
19634450,282,49.568,16.588,28.131,27.468,16.187,29.153,35.215,12.497
19634476,456,88.006,31.965,80.154,72.440,36.917,65.175,29.059,19.665
19634643,275,76.516,25.111,88.838,44.637,35.506,65.155,36.494,28.138
19634652,497,59.263,21.415,42.558,37.471,15.383,43.732,18.971,12.403
19634847,262,90.380,62.478,106.257,83.648,53.304,89.543,63.591,91.948
19634908,357,66.680,20.755,26.090,18.673,17.269,41.298,23.618,10.105
19635112,259,63.889,24.635,26.177,22.468,19.277,34.259,23.801,14.724
19635145,354,65.931,18.149,48.330,36.565,27.064,30.499,18.830,17.350
19635285,278,80.680,23.199,57.321,53.429,33.324,50.553,26.194,27.537
19635328,382,71.162,34.374,60.046,69.384,30.106,58.988,20.009,22.152
19635467,270,58.350,17.513,34.600,26.706,23.522,31.026,22.705,13.165
19635416,417,70.990,23.601,67.267,71.119,27.217,47.891,23.605,19.116
19635719,251,56.134,22.351,55.051,75.598,23.494,40.464,21.668,17.514
19635766,447,56.481,21.507,39.147,42.014,18.586,32.251,18.780,16.617
19635866,282,85.961,28.765,56.793,44.323,29.263,49.286,25.965,24.764
19635899,1158,35.394,9.048,93.547,98.424,7.745,14.921,7.844,7.359
19636124,257,52.129,18.748,25.347,37.174,27.376,27.421,16.820,40.761
19636122,382,69.455,19.781,37.243,27.906,23.834,32.193,17.894,10.987
19636247,243,69.149,23.714,49.579,41.904,18.249,54.067,18.918,21.105
19636253,376,74.653,21.153,52.272,63.120,16.406,45.888,17.566,15.202
19636483,259,47.034,14.424,35.739,32.006,15.992,24.117,19.786,9.895
19636508,413,72.559,21.649,32.513,32.368,23.734,32.448,20.166,24.014
19636666,256,55.370,28.342,41.466,34.016,27.989,62.119,29.824,24.355
19636780,703,55.937,28.344,82.359,73.536,22.244,50.075,34.602,16.470
19636984,261,52.511,14.392,33.046,24.470,12.506,28.427,11.793,19.805
19636842,720,51.970,18.731,53.249,71.772,17.473,26.323,18.011,14.421
19637165,278,67.833,33.950,24.751,25.656,13.739,32.486,13.223,11.184
19637018,412,59.820,26.513,40.971,32.238,23.620,49.480,34.313,12.542
19637222,284,65.244,28.537,55.805,65.722,25.030,61.133,24.894,27.445
19637357,902,37.870,12.099,58.396,62.184,9.111,17.302,10.086,10.473
19637459,289,46.627,17.002,30.016,18.504,12.326,32.976,13.516,9.697
19637447,470,82.343,36.404,31.982,37.626,19.062,38.591,14.467,11.107
19637742,295,59.765,19.765,29.799,31.568,15.256,32.467,15.680,19.751
19637782,418,59.489,15.485,35.993,37.990,14.888,28.281,16.204,11.908
19637905,266,52.811,16.030,28.423,33.413,20.756,23.909,18.485,14.524
19637906,403,65.095,35.525,36.139,49.154,27.958,41.599,16.101,21.767
19638020,293,54.268,33.101,42.325,34.876,22.964,21.551,12.949,9.439
19638171,501,65.099,20.208,38.968,36.675,17.818,27.982,18.937,16.506
19638396,316,49.898,18.145,27.687,17.110,12.618,28.879,14.788,13.765
19638299,533,55.233,17.828,36.122,37.206,23.097,31.795,16.619,12.420
19638564,322,42.247,33.922,26.081,19.755,14.263,28.327,15.244,8.104
19638462,686,56.609,25.239,42.710,44.236,19.613,30.790,14.930,20.323
19638738,469,32.380,14.521,31.730,41.674,9.932,24.077,12.176,7.904
19638654,970,42.449,19.568,37.816,27.891,15.988,23.638,12.814,11.312
19638991,253,85.735,45.119,87.188,30.683,44.356,67.896,69.011,27.798
19638817,457,64.725,48.726,45.584,40.130,22.879,50.938,28.072,13.643
19639002,279,55.043,36.113,37.418,26.541,20.324,42.277,27.285,9.958
19639055,742,51.857,15.777,59.656,48.723,18.348,22.127,16.488,14.909
19639251,267,43.888,22.861,25.847,24.440,15.837,35.425,15.557,9.334
19639240,515,63.769,25.047,43.542,27.467,26.376,53.229,20.535,10.800
19639403,285,67.928,20.749,25.870,26.582,15.324,26.033,11.296,10.684
19639535,386,73.141,19.827,34.692,29.595,19.789,30.035,17.646,15.485
19639686,285,74.900,46.431,135.344,174.373,79.493,81.269,52.647,33.797
19639674,392,73.000,25.832,53.949,41.132,29.895,55.177,22.180,17.078
19639971,363,25.145,8.437,15.889,19.576,7.989,14.964,7.539,9.168
19639984,738,47.017,19.534,36.836,29.017,17.306,32.167,13.960,10.898
19640031,273,84.876,21.474,64.034,85.797,35.791,49.413,22.528,24.574
19640025,373,60.941,32.772,111.022,74.800,57.759,68.504,44.529,25.598
19640229,250,50.710,18.528,39.333,36.993,23.972,45.425,15.701,15.269
19640332,429,55.690,64.895,161.560,105.266,56.826,69.387,54.910,12.514
19640450,279,69.304,47.189,51.678,40.071,24.142,34.607,24.953,14.061
19640572,408,84.858,54.221,72.523,44.781,21.874,47.402,49.096,13.282
19640682,246,49.078,17.928,35.312,29.876,12.184,31.700,27.698,7.826
19640729,378,49.285,17.602,33.680,22.842,25.267,29.079,27.136,10.315
19640947,277,58.548,20.610,36.527,32.622,26.011,35.653,18.867,13.674
19640870,613,66.603,23.179,49.810,46.470,18.849,42.362,19.793,13.913
19641148,284,53.862,28.180,53.221,42.982,16.249,37.690,16.517,15.756
19641170,537,63.643,52.928,62.868,43.553,20.108,58.374,9.924,12.738
19641395,272,78.400,64.320,33.547,40.920,23.434,68.013,34.453,10.389
19641211,431,79.635,51.115,51.906,54.647,29.912,62.041,30.683,14.693
19641549,282,54.207,27.443,34.085,41.752,16.536,53.372,50.269,16.508
19641513,520,59.748,21.786,34.353,26.701,13.940,44.454,20.529,10.889
19641787,281,74.070,24.473,67.283,62.726,28.223,39.083,21.247,18.501
19641714,528,56.262,19.138,51.805,69.824,29.559,41.605,12.342,28.347
19641926,284,45.481,19.527,32.273,34.017,17.088,35.756,17.800,9.848
19641801,494,60.966,26.040,55.207,77.780,25.891,60.868,24.843,14.325
19642145,271,57.216,25.144,64.079,36.153,16.034,54.494,27.243,13.703
19642073,423,75.291,33.170,71.023,43.929,32.113,57.695,37.282,14.384
19642243,291,86.143,45.242,59.515,50.192,32.175,45.319,20.903,18.624
19642240,427,79.219,19.987,48.966,36.894,19.559,40.200,15.318,14.156
19642414,281,51.054,20.285,42.546,28.788,25.203,29.867,16.031,13.272
19642560,453,60.205,18.858,67.581,60.054,24.399,49.484,17.698,16.354
19642612,267,59.554,18.464,45.789,48.305,18.480,39.365,15.295,38.044
19642662,362,67.482,22.563,68.775,67.092,37.833,43.718,21.142,24.580
19642952,243,45.662,25.364,39.054,31.332,12.097,28.702,15.517,10.411
19642997,380,77.547,25.258,58.192,50.608,39.643,50.687,22.150,30.571
19643184,237,71.284,29.202,54.793,39.847,26.086,40.214,28.180,22.748
19643060,344,67.732,32.235,49.332,73.693,34.434,43.844,31.547,25.533
19643246,248,87.623,28.549,72.986,54.648,36.707,73.590,30.152,32.352
19643396,433,72.137,24.685,49.004,47.570,26.797,50.046,35.490,17.156
19643446,247,81.703,26.448,36.794,36.001,18.706,33.625,32.771,13.316
19643571,355,80.752,24.187,46.860,41.772,23.378,43.488,34.911,20.230
19643751,259,56.300,19.878,49.750,29.883,17.810,35.317,35.107,20.487
19643643,353,74.990,30.397,69.232,63.596,44.337,53.924,53.076,23.296
19643878,228,70.223,28.248,55.468,33.701,23.396,38.644,19.149,12.464
19643949,346,71.885,41.312,112.442,85.554,45.048,63.918,91.057,35.691
19644060,232,63.276,20.233,47.746,61.080,21.121,45.073,26.534,11.977
19644043,363,74.627,18.679,48.965,49.197,35.834,34.599,29.556,24.916
19644380,249,35.571,17.493,19.853,18.668,8.363,18.972,13.209,11.273
19644257,410,76.295,14.225,67.361,41.695,17.092,24.034,15.953,9.818
19644476,232,84.195,30.891,59.514,40.442,22.697,54.694,31.352,22.807
19644579,399,95.845,22.209,61.066,32.390,37.088,45.716,15.226,13.891
19644670,232,48.058,10.301,24.766,22.461,16.337,21.338,10.397,12.296
19644779,369,62.069,22.324,49.665,39.892,26.468,42.428,26.753,16.615
19644864,242,57.071,20.492,54.339,43.656,19.647,33.788,23.725,9.744
19644802,380,73.582,28.898,35.969,36.992,27.156,50.766,27.578,21.601
19645033,256,59.956,18.768,33.548,32.147,16.867,37.297,15.174,9.371
19645027,459,65.802,18.486,39.075,36.141,25.456,32.216,12.659,10.308
19645298,235,105.822,54.434,63.107,79.499,64.978,67.754,99.184,50.759
19645325,517,50.466,24.522,58.438,40.012,27.587,39.693,14.266,9.151
19645539,229,56.476,19.764,53.031,34.864,16.667,26.547,26.838,20.516
19645478,306,59.152,28.380,28.116,37.002,15.152,30.121,11.483,10.569
19645626,275,99.733,22.049,51.500,49.383,31.987,42.686,32.048,11.369
19645624,441,66.676,21.023,55.512,23.848,19.581,35.377,30.905,12.431
19645941,254,65.647,54.116,35.107,28.961,16.266,39.574,20.703,11.077
19645930,375,93.053,38.759,80.284,41.956,41.158,61.645,35.304,23.497
19646015,240,94.265,22.730,38.902,44.542,26.595,44.400,20.609,14.605
19646013,377,56.794,20.720,40.932,28.864,15.965,37.002,17.883,8.693
19646229,272,59.854,17.416,29.070,30.303,15.358,29.262,36.630,9.826
19646242,443,78.937,30.641,47.085,36.451,30.802,59.925,33.416,17.608
19646558,262,67.339,11.136,23.058,30.870,13.909,21.109,7.973,9.582
19646445,404,67.285,16.626,27.502,26.556,16.644,24.326,23.849,11.922
19646707,248,57.287,33.707,44.359,39.065,22.061,41.617,38.945,11.170
19646689,349,80.251,64.596,53.282,47.555,19.862,83.027,33.710,12.450
19646910,255,53.726,17.898,59.199,34.480,24.362,28.947,16.979,10.291
19646837,418,70.213,25.411,36.572,38.317,19.031,56.206,28.241,15.209
19647173,262,37.122,14.313,32.613,33.489,15.490,31.828,23.811,10.655
19647120,395,67.827,21.710,57.960,39.965,27.284,44.867,21.675,17.893
19647209,215,42.417,20.566,21.463,28.198,11.407,32.102,11.020,8.708
19647385,338,92.626,50.292,104.331,44.353,44.116,72.892,42.497,40.674
19647417,287,83.282,20.355,37.939,41.096,23.828,38.080,22.587,18.788
19647464,1230,29.305,8.691,88.622,100.658,8.219,12.419,9.336,15.610
19647696,285,75.535,20.377,45.755,53.758,16.077,38.935,22.777,21.097
19647630,401,62.917,17.887,35.046,28.226,17.457,29.545,20.446,9.384
19647842,278,56.075,19.037,19.686,30.747,13.578,26.399,13.216,6.605
19647917,526,80.279,29.478,50.758,38.920,18.349,31.644,24.925,16.878
19648042,271,55.511,17.166,33.236,31.739,14.009,31.852,31.026,12.543
19648100,474,55.457,23.288,70.021,26.279,29.540,35.485,26.045,23.288
19648398,263,57.581,27.140,55.613,37.168,30.979,31.558,18.792,14.705
19648251,395,54.421,22.683,87.787,56.892,44.112,48.450,13.351,9.089
19648538,265,67.307,29.841,36.040,60.647,52.845,42.432,51.460,22.181
19648423,406,69.742,23.341,51.951,64.512,28.350,48.398,18.609,17.504
19648743,240,59.843,42.314,89.375,73.827,28.443,77.750,39.648,26.787
19648653,337,90.498,49.935,85.132,72.267,33.183,66.081,36.376,17.770
19648844,251,63.548,42.796,63.748,48.467,31.695,52.798,36.371,22.045
19648976,569,60.826,20.444,29.525,29.440,22.010,43.427,13.682,13.624
19649064,275,68.003,27.878,48.451,45.313,22.231,53.908,23.517,22.404
19649179,623,67.877,70.415,66.526,50.944,32.336,80.422,58.972,23.925
19649251,285,41.451,15.193,22.607,21.106,14.657,30.124,11.316,9.022
19649391,627,60.639,27.207,36.945,47.952,17.824,43.183,20.411,10.090
19649540,275,67.609,28.356,42.903,39.233,21.828,56.207,36.403,18.915
19649520,609,49.361,20.317,59.441,59.671,16.056,52.101,15.586,10.070
19649671,271,81.665,53.139,51.835,42.134,22.588,60.223,66.568,11.504
19649770,491,56.622,18.735,27.307,28.574,13.228,29.275,14.958,17.367
19649808,281,57.153,22.619,41.902,37.142,19.322,42.280,21.301,9.356
19649829,481,71.932,30.635,86.228,91.700,40.218,59.564,34.289,15.851
19650001,263,86.528,37.504,79.849,86.330,49.279,76.878,36.100,31.616
19650114,427,100.376,33.728,58.256,68.113,25.523,52.372,23.502,15.093
19650319,250,90.756,21.088,29.214,20.471,14.413,31.357,15.561,11.959
19650298,381,69.149,44.485,76.804,70.898,21.367,55.111,24.082,17.830
19650468,253,55.487,23.968,52.897,48.470,23.806,58.077,50.792,14.842
19650513,361,72.513,18.723,68.487,47.205,50.137,51.431,17.596,17.843
19650652,260,81.398,30.478,57.331,38.504,36.268,51.653,55.232,30.185
19650646,494,60.053,16.311,41.593,55.560,19.930,24.768,18.019,20.707
19650968,234,63.362,44.998,56.430,59.216,36.516,49.406,21.002,18.101
19650960,377,88.752,55.753,47.175,42.366,27.432,48.439,23.768,22.129
19651151,234,40.139,17.708,20.972,26.671,12.611,20.094,10.973,10.226
19651169,477,56.930,24.291,55.536,29.037,25.161,49.476,19.620,6.699
19651359,253,73.352,13.811,31.366,27.207,35.628,40.400,15.108,12.674
19651223,372,73.567,25.796,48.383,54.757,30.316,57.368,29.525,26.646
19651494,263,59.185,20.871,32.213,41.215,20.910,38.108,21.990,14.873
19651403,393,74.578,27.924,69.917,34.759,39.334,56.027,30.758,32.835
19651627,255,80.875,26.746,37.311,34.718,26.903,46.043,19.667,19.490
19651710,650,47.242,14.626,38.114,51.206,16.451,25.243,15.469,14.263
19651894,260,71.462,49.156,39.661,33.731,18.514,34.917,17.179,12.471
19651808,419,68.803,36.776,55.941,45.465,28.176,44.805,21.132,17.161
19652149,240,50.718,17.095,53.584,43.683,23.536,44.823,16.272,12.325
19652111,632,43.969,17.642,41.597,49.987,16.925,27.301,24.760,10.912
19652254,233,69.310,28.617,72.819,31.539,29.911,40.823,31.426,25.721
19652334,317,73.216,21.756,34.169,37.983,20.896,46.135,46.943,16.576
19652553,239,64.935,42.903,43.777,33.694,29.467,49.593,29.299,12.358
19652456,444,68.202,20.610,42.281,59.527,20.657,34.448,18.785,14.514
19652673,241,51.799,22.679,43.953,38.288,26.726,41.001,22.465,18.961
19652687,684,79.863,29.425,59.156,46.215,25.264,45.347,33.159,27.540
19652972,248,112.276,54.420,108.384,88.077,52.727,71.398,71.614,53.677
19652851,347,66.013,25.513,39.444,33.888,20.727,27.167,36.036,13.701
19653146,221,94.262,35.231,57.494,35.799,35.547,59.056,58.751,28.272
19653042,391,84.057,24.637,60.056,57.296,20.533,53.804,24.345,16.942
19653284,238,76.816,47.128,73.201,91.643,49.118,84.256,91.753,46.208
19653364,391,61.172,18.964,40.677,28.683,14.590,35.620,18.552,8.963
19653570,269,53.801,24.023,37.089,24.269,17.871,27.035,22.352,9.623
19653487,397,61.256,27.725,38.896,30.502,21.346,55.929,25.907,16.916
19653701,239,59.557,17.608,36.332,27.710,33.446,44.177,12.476,16.748
19653782,400,83.184,21.674,29.964,24.366,16.500,38.800,20.428,14.014
19653985,254,47.475,18.383,38.515,25.383,11.004,30.516,14.767,14.875
19653925,541,46.352,33.286,39.553,40.123,13.970,21.322,16.934,8.878
19654140,292,73.194,20.109,46.684,31.936,23.474,36.924,16.602,9.600
19654182,506,59.396,24.967,47.797,48.233,48.736,46.519,17.876,15.402
19654290,268,75.649,30.212,48.016,81.923,27.724,65.404,29.154,19.485
19654255,360,71.482,31.988,54.290,31.642,48.249,51.611,16.804,16.433
19654425,264,52.491,45.668,35.253,16.468,16.346,28.893,17.794,8.633
19654412,409,68.305,25.035,45.000,37.560,26.787,49.282,22.035,12.915
19654668,276,63.306,23.138,35.391,32.682,17.454,41.957,44.183,10.939
19654786,442,73.649,26.753,40.589,30.734,29.793,43.976,21.442,15.587
19654860,280,49.809,13.547,17.813,15.422,12.781,19.057,14.446,10.822
19654921,452,63.966,13.996,50.441,20.808,18.877,36.824,33.091,11.958
19655039,287,60.570,24.296,58.191,34.325,25.013,32.976,18.412,15.081
19655156,385,89.928,20.581,66.178,47.532,26.258,39.349,15.721,18.576
19655329,284,61.518,23.750,69.299,44.570,18.049,36.697,25.487,18.319
19655276,358,68.579,46.877,43.661,30.701,25.468,35.020,14.764,15.376
19655516,290,73.021,22.859,68.700,39.985,19.488,42.726,22.246,13.385
19655416,408,50.177,42.561,33.191,22.153,13.558,21.858,17.920,12.644
19655644,268,73.742,14.733,33.498,26.066,27.598,31.394,16.129,24.709
19655692,495,77.651,25.325,80.504,27.343,24.962,56.015,15.853,10.607
19655952,275,83.416,25.228,58.861,46.034,23.635,42.006,22.199,14.313
19655955,359,73.083,30.626,69.575,64.822,45.446,61.836,30.090,16.440
19656060,264,72.498,23.636,58.379,44.897,37.020,45.288,49.421,20.141
19656117,377,73.179,48.570,54.843,32.691,39.856,60.029,19.793,18.761
19656274,273,78.426,19.504,32.291,31.887,14.602,32.053,17.126,13.518
19656358,353,70.312,25.391,66.038,38.470,18.052,37.559,17.093,10.489
19656458,297,87.853,25.432,64.188,40.488,26.049,46.611,23.689,18.874
19656512,570,51.444,32.136,68.610,20.087,20.278,59.788,32.213,10.261
19656772,243,82.060,53.149,63.704,60.408,32.082,53.659,17.271,21.146
19656660,380,108.125,25.424,73.574,37.634,24.625,44.423,25.903,16.929
19656897,284,76.572,23.156,39.780,49.179,27.273,38.077,22.181,20.902
19656962,418,78.823,28.239,61.109,60.450,33.256,57.908,19.975,25.638
19657105,278,87.383,24.590,73.438,56.900,37.094,56.788,38.164,27.554
19657127,436,79.691,53.009,46.392,68.468,29.906,41.126,29.502,12.197
19657201,294,42.063,13.697,24.520,11.703,15.187,23.246,12.177,5.736
19657340,877,43.877,17.830,34.398,46.601,19.060,29.927,17.093,10.602
19657560,259,44.784,24.520,59.860,53.009,23.946,40.321,35.727,11.775
19657536,365,58.861,17.984,33.920,22.363,20.396,31.389,17.416,16.783
19657639,288,92.180,34.322,63.035,48.102,48.952,59.709,56.065,32.965
19657770,766,57.204,26.315,67.328,35.992,29.654,49.286,21.325,7.982
19657907,277,74.407,22.876,72.778,81.510,29.820,35.077,19.340,16.887
19657884,482,64.401,34.974,63.826,91.975,31.859,44.835,49.591,28.123
19658147,255,76.189,29.154,61.430,36.645,26.508,53.799,52.987,11.826
19658146,604,63.357,29.500,67.679,35.986,39.920,44.850,54.548,28.917
19658354,262,70.036,14.093,36.093,22.452,14.845,28.131,12.701,15.327
19658274,596,41.905,14.575,31.676,24.672,15.470,21.490,14.820,8.400
19658490,266,59.759,25.878,35.963,29.705,16.471,28.004,13.248,14.481
19658571,723,53.343,26.105,75.337,34.568,29.790,32.085,43.831,24.950
19658694,253,59.674,22.239,28.686,24.491,23.696,33.312,23.543,10.940
19658615,365,69.798,27.546,71.559,31.727,39.413,47.381,22.305,19.369
19658844,260,81.341,30.162,56.568,29.590,28.878,36.992,27.544,26.001
19658933,354,63.527,19.666,63.201,23.002,25.411,35.497,22.859,18.420
19659013,261,77.651,15.638,37.360,26.868,14.932,24.903,33.162,13.235
19659141,392,76.848,65.619,86.888,44.434,56.678,73.664,35.921,14.309
19659380,240,45.414,17.859,28.545,27.625,12.032,27.581,37.505,8.911
